timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2022-09-25 13:00:00,1380.73,89.3,20,0.0,10.2,98,100,894.4,370.0,98.0,13,6,9,268,1,Fall,85.7,89.3
2022-09-25 14:00:00,1647.76,90.6,20,0.0,13.2,85,100,894.0,486.0,239.0,14,6,9,268,1,Fall,86.9,90.6
2022-09-25 15:00:00,1557.65,90.5,21,0.0,12.2,81,88,893.7,564.0,352.0,15,6,9,268,1,Fall,86.9,90.5
2022-09-25 16:00:00,1504.41,90.2,21,0.0,9.1,79,45,893.2,455.0,232.0,16,6,9,268,1,Fall,86.6,90.2
2022-09-25 17:00:00,1586.42,90.4,20,0.0,10.4,84,81,892.8,368.0,222.0,17,6,9,268,1,Fall,86.7,90.4
2022-09-25 18:00:00,1484.01,85.5,22,0.0,7.4,70,64,893.3,184.0,99.0,18,6,9,268,1,Fall,82.5,85.5
2022-09-25 19:00:00,1663.09,83.3,31,0.0,1.9,54,100,892.7,47.0,19.0,19,6,9,268,1,Fall,81.5,83.3
2022-09-25 20:00:00,1651.64,81.6,27,0.0,7.4,358,100,892.9,0.0,0.0,20,6,9,268,1,Fall,80.0,81.6
2022-09-25 21:00:00,1406.31,79.1,30,0.0,12.2,6,99,893.6,0.0,0.0,21,6,9,268,1,Fall,79.1,79.1
2022-09-25 22:00:00,1394.64,76.9,36,0.0,7.9,25,100,894.0,0.0,0.0,22,6,9,268,1,Fall,76.9,76.9
2022-09-25 23:00:00,1251.41,76.4,37,0.0,5.7,64,100,894.0,0.0,0.0,23,6,9,268,1,Fall,76.4,76.4
2022-09-26 00:00:00,1490.73,75.5,37,0.0,6.5,59,99,894.2,0.0,0.0,0,0,9,269,0,Fall,75.5,75.5
2022-09-26 01:00:00,1502.17,74.0,46,0.004,7.7,107,100,894.1,0.0,0.0,1,0,9,269,0,Fall,74.0,74.0
2022-09-26 02:00:00,1620.88,74.6,48,0.0,8.3,114,100,894.0,0.0,0.0,2,0,9,269,0,Fall,74.6,74.6
2022-09-26 03:00:00,1583.74,73.8,49,0.0,7.4,119,100,893.8,0.0,0.0,3,0,9,269,0,Fall,73.8,73.8
2022-09-26 04:00:00,1501.7,73.3,50,0.0,6.9,109,100,894.0,0.0,0.0,4,0,9,269,0,Fall,73.3,73.3
2022-09-26 05:00:00,1587.37,72.5,51,0.0,7.8,93,100,894.1,0.0,0.0,5,0,9,269,0,Fall,72.5,72.5
2022-09-26 06:00:00,1736.8,68.4,67,0.0,12.4,51,100,894.2,0.0,0.0,6,0,9,269,0,Fall,68.4,68.4
2022-09-26 07:00:00,1738.71,66.2,80,0.051,8.9,45,10,894.3,0.0,0.0,7,0,9,269,0,Fall,66.2,66.2
2022-09-26 08:00:00,1533.1,66.4,79,0.008,4.5,276,96,896.3,66.0,37.0,8,0,9,269,0,Fall,66.4,66.4
2022-09-26 09:00:00,1683.14,68.9,71,0.0,5.3,303,59,897.0,157.0,48.0,9,0,9,269,0,Fall,68.9,68.9
2022-09-26 10:00:00,1576.83,73.8,54,0.0,6.8,81,98,897.9,348.0,167.0,10,0,9,269,0,Fall,73.8,73.8
2022-09-26 11:00:00,1770.38,76.6,42,0.0,11.5,96,38,898.2,379.0,180.0,11,0,9,269,0,Fall,76.6,76.6
2022-09-26 12:00:00,1760.42,79.7,39,0.0,12.3,105,28,898.0,660.0,387.0,12,0,9,269,0,Fall,79.7,79.7
2022-09-26 13:00:00,1617.94,81.7,35,0.0,11.3,105,25,897.2,763.0,599.0,13,0,9,269,0,Fall,80.7,81.7
2022-09-26 14:00:00,1750.29,83.7,30,0.0,11.7,102,15,896.6,774.0,636.0,14,0,9,269,0,Fall,81.8,83.7
2022-09-26 15:00:00,1778.02,84.9,27,0.0,12.3,102,9,895.4,735.0,610.0,15,0,9,269,0,Fall,82.5,84.9
2022-09-26 16:00:00,1615.0,85.2,26,0.0,12.7,98,6,894.9,602.0,495.0,16,0,9,269,0,Fall,82.6,85.2
2022-09-26 17:00:00,1850.57,84.9,25,0.0,13.2,90,2,894.4,444.0,356.0,17,0,9,269,0,Fall,82.3,84.9
2022-09-26 18:00:00,1795.17,83.2,26,0.0,14.0,122,3,894.6,242.0,176.0,18,0,9,269,0,Fall,81.0,83.2
2022-09-26 19:00:00,1908.29,80.3,32,0.0,9.2,129,15,894.4,47.0,25.0,19,0,9,269,0,Fall,79.5,80.3
2022-09-26 20:00:00,1720.04,77.8,38,0.0,5.9,127,8,894.2,0.0,0.0,20,0,9,269,0,Fall,77.8,77.8
2022-09-26 21:00:00,1641.56,75.4,42,0.0,6.4,100,9,894.6,0.0,0.0,21,0,9,269,0,Fall,75.4,75.4
2022-09-26 22:00:00,1566.4,74.1,40,0.0,9.4,95,0,895.0,0.0,0.0,22,0,9,269,0,Fall,74.1,74.1
2022-09-26 23:00:00,1608.94,72.6,41,0.0,9.0,99,0,895.0,0.0,0.0,23,0,9,269,0,Fall,72.6,72.6
2022-09-27 00:00:00,1514.85,71.1,43,0.0,8.2,101,0,895.1,0.0,0.0,0,1,9,270,0,Fall,71.1,71.1
2022-09-27 01:00:00,1690.18,69.9,45,0.0,8.0,103,0,894.8,0.0,0.0,1,1,9,270,0,Fall,69.9,69.9
2022-09-27 02:00:00,1553.79,68.4,48,0.0,7.2,106,0,894.5,0.0,0.0,2,1,9,270,0,Fall,68.4,68.4
2022-09-27 03:00:00,1620.0,66.6,53,0.0,6.4,108,0,894.2,0.0,0.0,3,1,9,270,0,Fall,66.6,66.6
2022-09-27 04:00:00,1579.35,64.8,58,0.0,5.2,108,0,893.9,0.0,0.0,4,1,9,270,0,Fall,64.8,64.8
2022-09-27 05:00:00,1507.81,63.1,66,0.0,4.0,90,0,893.8,0.0,0.0,5,1,9,270,0,Fall,63.1,63.1
2022-09-27 06:00:00,1679.74,62.8,67,0.0,3.6,79,0,894.1,0.0,0.0,6,1,9,270,0,Fall,62.8,62.8
2022-09-27 07:00:00,1744.74,62.7,68,0.0,3.0,77,0,894.6,0.0,0.0,7,1,9,270,0,Fall,62.7,62.7
2022-09-27 08:00:00,1591.7,65.7,61,0.0,3.3,70,0,896.1,69.0,42.0,8,1,9,270,0,Fall,65.7,65.7
2022-09-27 09:00:00,1762.53,70.1,53,0.0,4.5,93,0,897.5,270.0,203.0,9,1,9,270,0,Fall,70.1,70.1
2022-09-27 10:00:00,1622.03,74.8,45,0.0,9.3,120,0,898.0,482.0,395.0,10,1,9,270,0,Fall,74.8,74.8
2022-09-27 11:00:00,1653.09,77.9,39,0.0,10.1,125,0,898.1,663.0,564.0,11,1,9,270,0,Fall,77.9,77.9
2022-09-27 12:00:00,1738.95,80.5,33,0.0,10.6,125,0,897.8,795.0,689.0,12,1,9,270,0,Fall,79.7,80.5
2022-09-27 13:00:00,1637.81,82.7,28,0.0,11.8,123,2,897.3,864.0,757.0,13,1,9,270,0,Fall,80.8,82.7
2022-09-27 14:00:00,1823.42,84.0,25,0.0,12.1,124,3,896.6,845.0,733.0,14,1,9,270,0,Fall,81.6,84.0
2022-09-27 15:00:00,1791.36,84.8,23,0.0,12.3,127,4,895.7,768.0,656.0,15,1,9,270,0,Fall,82.1,84.8
2022-09-27 16:00:00,1831.77,85.0,23,0.0,12.4,129,8,894.9,624.0,522.0,16,1,9,270,0,Fall,82.2,85.0
2022-09-27 17:00:00,1603.35,84.6,23,0.0,13.1,143,11,894.2,442.0,352.0,17,1,9,270,0,Fall,81.9,84.6
2022-09-27 18:00:00,1653.5,83.5,23,0.0,12.4,142,5,894.5,218.0,149.0,18,1,9,270,0,Fall,81.1,83.5
2022-09-27 19:00:00,1876.05,80.8,26,0.0,9.5,161,6,894.0,47.0,24.0,19,1,9,270,0,Fall,79.4,80.8
2022-09-27 20:00:00,1914.38,77.7,31,0.0,7.5,171,7,894.1,0.0,0.0,20,1,9,270,0,Fall,77.7,77.7
2022-09-27 21:00:00,1616.88,74.3,39,0.0,4.7,93,4,894.4,0.0,0.0,21,1,9,270,0,Fall,74.3,74.3
2022-09-27 22:00:00,1673.33,73.5,37,0.0,7.3,72,1,895.0,0.0,0.0,22,1,9,270,0,Fall,73.5,73.5
2022-09-27 23:00:00,1718.96,73.2,34,0.0,9.2,93,0,895.3,0.0,0.0,23,1,9,270,0,Fall,73.2,73.2
2022-09-28 00:00:00,1665.8,71.8,36,0.0,8.9,115,2,895.6,0.0,0.0,0,2,9,271,0,Fall,71.8,71.8
2022-09-28 01:00:00,1446.77,69.9,40,0.0,7.9,125,0,895.4,0.0,0.0,1,2,9,271,0,Fall,69.9,69.9
2022-09-28 02:00:00,1538.67,67.6,44,0.0,6.5,128,0,894.9,0.0,0.0,2,2,9,271,0,Fall,67.6,67.6
2022-09-28 03:00:00,1583.23,65.1,52,0.0,5.0,126,0,894.6,0.0,0.0,3,2,9,271,0,Fall,65.1,65.1
2022-09-28 04:00:00,1666.6,63.6,56,0.0,4.3,111,0,894.6,0.0,0.0,4,2,9,271,0,Fall,63.6,63.6
2022-09-28 05:00:00,1811.12,62.6,58,0.0,4.5,96,0,894.7,0.0,0.0,5,2,9,271,0,Fall,62.6,62.6
2022-09-28 06:00:00,1674.69,61.8,61,0.0,4.8,77,0,894.9,0.0,0.0,6,2,9,271,0,Fall,61.8,61.8
2022-09-28 07:00:00,1574.83,60.7,61,0.0,4.8,79,0,895.4,0.0,0.0,7,2,9,271,0,Fall,60.7,60.7
2022-09-28 08:00:00,1728.07,64.8,49,0.0,4.5,87,0,897.2,68.0,42.0,8,2,9,271,0,Fall,64.8,64.8
2022-09-28 09:00:00,1805.89,69.4,41,0.0,5.2,97,0,898.7,273.0,208.0,9,2,9,271,0,Fall,69.4,69.4
2022-09-28 10:00:00,1703.15,74.5,31,0.0,9.3,107,0,899.5,491.0,406.0,10,2,9,271,0,Fall,74.5,74.5
2022-09-28 11:00:00,1617.21,77.9,23,0.0,10.3,106,0,899.8,676.0,580.0,11,2,9,271,0,Fall,77.9,77.9
2022-09-28 12:00:00,1775.14,80.7,19,0.0,11.2,110,0,899.7,809.0,706.0,12,2,9,271,0,Fall,79.0,80.7
2022-09-28 13:00:00,1750.2,82.7,17,0.0,11.4,116,0,899.3,875.0,769.0,13,2,9,271,0,Fall,80.2,82.7
2022-09-28 14:00:00,1726.63,84.5,15,0.0,11.6,118,0,898.3,871.0,765.0,14,2,9,271,0,Fall,81.5,84.5
2022-09-28 15:00:00,1854.71,85.5,14,0.0,12.2,118,0,897.4,797.0,695.0,15,2,9,271,0,Fall,82.2,85.5
2022-09-28 16:00:00,1910.75,86.4,11,0.0,11.5,114,0,896.6,659.0,565.0,16,2,9,271,0,Fall,83.0,86.4
2022-09-28 17:00:00,1927.55,85.6,10,0.0,14.9,127,0,896.2,470.0,388.0,17,2,9,271,0,Fall,82.4,85.6
2022-09-28 18:00:00,1813.95,83.1,11,0.0,13.4,128,0,896.2,251.0,189.0,18,2,9,271,0,Fall,80.4,83.1
2022-09-28 19:00:00,1787.41,79.5,13,0.0,8.1,136,4,895.5,51.0,30.0,19,2,9,271,0,Fall,79.5,79.5
2022-09-28 20:00:00,1931.68,74.8,20,0.0,4.8,103,11,895.1,0.0,0.0,20,2,9,271,0,Fall,74.8,74.8
2022-09-28 21:00:00,1591.5,73.9,20,0.0,9.6,91,0,896.2,0.0,0.0,21,2,9,271,0,Fall,73.9,73.9
2022-09-28 22:00:00,1731.15,73.0,21,0.0,12.1,101,0,896.7,0.0,0.0,22,2,9,271,0,Fall,73.0,73.0
2022-09-28 23:00:00,1577.96,71.4,22,0.0,11.5,96,0,896.6,0.0,0.0,23,2,9,271,0,Fall,71.4,71.4
2022-09-29 00:00:00,1695.76,69.3,23,0.0,9.7,103,0,896.5,0.0,0.0,0,3,9,272,0,Fall,69.3,69.3
2022-09-29 01:00:00,1589.23,66.6,24,0.0,7.6,104,0,896.2,0.0,0.0,1,3,9,272,0,Fall,66.6,66.6
2022-09-29 02:00:00,1712.12,63.9,28,0.0,6.3,92,2,895.8,0.0,0.0,2,3,9,272,0,Fall,63.9,63.9
2022-09-29 03:00:00,1649.56,62.0,35,0.0,5.6,83,69,895.5,0.0,0.0,3,3,9,272,0,Fall,62.0,62.0
2022-09-29 04:00:00,1511.53,61.0,39,0.0,5.8,74,92,895.3,0.0,0.0,4,3,9,272,0,Fall,61.0,61.0
2022-09-29 05:00:00,1724.68,59.9,43,0.0,5.8,74,88,895.2,0.0,0.0,5,3,9,272,0,Fall,59.9,59.9
2022-09-29 06:00:00,1825.39,58.1,53,0.0,5.6,67,98,895.2,0.0,0.0,6,3,9,272,0,Fall,58.1,58.1
2022-09-29 07:00:00,1768.73,58.0,53,0.0,5.4,71,84,895.4,0.0,0.0,7,3,9,272,0,Fall,58.0,58.0
2022-09-29 08:00:00,1629.49,62.1,45,0.0,5.0,69,76,896.4,64.0,34.0,8,3,9,272,0,Fall,62.1,62.1
2022-09-29 09:00:00,1668.08,67.0,39,0.0,5.2,80,95,897.9,268.0,200.0,9,3,9,272,0,Fall,67.0,67.0
2022-09-29 10:00:00,1706.32,71.6,34,0.0,8.3,109,88,898.3,477.0,377.0,10,3,9,272,0,Fall,71.6,71.6
2022-09-29 11:00:00,1634.4,75.1,29,0.0,8.2,119,58,898.4,666.0,563.0,11,3,9,272,0,Fall,75.1,75.1
2022-09-29 12:00:00,1837.34,78.1,25,0.0,8.1,114,64,898.0,799.0,693.0,12,3,9,272,0,Fall,78.1,78.1
2022-09-29 13:00:00,1706.22,80.9,19,0.0,9.0,113,74,897.2,864.0,751.0,13,3,9,272,0,Fall,79.1,80.9
2022-09-29 14:00:00,1574.0,82.3,16,0.0,9.9,115,85,896.2,858.0,739.0,14,3,9,272,0,Fall,79.9,82.3
2022-09-29 15:00:00,1850.88,83.4,15,0.0,9.9,118,100,894.9,763.0,603.0,15,3,9,272,0,Fall,80.7,83.4
2022-09-29 16:00:00,1788.32,83.5,14,0.0,10.2,122,75,894.2,593.0,396.0,16,3,9,272,0,Fall,80.7,83.5
2022-09-29 17:00:00,1813.18,83.1,14,0.0,10.5,132,92,893.7,438.0,314.0,17,3,9,272,0,Fall,80.4,83.1
2022-09-29 18:00:00,1786.46,81.4,13,0.0,9.3,143,22,893.6,216.0,123.0,18,3,9,272,0,Fall,79.2,81.4
2022-09-29 19:00:00,1893.44,79.0,15,0.0,6.8,148,69,893.1,31.0,2.0,19,3,9,272,0,Fall,79.0,79.0
2022-09-29 20:00:00,1921.89,74.7,19,0.0,6.5,134,86,892.6,0.0,0.0,20,3,9,272,0,Fall,74.7,74.7
2022-09-29 21:00:00,1717.97,72.1,21,0.0,7.3,137,77,892.6,0.0,0.0,21,3,9,272,0,Fall,72.1,72.1
2022-09-29 22:00:00,1665.26,70.1,26,0.0,6.4,144,1,892.3,0.0,0.0,22,3,9,272,0,Fall,70.1,70.1
2022-09-29 23:00:00,1690.5,67.2,32,0.0,5.2,173,6,891.7,0.0,0.0,23,3,9,272,0,Fall,67.2,67.2
2022-09-30 00:00:00,1611.58,70.0,25,0.0,2.0,180,79,892.4,0.0,0.0,0,4,9,273,0,Fall,70.0,70.0
2022-09-30 01:00:00,1545.4,65.6,36,0.0,3.3,62,83,891.4,0.0,0.0,1,4,9,273,0,Fall,65.6,65.6
2022-09-30 02:00:00,1656.6,62.7,41,0.0,4.8,56,77,890.8,0.0,0.0,2,4,9,273,0,Fall,62.7,62.7
2022-09-30 03:00:00,1647.03,62.7,42,0.0,3.2,56,61,890.8,0.0,0.0,3,4,9,273,0,Fall,62.7,62.7
2022-09-30 04:00:00,1734.01,62.9,40,0.0,2.9,67,26,891.1,0.0,0.0,4,4,9,273,0,Fall,62.9,62.9
2022-09-30 05:00:00,1711.06,61.8,43,0.0,2.9,58,87,890.8,0.0,0.0,5,4,9,273,0,Fall,61.8,61.8
2022-09-30 06:00:00,1635.92,60.0,56,0.0,3.6,68,60,890.4,0.0,0.0,6,4,9,273,0,Fall,60.0,60.0
2022-09-30 07:00:00,1763.48,59.8,56,0.0,2.7,85,100,890.7,0.0,0.0,7,4,9,273,0,Fall,59.8,59.8
2022-09-30 08:00:00,1613.45,62.1,47,0.0,2.0,90,65,891.5,56.0,22.0,8,4,9,273,0,Fall,62.1,62.1
2022-09-30 09:00:00,1752.95,66.3,42,0.0,2.8,104,34,892.4,253.0,177.0,9,4,9,273,0,Fall,66.3,66.3
2022-09-30 10:00:00,1650.24,71.1,35,0.0,5.6,124,31,893.1,456.0,348.0,10,4,9,273,0,Fall,71.1,71.1
2022-09-30 11:00:00,1607.33,75.6,29,0.0,6.8,134,40,893.2,631.0,499.0,11,4,9,273,0,Fall,75.6,75.6
2022-09-30 12:00:00,1717.72,78.8,25,0.0,6.4,144,68,893.0,748.0,591.0,12,4,9,273,0,Fall,78.8,78.8
2022-09-30 13:00:00,1467.46,81.0,24,0.0,6.2,136,42,892.2,775.0,582.0,13,4,9,273,0,Fall,79.4,81.0
2022-09-30 14:00:00,1660.66,82.6,23,0.0,7.4,119,3,891.2,803.0,636.0,14,4,9,273,0,Fall,80.4,82.6
2022-09-30 15:00:00,1803.85,83.7,23,0.0,9.3,105,1,890.0,760.0,648.0,15,4,9,273,0,Fall,81.2,83.7
2022-09-30 16:00:00,1827.5,83.9,23,0.0,10.5,110,5,889.3,625.0,524.0,16,4,9,273,0,Fall,81.4,83.9
2022-09-30 17:00:00,1786.39,83.0,24,0.0,11.2,119,11,888.8,439.0,350.0,17,4,9,273,0,Fall,80.8,83.0
2022-09-30 18:00:00,1676.27,83.9,23,0.0,6.8,131,12,888.3,223.0,162.0,18,4,9,273,0,Fall,81.4,83.9
2022-09-30 19:00:00,1745.57,80.1,30,0.0,6.5,139,24,887.7,41.0,22.0,19,4,9,273,0,Fall,79.2,80.1
2022-09-30 20:00:00,1855.6,77.8,31,0.0,7.4,125,15,887.5,0.0,0.0,20,4,9,273,0,Fall,77.8,77.8
2022-09-30 21:00:00,1743.28,74.6,36,0.0,5.7,138,12,887.4,0.0,0.0,21,4,9,273,0,Fall,74.6,74.6
2022-09-30 22:00:00,1692.63,74.6,37,0.0,2.7,145,13,887.7,0.0,0.0,22,4,9,273,0,Fall,74.6,74.6
2022-09-30 23:00:00,1791.98,70.2,49,0.0,3.8,87,8,887.5,0.0,0.0,23,4,9,273,0,Fall,70.2,70.2
2022-10-01 00:00:00,996.92,68.5,50,0.0,4.9,85,4,887.5,0.0,0.0,0,5,10,274,1,Fall,68.5,68.5
2022-10-01 01:00:00,940.97,70.4,39,0.0,1.1,180,2,888.2,0.0,0.0,1,5,10,274,1,Fall,70.4,70.4
2022-10-01 02:00:00,963.79,69.5,41,0.0,2.1,283,0,887.9,0.0,0.0,2,5,10,274,1,Fall,69.5,69.5
2022-10-01 03:00:00,908.93,68.3,44,0.0,1.8,120,0,888.0,0.0,0.0,3,5,10,274,1,Fall,68.3,68.3
2022-10-01 04:00:00,972.21,62.4,62,0.0,4.2,106,0,886.8,0.0,0.0,4,5,10,274,1,Fall,62.4,62.4
2022-10-01 05:00:00,1031.85,61.1,64,0.0,3.8,118,0,886.8,0.0,0.0,5,5,10,274,1,Fall,61.1,61.1
2022-10-01 06:00:00,1063.74,60.5,58,0.0,2.9,99,0,887.7,0.0,0.0,6,5,10,274,1,Fall,60.5,60.5
2022-10-01 07:00:00,1100.6,61.8,48,0.0,1.8,60,0,888.3,0.0,0.0,7,5,10,274,1,Fall,61.8,61.8
2022-10-01 08:00:00,1012.92,62.1,47,0.0,1.5,63,2,889.0,61.0,36.0,8,5,10,274,1,Fall,62.1,62.1
2022-10-01 09:00:00,1097.72,66.7,39,0.0,2.3,79,17,890.5,254.0,186.0,9,5,10,274,1,Fall,66.7,66.7
2022-10-01 10:00:00,1018.56,71.9,33,0.0,2.9,122,67,891.5,450.0,342.0,10,5,10,274,1,Fall,71.9,71.9
2022-10-01 11:00:00,1104.18,76.7,30,0.0,5.0,144,86,891.9,620.0,489.0,11,5,10,274,1,Fall,76.7,76.7
2022-10-01 12:00:00,1027.38,80.5,27,0.0,7.9,160,97,892.0,764.0,640.0,12,5,10,274,1,Fall,79.3,80.5
2022-10-01 13:00:00,1064.87,82.7,24,0.0,7.4,166,69,891.6,771.0,603.0,13,5,10,274,1,Fall,80.6,82.7
2022-10-01 14:00:00,1186.5,83.8,22,0.0,10.3,169,66,891.0,746.0,557.0,14,5,10,274,1,Fall,81.2,83.8
2022-10-01 15:00:00,1094.31,83.8,21,0.0,9.1,163,57,890.2,653.0,455.0,15,5,10,274,1,Fall,81.2,83.8
2022-10-01 16:00:00,1117.07,85.2,19,0.0,8.2,145,76,889.7,572.0,417.0,16,5,10,274,1,Fall,82.1,85.2
2022-10-01 17:00:00,1176.21,84.6,20,0.0,11.6,137,70,889.2,417.0,304.0,17,5,10,274,1,Fall,81.7,84.6
2022-10-01 18:00:00,1097.65,82.8,22,0.0,9.5,120,61,889.3,217.0,146.0,18,5,10,274,1,Fall,80.5,82.8
2022-10-01 19:00:00,1032.02,79.3,27,0.0,7.2,129,34,889.2,40.0,22.0,19,5,10,274,1,Fall,79.3,79.3
2022-10-01 20:00:00,1223.4,76.9,33,0.0,5.7,121,27,889.2,0.0,0.0,20,5,10,274,1,Fall,76.9,76.9
2022-10-01 21:00:00,1004.34,75.4,34,0.0,6.8,146,13,889.6,0.0,0.0,21,5,10,274,1,Fall,75.4,75.4
2022-10-01 22:00:00,1036.66,73.6,42,0.0,3.4,113,36,889.5,0.0,0.0,22,5,10,274,1,Fall,73.6,73.6
2022-10-01 23:00:00,1087.95,71.4,41,0.0,5.5,78,42,889.8,0.0,0.0,23,5,10,274,1,Fall,71.4,71.4
2022-10-02 00:00:00,947.76,70.1,45,0.0,3.3,106,10,890.4,0.0,0.0,0,6,10,275,1,Fall,70.1,70.1
2022-10-02 01:00:00,928.24,66.4,50,0.0,4.3,84,17,889.6,0.0,0.0,1,6,10,275,1,Fall,66.4,66.4
2022-10-02 02:00:00,989.9,65.0,52,0.0,4.1,84,0,889.5,0.0,0.0,2,6,10,275,1,Fall,65.0,65.0
2022-10-02 03:00:00,889.86,64.0,51,0.0,5.2,97,43,889.6,0.0,0.0,3,6,10,275,1,Fall,64.0,64.0
2022-10-02 04:00:00,963.43,63.0,54,0.0,4.9,90,75,889.8,0.0,0.0,4,6,10,275,1,Fall,63.0,63.0
2022-10-02 05:00:00,989.48,62.4,56,0.0,4.9,90,21,889.9,0.0,0.0,5,6,10,275,1,Fall,62.4,62.4
2022-10-02 06:00:00,1014.62,62.3,64,0.0,4.2,54,96,890.9,0.0,0.0,6,6,10,275,1,Fall,62.3,62.3
2022-10-02 07:00:00,949.13,62.2,60,0.0,5.7,69,24,891.6,0.0,0.0,7,6,10,275,1,Fall,62.2,62.2
2022-10-02 08:00:00,1110.48,64.9,55,0.0,5.1,75,17,892.9,59.0,34.0,8,6,10,275,1,Fall,64.9,64.9
2022-10-02 09:00:00,1033.82,69.8,48,0.0,7.0,97,49,894.3,250.0,180.0,9,6,10,275,1,Fall,69.8,69.8
2022-10-02 10:00:00,1102.1,74.7,40,0.0,12.2,114,23,895.1,439.0,321.0,10,6,10,275,1,Fall,74.7,74.7
2022-10-02 11:00:00,1015.13,78.0,35,0.0,12.8,119,1,895.2,621.0,498.0,11,6,10,275,1,Fall,78.0,78.0
2022-10-02 12:00:00,983.25,81.0,30,0.0,12.4,120,0,895.1,764.0,650.0,12,6,10,275,1,Fall,79.8,81.0
2022-10-02 13:00:00,1042.34,83.2,26,0.0,12.4,124,1,894.5,830.0,720.0,13,6,10,275,1,Fall,81.0,83.2
2022-10-02 14:00:00,1093.08,84.9,24,0.0,12.0,125,2,893.8,825.0,716.0,14,6,10,275,1,Fall,82.2,84.9
2022-10-02 15:00:00,1039.93,85.5,23,0.0,10.9,134,74,893.2,737.0,630.0,15,6,10,275,1,Fall,82.6,85.5
2022-10-02 16:00:00,1186.21,84.6,24,0.0,10.7,144,97,892.7,409.0,256.0,16,6,10,275,1,Fall,82.0,84.6
2022-10-02 17:00:00,1070.62,83.6,24,0.0,11.4,133,19,892.6,266.0,117.0,17,6,10,275,1,Fall,81.2,83.6
2022-10-02 18:00:00,1003.33,79.7,30,0.0,7.4,90,26,892.8,208.0,141.0,18,6,10,275,1,Fall,79.7,79.7
2022-10-02 19:00:00,1178.38,79.0,31,0.0,5.9,61,88,892.3,33.0,13.0,19,6,10,275,1,Fall,79.0,79.0
2022-10-02 20:00:00,1077.14,77.2,32,0.0,7.5,78,56,892.3,0.0,0.0,20,6,10,275,1,Fall,77.2,77.2
2022-10-02 21:00:00,997.24,75.9,33,0.0,10.3,91,51,892.8,0.0,0.0,21,6,10,275,1,Fall,75.9,75.9
2022-10-02 22:00:00,937.71,74.7,32,0.0,15.0,95,18,892.9,0.0,0.0,22,6,10,275,1,Fall,74.7,74.7
2022-10-02 23:00:00,1118.03,72.6,35,0.0,13.9,96,7,893.0,0.0,0.0,23,6,10,275,1,Fall,72.6,72.6
2022-10-03 00:00:00,1075.85,70.7,38,0.0,11.4,100,78,893.0,0.0,0.0,0,0,10,276,0,Fall,70.7,70.7
2022-10-03 01:00:00,1153.36,69.0,41,0.0,8.6,111,100,892.8,0.0,0.0,1,0,10,276,0,Fall,69.0,69.0
2022-10-03 02:00:00,1202.48,67.4,45,0.0,6.7,110,97,892.8,0.0,0.0,2,0,10,276,0,Fall,67.4,67.4
2022-10-03 03:00:00,1174.25,66.4,48,0.0,6.1,96,87,892.6,0.0,0.0,3,0,10,276,0,Fall,66.4,66.4
2022-10-03 04:00:00,1146.57,65.9,50,0.0,5.1,90,25,892.4,0.0,0.0,4,0,10,276,0,Fall,65.9,65.9
2022-10-03 05:00:00,1052.15,63.1,59,0.0,4.3,78,72,892.3,0.0,0.0,5,0,10,276,0,Fall,63.1,63.1
2022-10-03 06:00:00,1161.01,61.2,64,0.0,5.1,52,20,891.6,0.0,0.0,6,0,10,276,0,Fall,61.2,61.2
2022-10-03 07:00:00,1221.36,61.7,63,0.0,4.3,96,100,892.4,0.0,0.0,7,0,10,276,0,Fall,61.7,61.7
2022-10-03 08:00:00,1162.38,64.5,54,0.0,4.6,133,97,893.8,38.0,7.0,8,0,10,276,0,Fall,64.5,64.5
2022-10-03 09:00:00,1222.3,67.8,47,0.0,6.1,114,37,894.9,183.0,72.0,9,0,10,276,0,Fall,67.8,67.8
2022-10-03 10:00:00,1251.25,73.2,38,0.0,9.8,107,14,895.5,446.0,343.0,10,0,10,276,0,Fall,73.2,73.2
2022-10-03 11:00:00,1268.23,76.8,34,0.0,10.2,122,5,895.7,635.0,528.0,11,0,10,276,0,Fall,76.8,76.8
2022-10-03 12:00:00,1135.82,80.0,31,0.0,10.6,131,10,895.3,766.0,654.0,12,0,10,276,0,Fall,79.3,80.0
2022-10-03 13:00:00,1342.9,81.2,30,0.0,5.7,141,74,894.8,812.0,667.0,13,0,10,276,0,Fall,79.9,81.2
2022-10-03 14:00:00,1349.89,82.0,29,0.0,5.6,127,11,893.5,663.0,401.0,14,0,10,276,0,Fall,80.4,82.0
2022-10-03 15:00:00,1299.89,83.4,28,0.0,5.0,122,22,892.7,725.0,597.0,15,0,10,276,0,Fall,81.4,83.4
2022-10-03 16:00:00,1370.82,83.3,27,0.0,6.0,124,65,892.2,560.0,406.0,16,0,10,276,0,Fall,81.2,83.3
2022-10-03 17:00:00,1453.75,82.7,27,0.0,7.4,134,50,891.8,305.0,186.0,17,0,10,276,0,Fall,80.8,82.7
2022-10-03 18:00:00,1206.48,82.4,27,0.0,4.5,93,66,891.7,174.0,107.0,18,0,10,276,0,Fall,80.5,82.4
