timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2016-10-22 02:00:00,939.41,60.0,53,0.0,6.3,132,0,891.0,0.0,0.0,2,5,10,296,1,Fall,60.0,60.0
2016-10-22 03:00:00,945.64,59.1,55,0.0,6.1,123,0,890.7,0.0,0.0,3,5,10,296,1,Fall,59.1,59.1
2016-10-22 04:00:00,962.4,57.9,57,0.0,6.1,114,0,890.7,0.0,0.0,4,5,10,296,1,Fall,57.9,57.9
2016-10-22 05:00:00,874.64,56.5,60,0.0,5.9,108,0,890.5,0.0,0.0,5,5,10,296,1,Fall,56.5,56.5
2016-10-22 06:00:00,1035.6,55.4,62,0.0,5.8,103,0,890.4,0.0,0.0,6,5,10,296,1,Fall,55.4,55.4
2016-10-22 07:00:00,931.51,54.9,63,0.0,5.5,102,0,890.5,0.0,0.0,7,5,10,296,1,Fall,54.9,54.9
2016-10-22 08:00:00,1031.23,55.2,62,0.0,5.2,100,7,891.3,35.0,20.0,8,5,10,296,1,Fall,55.2,55.2
2016-10-22 09:00:00,1073.0,60.5,52,0.0,4.7,107,22,892.7,218.0,161.0,9,5,10,296,1,Fall,60.5,60.5
2016-10-22 10:00:00,1003.98,66.7,42,0.0,4.5,127,34,894.0,426.0,349.0,10,5,10,296,1,Fall,66.7,66.7
2016-10-22 11:00:00,1114.75,71.3,36,0.0,3.9,149,51,894.5,603.0,515.0,11,5,10,296,1,Fall,71.3,71.3
2016-10-22 12:00:00,953.39,75.2,32,0.0,3.7,166,73,894.4,725.0,628.0,12,5,10,296,1,Fall,75.2,75.2
2016-10-22 13:00:00,1089.76,77.0,32,0.0,3.8,173,76,893.5,779.0,669.0,13,5,10,296,1,Fall,77.0,77.0
2016-10-22 14:00:00,1142.3,79.2,28,0.0,3.9,193,59,892.7,768.0,667.0,14,5,10,296,1,Fall,79.2,79.2
2016-10-22 15:00:00,1010.19,80.7,24,0.0,3.7,205,71,892.1,685.0,584.0,15,5,10,296,1,Fall,79.2,80.7
2016-10-22 16:00:00,1254.77,81.2,23,0.0,3.6,227,78,892.0,543.0,456.0,16,5,10,296,1,Fall,79.5,81.2
2016-10-22 17:00:00,1101.48,81.0,22,0.0,3.5,230,77,891.8,349.0,270.0,17,5,10,296,1,Fall,79.3,81.0
2016-10-22 18:00:00,1056.52,80.0,23,0.0,2.7,246,55,891.2,137.0,83.0,18,5,10,296,1,Fall,78.8,80.0
2016-10-22 19:00:00,1027.26,78.2,24,0.0,0.5,297,54,891.0,7.0,2.0,19,5,10,296,1,Fall,78.2,78.2
2016-10-22 20:00:00,1092.84,76.4,27,0.0,1.6,90,49,891.5,0.0,0.0,20,5,10,296,1,Fall,76.4,76.4
2016-10-22 21:00:00,1021.95,74.7,28,0.0,2.4,131,64,891.4,0.0,0.0,21,5,10,296,1,Fall,74.7,74.7
2016-10-22 22:00:00,1033.78,72.7,30,0.0,2.1,131,68,891.7,0.0,0.0,22,5,10,296,1,Fall,72.7,72.7
2016-10-22 23:00:00,1013.19,71.0,32,0.0,1.6,98,8,891.5,0.0,0.0,23,5,10,296,1,Fall,71.0,71.0
2016-10-23 00:00:00,1008.45,69.5,34,0.0,2.9,90,0,891.1,0.0,0.0,0,6,10,297,1,Fall,69.5,69.5
2016-10-23 01:00:00,958.55,67.6,37,0.0,4.5,93,0,890.7,0.0,0.0,1,6,10,297,1,Fall,67.6,67.6
2016-10-23 02:00:00,882.93,64.9,41,0.0,5.9,99,0,890.2,0.0,0.0,2,6,10,297,1,Fall,64.9,64.9
2016-10-23 03:00:00,970.2,63.6,42,0.0,6.2,109,0,889.9,0.0,0.0,3,6,10,297,1,Fall,63.6,63.6
2016-10-23 04:00:00,861.79,62.5,44,0.0,5.7,121,0,890.5,0.0,0.0,4,6,10,297,1,Fall,62.5,62.5
2016-10-23 05:00:00,994.79,61.2,46,0.0,4.9,106,0,890.5,0.0,0.0,5,6,10,297,1,Fall,61.2,61.2
2016-10-23 06:00:00,978.14,60.2,48,0.0,5.2,85,0,890.9,0.0,0.0,6,6,10,297,1,Fall,60.2,60.2
2016-10-23 07:00:00,1036.9,59.2,49,0.0,5.4,81,0,890.9,0.0,0.0,7,6,10,297,1,Fall,59.2,59.2
2016-10-23 08:00:00,1096.08,58.6,50,0.0,4.7,85,0,891.3,32.0,18.0,8,6,10,297,1,Fall,58.6,58.6
2016-10-23 09:00:00,979.71,62.4,44,0.0,2.5,95,0,892.9,212.0,157.0,9,6,10,297,1,Fall,62.4,62.4
2016-10-23 10:00:00,1083.08,68.9,35,0.0,1.6,124,0,894.8,418.0,343.0,10,6,10,297,1,Fall,68.9,68.9
2016-10-23 11:00:00,1006.21,74.0,29,0.0,0.3,135,0,895.3,592.0,506.0,11,6,10,297,1,Fall,74.0,74.0
2016-10-23 12:00:00,1118.66,78.2,26,0.0,1.6,315,0,895.5,714.0,620.0,12,6,10,297,1,Fall,78.2,78.2
2016-10-23 13:00:00,1009.72,79.4,24,0.0,3.5,315,0,894.8,771.0,674.0,13,6,10,297,1,Fall,79.4,79.4
2016-10-23 14:00:00,1058.56,81.9,22,0.0,4.6,317,0,894.2,758.0,663.0,14,6,10,297,1,Fall,79.9,81.9
2016-10-23 15:00:00,1142.97,83.8,20,0.0,4.3,321,0,893.8,677.0,586.0,15,6,10,297,1,Fall,81.1,83.8
2016-10-23 16:00:00,1080.92,84.7,19,0.0,3.1,330,0,893.5,536.0,454.0,16,6,10,297,1,Fall,81.8,84.7
2016-10-23 17:00:00,1058.51,84.7,19,0.0,2.6,308,0,893.3,345.0,276.0,17,6,10,297,1,Fall,81.8,84.7
2016-10-23 18:00:00,1078.6,83.9,19,0.0,3.1,270,0,893.0,136.0,94.0,18,6,10,297,1,Fall,81.2,83.9
2016-10-23 19:00:00,1102.54,81.7,21,0.0,4.6,241,0,893.1,6.0,2.0,19,6,10,297,1,Fall,79.7,81.7
2016-10-23 20:00:00,1179.16,78.8,23,0.0,4.0,223,0,893.0,0.0,0.0,20,6,10,297,1,Fall,78.8,78.8
2016-10-23 21:00:00,929.04,75.6,26,0.0,3.6,191,0,892.9,0.0,0.0,21,6,10,297,1,Fall,75.6,75.6
2016-10-23 22:00:00,1029.69,72.1,31,0.0,4.2,164,0,892.7,0.0,0.0,22,6,10,297,1,Fall,72.1,72.1
2016-10-23 23:00:00,1060.64,69.5,34,0.0,4.6,151,0,892.4,0.0,0.0,23,6,10,297,1,Fall,69.5,69.5
2016-10-24 00:00:00,1161.12,68.4,35,0.0,4.8,146,0,892.3,0.0,0.0,0,0,10,298,0,Fall,68.4,68.4
2016-10-24 01:00:00,1225.32,69.4,33,0.0,4.3,137,0,892.6,0.0,0.0,1,0,10,298,0,Fall,69.4,69.4
2016-10-24 02:00:00,1145.73,68.0,35,0.0,4.2,122,0,892.6,0.0,0.0,2,0,10,298,0,Fall,68.0,68.0
2016-10-24 03:00:00,1139.39,66.7,37,0.0,4.5,110,0,892.3,0.0,0.0,3,0,10,298,0,Fall,66.7,66.7
2016-10-24 04:00:00,1184.06,65.3,38,0.0,5.3,118,0,892.7,0.0,0.0,4,0,10,298,0,Fall,65.3,65.3
2016-10-24 05:00:00,1155.71,64.0,40,0.0,5.0,122,0,892.9,0.0,0.0,5,0,10,298,0,Fall,64.0,64.0
2016-10-24 06:00:00,1186.38,62.9,41,0.0,4.4,114,0,893.0,0.0,0.0,6,0,10,298,0,Fall,62.9,62.9
2016-10-24 07:00:00,1241.23,61.9,43,0.0,3.8,97,0,893.1,0.0,0.0,7,0,10,298,0,Fall,61.9,61.9
2016-10-24 08:00:00,1170.52,61.2,44,0.0,4.1,84,0,893.8,31.0,17.0,8,0,10,298,0,Fall,61.2,61.2
2016-10-24 09:00:00,1173.02,64.5,39,0.0,3.4,98,1,895.1,208.0,153.0,9,0,10,298,0,Fall,64.5,64.5
2016-10-24 10:00:00,1178.06,71.2,31,0.0,3.7,123,46,897.0,414.0,339.0,10,0,10,298,0,Fall,71.2,71.2
2016-10-24 11:00:00,1291.86,76.8,25,0.0,3.3,138,9,897.7,587.0,501.0,11,0,10,298,0,Fall,76.8,76.8
2016-10-24 12:00:00,1015.13,81.0,21,0.0,2.6,142,0,898.0,709.0,615.0,12,0,10,298,0,Fall,79.3,81.0
2016-10-24 13:00:00,1233.93,82.5,19,0.0,1.8,150,0,897.0,766.0,669.0,13,0,10,298,0,Fall,80.2,82.5
2016-10-24 14:00:00,1302.23,84.5,17,0.0,1.3,180,3,896.4,756.0,660.0,14,0,10,298,0,Fall,81.5,84.5
2016-10-24 15:00:00,1190.74,85.6,16,0.0,1.8,173,22,895.6,672.0,580.0,15,0,10,298,0,Fall,82.4,85.6
2016-10-24 16:00:00,1320.13,86.0,15,0.0,1.1,217,89,895.3,529.0,446.0,16,0,10,298,0,Fall,82.7,86.0
2016-10-24 17:00:00,1330.92,85.6,15,0.0,2.1,148,96,894.9,343.0,278.0,17,0,10,298,0,Fall,82.3,85.6
2016-10-24 18:00:00,1338.33,84.1,15,0.0,2.9,157,85,894.3,118.0,55.0,18,0,10,298,0,Fall,81.2,84.1
2016-10-24 19:00:00,1127.63,81.9,17,0.0,3.8,173,49,894.1,4.0,0.0,19,0,10,298,0,Fall,79.7,81.9
2016-10-24 20:00:00,1388.82,79.6,18,0.0,3.9,156,0,894.1,0.0,0.0,20,0,10,298,0,Fall,79.6,79.6
2016-10-24 21:00:00,1165.37,76.3,21,0.0,5.1,119,82,893.5,0.0,0.0,21,0,10,298,0,Fall,76.3,76.3
2016-10-24 22:00:00,1251.54,73.7,23,0.0,5.7,111,91,893.8,0.0,0.0,22,0,10,298,0,Fall,73.7,73.7
2016-10-24 23:00:00,1254.83,72.1,25,0.0,7.4,115,95,893.6,0.0,0.0,23,0,10,298,0,Fall,72.1,72.1
2016-10-25 00:00:00,1099.59,70.7,28,0.0,8.4,119,96,893.0,0.0,0.0,0,1,10,299,0,Fall,70.7,70.7
2016-10-25 01:00:00,1187.98,69.0,33,0.0,8.4,124,97,892.6,0.0,0.0,1,1,10,299,0,Fall,69.0,69.0
2016-10-25 02:00:00,1127.83,68.1,36,0.0,8.6,127,100,892.4,0.0,0.0,2,1,10,299,0,Fall,68.1,68.1
2016-10-25 03:00:00,1030.9,67.6,39,0.0,9.1,130,100,891.8,0.0,0.0,3,1,10,299,0,Fall,67.6,67.6
2016-10-25 04:00:00,1217.15,66.6,43,0.0,7.4,136,97,891.3,0.0,0.0,4,1,10,299,0,Fall,66.6,66.6
2016-10-25 05:00:00,1105.43,65.3,46,0.0,5.9,137,99,891.3,0.0,0.0,5,1,10,299,0,Fall,65.3,65.3
2016-10-25 06:00:00,1158.3,64.1,48,0.0,5.1,135,49,891.2,0.0,0.0,6,1,10,299,0,Fall,64.1,64.1
2016-10-25 07:00:00,1185.61,64.7,46,0.0,5.4,128,8,891.8,0.0,0.0,7,1,10,299,0,Fall,64.7,64.7
2016-10-25 08:00:00,1226.47,64.9,45,0.0,4.2,122,36,892.1,29.0,15.0,8,1,10,299,0,Fall,64.9,64.9
2016-10-25 09:00:00,1206.54,66.8,43,0.0,2.0,96,59,893.6,179.0,118.0,9,1,10,299,0,Fall,66.8,66.8
2016-10-25 10:00:00,1243.16,72.1,33,0.0,2.1,77,56,895.1,378.0,283.0,10,1,10,299,0,Fall,72.1,72.1
2016-10-25 11:00:00,1128.96,75.7,27,0.0,2.7,90,32,895.1,507.0,376.0,11,1,10,299,0,Fall,75.7,75.7
2016-10-25 12:00:00,1165.09,79.4,22,0.0,1.6,56,18,895.2,663.0,548.0,12,1,10,299,0,Fall,79.4,79.4
2016-10-25 13:00:00,1202.98,81.3,24,0.0,2.0,354,11,894.3,746.0,636.0,13,1,10,299,0,Fall,79.6,81.3
2016-10-25 14:00:00,1423.36,83.3,21,0.0,2.9,321,6,893.7,703.0,583.0,14,1,10,299,0,Fall,80.8,83.3
2016-10-25 15:00:00,1292.6,84.6,20,0.0,5.1,293,9,893.1,605.0,477.0,15,1,10,299,0,Fall,81.7,84.6
2016-10-25 16:00:00,1370.54,85.4,19,0.0,6.9,285,18,893.0,506.0,418.0,16,1,10,299,0,Fall,82.3,85.4
2016-10-25 17:00:00,1302.51,84.8,19,0.0,7.7,287,15,892.7,333.0,266.0,17,1,10,299,0,Fall,81.8,84.8
2016-10-25 18:00:00,1268.56,83.6,20,0.0,6.4,290,9,892.5,125.0,83.0,18,1,10,299,0,Fall,81.0,83.6
2016-10-25 19:00:00,1283.96,81.1,22,0.0,4.2,286,0,892.4,4.0,1.0,19,1,10,299,0,Fall,79.4,81.1
2016-10-25 20:00:00,1289.05,78.5,25,0.0,2.7,279,0,892.5,0.0,0.0,20,1,10,299,0,Fall,78.5,78.5
2016-10-25 21:00:00,1246.52,76.0,26,0.0,0.7,360,0,892.4,0.0,0.0,21,1,10,299,0,Fall,76.0,76.0
2016-10-25 22:00:00,1293.16,72.9,29,0.0,2.2,45,0,892.2,0.0,0.0,22,1,10,299,0,Fall,72.9,72.9
2016-10-25 23:00:00,1231.76,69.3,33,0.0,3.2,45,0,892.0,0.0,0.0,23,1,10,299,0,Fall,69.3,69.3
2016-10-26 00:00:00,1218.26,66.5,36,0.0,3.4,23,0,891.5,0.0,0.0,0,2,10,300,0,Fall,66.5,66.5
2016-10-26 01:00:00,1094.52,64.9,40,0.0,4.2,18,0,891.3,0.0,0.0,1,2,10,300,0,Fall,64.9,64.9
2016-10-26 02:00:00,1126.16,63.6,42,0.0,5.1,29,0,891.1,0.0,0.0,2,2,10,300,0,Fall,63.6,63.6
2016-10-26 03:00:00,1108.35,62.7,43,0.0,5.2,40,0,891.0,0.0,0.0,3,2,10,300,0,Fall,62.7,62.7
2016-10-26 04:00:00,1168.08,62.4,43,0.0,5.8,16,0,891.0,0.0,0.0,4,2,10,300,0,Fall,62.4,62.4
2016-10-26 05:00:00,1129.36,62.0,44,0.0,6.4,18,0,891.4,0.0,0.0,5,2,10,300,0,Fall,62.0,62.0
2016-10-26 06:00:00,1254.15,60.9,46,0.0,7.0,17,0,891.7,0.0,0.0,6,2,10,300,0,Fall,60.9,60.9
2016-10-26 07:00:00,1153.67,58.9,49,0.0,6.8,11,0,891.9,0.0,0.0,7,2,10,300,0,Fall,58.9,58.9
2016-10-26 08:00:00,1212.6,57.3,52,0.0,5.6,5,0,892.5,28.0,15.0,8,2,10,300,0,Fall,57.3,57.3
2016-10-26 09:00:00,1251.55,62.8,43,0.0,5.6,7,0,894.6,201.0,147.0,9,2,10,300,0,Fall,62.8,62.8
2016-10-26 10:00:00,1085.05,70.2,32,0.0,6.0,15,0,896.2,407.0,332.0,10,2,10,300,0,Fall,70.2,70.2
2016-10-26 11:00:00,1338.36,75.5,26,0.0,6.3,23,0,896.6,581.0,494.0,11,2,10,300,0,Fall,75.5,75.5
2016-10-26 12:00:00,1192.87,79.3,23,0.0,5.7,42,0,896.9,702.0,608.0,12,2,10,300,0,Fall,79.3,79.3
2016-10-26 13:00:00,1087.49,82.7,22,0.0,4.5,63,0,896.5,755.0,658.0,13,2,10,300,0,Fall,80.4,82.7
2016-10-26 14:00:00,1310.28,83.9,21,0.0,3.7,73,0,895.6,741.0,645.0,14,2,10,300,0,Fall,81.3,83.9
2016-10-26 15:00:00,1302.17,84.7,20,0.0,3.3,70,0,895.0,661.0,570.0,15,2,10,300,0,Fall,81.8,84.7
2016-10-26 16:00:00,1294.68,85.0,19,0.0,3.7,25,0,894.8,519.0,437.0,16,2,10,300,0,Fall,82.0,85.0
2016-10-26 17:00:00,1364.43,84.7,19,0.0,3.8,50,0,894.5,330.0,262.0,17,2,10,300,0,Fall,81.8,84.7
2016-10-26 18:00:00,1348.58,83.5,20,0.0,3.8,69,0,894.4,125.0,84.0,18,2,10,300,0,Fall,80.9,83.5
2016-10-26 19:00:00,1319.36,81.1,22,0.0,5.1,88,0,894.5,4.0,1.0,19,2,10,300,0,Fall,79.4,81.1
2016-10-26 20:00:00,1329.26,78.5,24,0.0,7.6,92,0,895.0,0.0,0.0,20,2,10,300,0,Fall,78.5,78.5
2016-10-26 21:00:00,1203.69,75.9,26,0.0,10.5,91,0,895.2,0.0,0.0,21,2,10,300,0,Fall,75.9,75.9
2016-10-26 22:00:00,1317.42,73.7,28,0.0,11.0,89,0,895.5,0.0,0.0,22,2,10,300,0,Fall,73.7,73.7
2016-10-26 23:00:00,1120.51,71.5,29,0.0,10.1,90,2,895.2,0.0,0.0,23,2,10,300,0,Fall,71.5,71.5
2016-10-27 00:00:00,1158.03,69.5,31,0.0,9.2,90,11,894.9,0.0,0.0,0,3,10,301,0,Fall,69.5,69.5
2016-10-27 01:00:00,1153.74,67.6,35,0.0,8.3,88,15,894.6,0.0,0.0,1,3,10,301,0,Fall,67.6,67.6
2016-10-27 02:00:00,1196.76,65.7,38,0.0,7.8,87,15,894.4,0.0,0.0,2,3,10,301,0,Fall,65.7,65.7
2016-10-27 03:00:00,1101.48,63.7,42,0.0,7.8,88,6,894.0,0.0,0.0,3,3,10,301,0,Fall,63.7,63.7
2016-10-27 04:00:00,1049.74,62.2,45,0.0,7.8,88,0,894.2,0.0,0.0,4,3,10,301,0,Fall,62.2,62.2
2016-10-27 05:00:00,1159.02,60.7,49,0.0,6.9,88,0,894.3,0.0,0.0,5,3,10,301,0,Fall,60.7,60.7
2016-10-27 06:00:00,1227.01,59.5,53,0.0,5.9,79,0,894.2,0.0,0.0,6,3,10,301,0,Fall,59.5,59.5
2016-10-27 07:00:00,1300.12,58.3,57,0.0,5.9,72,0,894.4,0.0,0.0,7,3,10,301,0,Fall,58.3,58.3
2016-10-27 08:00:00,1133.14,57.8,60,0.0,6.2,71,0,894.7,27.0,14.0,8,3,10,301,0,Fall,57.8,57.8
2016-10-27 09:00:00,1279.86,63.6,51,0.0,6.0,75,0,896.6,198.0,144.0,9,3,10,301,0,Fall,63.6,63.6
2016-10-27 10:00:00,1353.23,71.9,40,0.0,7.4,90,0,898.5,402.0,327.0,10,3,10,301,0,Fall,71.9,71.9
2016-10-27 11:00:00,1187.15,76.4,33,0.0,7.8,108,0,898.7,576.0,489.0,11,3,10,301,0,Fall,76.4,76.4
2016-10-27 12:00:00,1131.9,79.8,28,0.0,7.8,123,0,898.9,697.0,603.0,12,3,10,301,0,Fall,79.8,79.8
2016-10-27 13:00:00,1185.38,80.9,26,0.0,6.7,130,0,897.6,752.0,655.0,13,3,10,301,0,Fall,79.5,80.9
2016-10-27 14:00:00,1300.91,82.2,23,0.0,6.3,125,0,896.7,740.0,644.0,14,3,10,301,0,Fall,80.1,82.2
2016-10-27 15:00:00,1336.65,83.1,21,0.0,6.4,126,0,896.2,659.0,568.0,15,3,10,301,0,Fall,80.7,83.1
2016-10-27 16:00:00,1261.56,83.3,20,0.0,5.4,135,1,895.5,517.0,434.0,16,3,10,301,0,Fall,80.8,83.3
2016-10-27 17:00:00,1401.09,82.7,20,0.0,5.9,140,3,895.4,328.0,259.0,17,3,10,301,0,Fall,80.3,82.7
2016-10-27 18:00:00,1227.56,81.2,20,0.0,5.4,135,4,895.0,122.0,82.0,18,3,10,301,0,Fall,79.3,81.2
2016-10-27 19:00:00,1186.95,78.3,23,0.0,5.4,128,14,894.8,3.0,1.0,19,3,10,301,0,Fall,78.3,78.3
2016-10-27 20:00:00,1371.94,76.1,25,0.0,6.2,120,72,894.6,0.0,0.0,20,3,10,301,0,Fall,76.1,76.1
2016-10-27 21:00:00,1072.39,73.9,27,0.0,7.0,117,99,894.5,0.0,0.0,21,3,10,301,0,Fall,73.9,73.9
2016-10-27 22:00:00,1197.65,72.1,30,0.0,7.4,111,99,894.4,0.0,0.0,22,3,10,301,0,Fall,72.1,72.1
2016-10-27 23:00:00,1398.62,70.4,35,0.0,8.1,111,100,894.0,0.0,0.0,23,3,10,301,0,Fall,70.4,70.4
2016-10-28 00:00:00,1149.31,68.8,41,0.0,8.5,113,94,893.8,0.0,0.0,0,4,10,302,0,Fall,68.8,68.8
2016-10-28 01:00:00,1085.56,67.1,40,0.0,8.4,115,95,893.3,0.0,0.0,1,4,10,302,0,Fall,67.1,67.1
2016-10-28 02:00:00,1146.7,65.5,45,0.0,8.2,119,97,892.7,0.0,0.0,2,4,10,302,0,Fall,65.5,65.5
2016-10-28 03:00:00,1147.08,64.0,50,0.0,8.2,125,99,892.7,0.0,0.0,3,4,10,302,0,Fall,64.0,64.0
2016-10-28 04:00:00,1159.24,62.7,54,0.0,6.9,126,98,892.4,0.0,0.0,4,4,10,302,0,Fall,62.7,62.7
2016-10-28 05:00:00,1188.08,61.6,56,0.0,6.8,131,97,892.4,0.0,0.0,5,4,10,302,0,Fall,61.6,61.6
2016-10-28 06:00:00,1147.13,60.6,57,0.0,7.0,130,89,892.2,0.0,0.0,6,4,10,302,0,Fall,60.6,60.6
2016-10-28 07:00:00,1312.1,59.9,58,0.0,6.8,128,91,892.5,0.0,0.0,7,4,10,302,0,Fall,59.9,59.9
2016-10-28 08:00:00,1224.83,59.8,58,0.0,7.0,130,89,892.6,23.0,7.0,8,4,10,302,0,Fall,59.8,59.8
2016-10-28 09:00:00,1253.97,64.6,50,0.0,8.1,138,81,894.3,171.0,85.0,9,4,10,302,0,Fall,64.6,64.6
2016-10-28 10:00:00,1172.0,70.2,42,0.0,9.0,153,90,895.3,331.0,161.0,10,4,10,302,0,Fall,70.2,70.2
2016-10-28 11:00:00,1287.83,75.0,34,0.0,8.6,171,91,895.8,516.0,329.0,11,4,10,302,0,Fall,75.0,75.0
2016-10-28 12:00:00,1194.45,78.9,27,0.0,8.5,186,97,895.8,633.0,411.0,12,4,10,302,0,Fall,78.9,78.9
2016-10-28 13:00:00,1226.79,79.9,25,0.0,8.9,190,98,894.8,651.0,383.0,13,4,10,302,0,Fall,79.9,79.9
2016-10-28 14:00:00,1239.35,81.6,22,0.0,8.3,186,100,894.0,644.0,389.0,14,4,10,302,0,Fall,79.7,81.6
2016-10-28 15:00:00,1235.2,82.4,20,0.0,7.4,183,100,893.6,584.0,356.0,15,4,10,302,0,Fall,80.1,82.4
2016-10-28 16:00:00,1344.73,82.7,19,0.0,5.0,188,99,893.3,439.0,252.0,16,4,10,302,0,Fall,80.3,82.7
2016-10-28 17:00:00,1271.17,82.1,19,0.0,4.3,186,96,892.9,267.0,117.0,17,4,10,302,0,Fall,79.9,82.1
2016-10-28 18:00:00,1244.5,81.0,19,0.0,3.3,164,99,893.0,94.0,28.0,18,4,10,302,0,Fall,79.2,81.0
2016-10-28 19:00:00,1258.19,78.9,21,0.0,3.3,138,98,892.7,3.0,0.0,19,4,10,302,0,Fall,78.9,78.9
2016-10-28 20:00:00,1345.43,76.1,23,0.0,4.0,133,98,892.4,0.0,0.0,20,4,10,302,0,Fall,76.1,76.1
2016-10-28 21:00:00,1171.94,73.2,26,0.0,5.6,130,98,891.9,0.0,0.0,21,4,10,302,0,Fall,73.2,73.2
2016-10-28 22:00:00,1202.88,71.0,29,0.0,7.4,136,98,891.7,0.0,0.0,22,4,10,302,0,Fall,71.0,71.0
2016-10-28 23:00:00,1210.91,69.3,31,0.0,8.6,143,100,891.6,0.0,0.0,23,4,10,302,0,Fall,69.3,69.3
2016-10-29 00:00:00,883.79,67.6,34,0.0,8.9,148,99,891.4,0.0,0.0,0,5,10,303,1,Fall,67.6,67.6
2016-10-29 01:00:00,905.6,66.4,39,0.0,8.6,149,99,891.3,0.0,0.0,1,5,10,303,1,Fall,66.4,66.4
2016-10-29 02:00:00,993.94,64.7,42,0.0,7.5,150,100,891.0,0.0,0.0,2,5,10,303,1,Fall,64.7,64.7
2016-10-29 03:00:00,941.48,62.8,45,0.0,6.3,148,98,890.6,0.0,0.0,3,5,10,303,1,Fall,62.8,62.8
2016-10-29 04:00:00,1029.15,62.8,45,0.0,5.2,140,99,891.0,0.0,0.0,4,5,10,303,1,Fall,62.8,62.8
2016-10-29 05:00:00,1024.75,63.3,44,0.0,5.1,128,94,891.5,0.0,0.0,5,5,10,303,1,Fall,63.3,63.3
2016-10-29 06:00:00,1065.48,62.3,46,0.0,4.7,115,86,891.4,0.0,0.0,6,5,10,303,1,Fall,62.3,62.3
2016-10-29 07:00:00,1122.08,60.9,48,0.0,5.1,105,2,891.6,0.0,0.0,7,5,10,303,1,Fall,60.9,60.9
2016-10-29 08:00:00,1024.23,59.8,51,0.0,4.8,101,1,891.8,24.0,12.0,8,5,10,303,1,Fall,59.8,59.8
2016-10-29 09:00:00,1061.87,63.4,45,0.0,4.7,109,0,893.4,190.0,138.0,9,5,10,303,1,Fall,63.4,63.4
2016-10-29 10:00:00,998.45,69.8,35,0.0,4.6,133,0,894.9,392.0,318.0,10,5,10,303,1,Fall,69.8,69.8
2016-10-29 11:00:00,1154.61,74.6,29,0.0,3.7,155,0,895.2,564.0,479.0,11,5,10,303,1,Fall,74.6,74.6
2016-10-29 12:00:00,1130.51,78.4,25,0.0,2.0,186,0,895.1,683.0,590.0,12,5,10,303,1,Fall,78.4,78.4
2016-10-29 13:00:00,1029.11,80.7,23,0.0,2.1,283,0,894.7,739.0,642.0,13,5,10,303,1,Fall,79.2,80.7
2016-10-29 14:00:00,1126.36,83.1,21,0.0,4.7,305,0,894.2,725.0,629.0,14,5,10,303,1,Fall,80.7,83.1
2016-10-29 15:00:00,1180.1,84.7,21,0.0,6.5,314,0,893.9,644.0,552.0,15,5,10,303,1,Fall,81.9,84.7
2016-10-29 16:00:00,1096.87,84.9,20,0.0,4.2,335,0,893.7,503.0,420.0,16,5,10,303,1,Fall,82.0,84.9
2016-10-29 17:00:00,1068.72,84.4,20,0.0,3.8,332,0,893.4,316.0,248.0,17,5,10,303,1,Fall,81.6,84.4
2016-10-29 18:00:00,1153.29,83.3,20,0.0,3.7,335,1,893.5,114.0,75.0,18,5,10,303,1,Fall,80.8,83.3
2016-10-29 19:00:00,1109.33,81.3,22,0.0,2.2,360,19,893.7,3.0,1.0,19,5,10,303,1,Fall,79.5,81.3
2016-10-29 20:00:00,1115.11,78.1,27,0.0,1.3,90,54,893.3,0.0,0.0,20,5,10,303,1,Fall,78.1,78.1
2016-10-29 21:00:00,985.6,74.4,29,0.0,2.9,141,81,892.9,0.0,0.0,21,5,10,303,1,Fall,74.4,74.4
2016-10-29 22:00:00,940.17,72.7,30,0.0,4.6,141,46,892.8,0.0,0.0,22,5,10,303,1,Fall,72.7,72.7
2016-10-29 23:00:00,1040.64,72.5,30,0.0,5.1,135,33,893.0,0.0,0.0,23,5,10,303,1,Fall,72.5,72.5
2016-10-30 00:00:00,1021.73,70.8,32,0.0,4.9,120,2,892.5,0.0,0.0,0,6,10,304,1,Fall,70.8,70.8
2016-10-30 01:00:00,966.46,68.7,35,0.0,5.6,106,19,892.3,0.0,0.0,1,6,10,304,1,Fall,68.7,68.7
2016-10-30 02:00:00,1047.71,67.2,37,0.0,5.9,101,27,892.0,0.0,0.0,2,6,10,304,1,Fall,67.2,67.2
2016-10-30 03:00:00,943.1,65.5,39,0.0,6.0,103,0,891.7,0.0,0.0,3,6,10,304,1,Fall,65.5,65.5
2016-10-30 04:00:00,925.95,63.8,42,0.0,5.8,106,0,892.1,0.0,0.0,4,6,10,304,1,Fall,63.8,63.8
2016-10-30 05:00:00,974.21,61.8,45,0.0,5.8,106,0,892.1,0.0,0.0,5,6,10,304,1,Fall,61.8,61.8
2016-10-30 06:00:00,1024.25,60.3,47,0.0,5.8,103,0,892.2,0.0,0.0,6,6,10,304,1,Fall,60.3,60.3
2016-10-30 07:00:00,1068.1,59.8,48,0.0,5.9,99,0,892.3,0.0,0.0,7,6,10,304,1,Fall,59.8,59.8
