timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2023-11-18 13:00:00,1089.1,78.0,34,0.0,6.2,167,58,890.3,577.0,415.0,13,5,11,322,1,Fall,78.0,78.0
2023-11-18 14:00:00,1088.45,81.1,28,0.0,8.9,205,43,889.1,565.0,427.0,14,5,11,322,1,Fall,79.7,81.1
2023-11-18 15:00:00,1036.73,81.5,27,0.0,12.4,238,24,888.4,526.0,425.0,15,5,11,322,1,Fall,79.9,81.5
2023-11-18 16:00:00,1095.49,80.6,29,0.0,13.2,252,55,887.7,409.0,324.0,16,5,11,322,1,Fall,79.5,80.6
2023-11-18 17:00:00,1184.46,79.3,31,0.0,11.5,257,79,887.3,249.0,183.0,17,5,11,322,1,Fall,79.3,79.3
2023-11-18 18:00:00,1114.13,77.0,33,0.0,7.0,292,75,886.8,65.0,32.0,18,5,11,322,1,Fall,77.0,77.0
2023-11-18 19:00:00,1105.69,73.3,35,0.0,4.8,326,56,886.4,0.0,0.0,19,5,11,322,1,Fall,73.3,73.3
2023-11-18 20:00:00,1195.46,70.7,38,0.0,4.9,267,52,886.2,0.0,0.0,20,5,11,322,1,Fall,70.7,70.7
2023-11-18 21:00:00,954.89,70.0,34,0.0,7.4,267,56,886.3,0.0,0.0,21,5,11,322,1,Fall,70.0,70.0
2023-11-18 22:00:00,962.39,69.0,33,0.0,8.6,277,68,886.5,0.0,0.0,22,5,11,322,1,Fall,69.0,69.0
2023-11-18 23:00:00,945.41,67.5,34,0.0,10.1,270,98,886.3,0.0,0.0,23,5,11,322,1,Fall,67.5,67.5
2023-11-19 00:00:00,995.71,66.3,36,0.0,13.0,281,75,886.5,0.0,0.0,0,6,11,323,1,Fall,66.3,66.3
2023-11-19 01:00:00,985.64,63.5,46,0.0,11.5,297,74,886.6,0.0,0.0,1,6,11,323,1,Fall,63.5,63.5
2023-11-19 02:00:00,1052.9,61.0,57,0.0,10.3,297,72,886.4,0.0,0.0,2,6,11,323,1,Fall,61.0,61.0
2023-11-19 03:00:00,989.4,59.2,65,0.0,10.1,288,11,886.3,0.0,0.0,3,6,11,323,1,Fall,59.2,59.2
2023-11-19 04:00:00,957.75,57.6,71,0.0,9.9,283,15,886.1,0.0,0.0,4,6,11,323,1,Fall,57.6,57.6
2023-11-19 05:00:00,977.59,55.8,76,0.0,9.0,274,4,885.8,0.0,0.0,5,6,11,323,1,Fall,55.8,55.8
2023-11-19 06:00:00,1034.55,54.0,82,0.0,8.5,270,1,885.6,0.0,0.0,6,6,11,323,1,Fall,54.0,54.0
2023-11-19 07:00:00,942.53,53.9,80,0.0,7.4,268,0,886.2,0.0,0.0,7,6,11,323,1,Fall,53.9,53.9
2023-11-19 08:00:00,1167.88,52.9,82,0.0,7.0,264,0,886.4,5.0,2.0,8,6,11,323,1,Fall,52.9,52.9
2023-11-19 09:00:00,1055.23,55.9,71,0.0,5.6,263,0,887.2,124.0,84.0,9,6,11,323,1,Fall,55.9,55.9
2023-11-19 10:00:00,1039.3,59.9,56,0.0,11.0,268,0,887.9,317.0,252.0,10,6,11,323,1,Fall,59.9,59.9
2023-11-19 11:00:00,1060.13,63.1,45,0.0,14.3,271,0,887.8,486.0,409.0,11,6,11,323,1,Fall,63.1,63.1
2023-11-19 12:00:00,1064.98,65.7,39,0.0,15.7,268,0,887.1,605.0,521.0,12,6,11,323,1,Fall,65.7,65.7
2023-11-19 13:00:00,1021.27,67.6,35,0.0,15.4,268,0,886.3,661.0,574.0,13,6,11,323,1,Fall,67.6,67.6
2023-11-19 14:00:00,1070.12,69.1,29,0.0,16.0,263,0,885.0,650.0,564.0,14,6,11,323,1,Fall,69.1,69.1
2023-11-19 15:00:00,1138.12,69.7,30,0.0,19.5,265,48,884.1,571.0,488.0,15,6,11,323,1,Fall,69.7,69.7
2023-11-19 16:00:00,1126.31,71.1,26,0.0,19.1,264,4,883.0,409.0,321.0,16,6,11,323,1,Fall,71.1,71.1
2023-11-19 17:00:00,1060.25,70.5,24,0.0,19.7,270,1,882.5,254.0,192.0,17,6,11,323,1,Fall,70.5,70.5
2023-11-19 18:00:00,1183.4,67.7,28,0.0,16.5,282,1,882.1,71.0,46.0,18,6,11,323,1,Fall,67.7,67.7
2023-11-19 19:00:00,1121.21,64.2,29,0.0,13.8,306,0,881.9,0.0,0.0,19,6,11,323,1,Fall,64.2,64.2
2023-11-19 20:00:00,1145.32,62.7,31,0.0,13.5,301,0,882.2,0.0,0.0,20,6,11,323,1,Fall,62.7,62.7
2023-11-19 21:00:00,1100.08,60.5,35,0.0,11.9,311,0,882.0,0.0,0.0,21,6,11,323,1,Fall,60.5,60.5
2023-11-19 22:00:00,1029.63,58.3,40,0.0,13.3,312,0,881.8,0.0,0.0,22,6,11,323,1,Fall,58.3,58.3
2023-11-19 23:00:00,1044.8,57.0,43,0.0,15.2,300,0,881.9,0.0,0.0,23,6,11,323,1,Fall,57.0,57.0
2023-11-20 00:00:00,1196.58,56.2,44,0.0,16.5,291,0,881.9,0.0,0.0,0,0,11,324,0,Fall,56.2,56.2
2023-11-20 01:00:00,1108.32,55.0,48,0.0,18.0,289,0,882.1,0.0,0.0,1,0,11,324,0,Fall,55.0,55.0
2023-11-20 02:00:00,1153.11,53.5,55,0.0,18.8,294,0,882.2,0.0,0.0,2,0,11,324,0,Fall,53.5,53.5
2023-11-20 03:00:00,1157.22,52.2,57,0.0,19.3,292,1,882.8,0.0,0.0,3,0,11,324,0,Fall,52.2,52.2
2023-11-20 04:00:00,1095.03,50.9,60,0.0,17.3,297,0,883.3,0.0,0.0,4,0,11,324,0,Fall,50.9,50.9
2023-11-20 05:00:00,1283.26,49.7,63,0.0,16.9,292,0,883.9,0.0,0.0,5,0,11,324,0,Fall,49.7,43.8
2023-11-20 06:00:00,1124.86,48.9,64,0.0,16.3,293,0,884.1,0.0,0.0,6,0,11,324,0,Fall,48.9,42.9
2023-11-20 07:00:00,1131.46,49.3,57,0.0,13.9,298,0,884.8,0.0,0.0,7,0,11,324,0,Fall,49.3,44.0
2023-11-20 08:00:00,1289.51,47.8,61,0.0,10.4,301,0,885.8,4.0,1.0,8,0,11,324,0,Fall,47.8,43.2
2023-11-20 09:00:00,1253.15,50.1,56,0.0,8.7,296,0,887.5,121.0,81.0,9,0,11,324,0,Fall,50.1,50.1
2023-11-20 10:00:00,1147.93,53.4,48,0.0,11.2,305,0,888.8,311.0,245.0,10,0,11,324,0,Fall,53.4,53.4
2023-11-20 11:00:00,1246.74,56.7,37,0.0,10.9,325,0,889.8,477.0,399.0,11,0,11,324,0,Fall,56.7,56.7
2023-11-20 12:00:00,1298.8,59.0,33,0.0,8.8,339,0,889.9,593.0,506.0,12,0,11,324,0,Fall,59.0,59.0
2023-11-20 13:00:00,1208.17,60.6,32,0.0,8.5,2,0,890.0,650.0,561.0,13,0,11,324,0,Fall,60.6,60.6
2023-11-20 14:00:00,1468.92,61.8,30,0.0,9.0,13,0,889.6,640.0,552.0,14,0,11,324,0,Fall,61.8,61.8
2023-11-20 15:00:00,1187.94,62.4,30,0.0,9.0,23,0,889.7,569.0,487.0,15,0,11,324,0,Fall,62.4,62.4
2023-11-20 16:00:00,1345.1,62.2,30,0.0,8.2,41,4,890.1,430.0,353.0,16,0,11,324,0,Fall,62.2,62.2
2023-11-20 17:00:00,1375.82,61.7,30,0.0,7.9,40,2,890.6,249.0,185.0,17,0,11,324,0,Fall,61.7,61.7
2023-11-20 18:00:00,1357.94,60.7,30,0.0,6.1,36,5,891.1,66.0,40.0,18,0,11,324,0,Fall,60.7,60.7
2023-11-20 19:00:00,1286.72,58.6,35,0.0,5.4,9,1,892.0,0.0,0.0,19,0,11,324,0,Fall,58.6,58.6
2023-11-20 20:00:00,1281.12,57.2,38,0.0,6.1,352,1,892.6,0.0,0.0,20,0,11,324,0,Fall,57.2,57.2
2023-11-20 21:00:00,1236.87,55.1,43,0.0,5.6,360,30,893.1,0.0,0.0,21,0,11,324,0,Fall,55.1,55.1
2023-11-20 22:00:00,1259.35,54.9,44,0.0,7.0,9,60,893.8,0.0,0.0,22,0,11,324,0,Fall,54.9,54.9
2023-11-20 23:00:00,1246.45,55.6,43,0.0,7.8,24,87,894.8,0.0,0.0,23,0,11,324,0,Fall,55.6,55.6
2023-11-21 00:00:00,1209.8,54.8,44,0.0,9.1,38,51,895.8,0.0,0.0,0,1,11,325,0,Fall,54.8,54.8
2023-11-21 01:00:00,1091.41,53.3,35,0.0,11.0,63,9,896.4,0.0,0.0,1,1,11,325,0,Fall,53.3,53.3
2023-11-21 02:00:00,1136.9,50.5,42,0.0,8.8,69,4,896.5,0.0,0.0,2,1,11,325,0,Fall,50.5,50.5
2023-11-21 03:00:00,1095.95,49.1,46,0.0,8.9,65,16,896.5,0.0,0.0,3,1,11,325,0,Fall,49.1,45.3
2023-11-21 04:00:00,1127.8,48.0,47,0.0,9.0,71,0,896.7,0.0,0.0,4,1,11,325,0,Fall,48.0,43.9
2023-11-21 05:00:00,1208.38,47.1,48,0.0,10.8,72,0,896.9,0.0,0.0,5,1,11,325,0,Fall,47.1,42.2
2023-11-21 06:00:00,1216.53,46.3,50,0.0,10.2,64,4,897.7,0.0,0.0,6,1,11,325,0,Fall,46.3,41.4
2023-11-21 07:00:00,1367.71,44.1,55,0.0,6.9,92,1,898.6,0.0,0.0,7,1,11,325,0,Fall,44.1,40.1
2023-11-21 08:00:00,1221.7,43.1,59,0.0,7.1,110,1,899.8,4.0,1.0,8,1,11,325,0,Fall,43.1,38.8
2023-11-21 09:00:00,1213.61,46.5,52,0.0,4.5,108,1,901.7,116.0,75.0,9,1,11,325,0,Fall,46.5,44.5
2023-11-21 10:00:00,1216.42,50.6,43,0.0,9.6,91,0,902.3,305.0,236.0,10,1,11,325,0,Fall,50.6,50.6
2023-11-21 11:00:00,1171.41,53.7,35,0.0,15.9,76,0,902.7,473.0,391.0,11,1,11,325,0,Fall,53.7,53.7
2023-11-21 12:00:00,1206.5,56.3,28,0.0,15.2,68,0,902.4,594.0,506.0,12,1,11,325,0,Fall,56.3,56.3
2023-11-21 13:00:00,1278.23,58.4,23,0.0,13.7,66,0,901.4,655.0,566.0,13,1,11,325,0,Fall,58.4,58.4
2023-11-21 14:00:00,1307.41,59.6,22,0.0,13.1,63,0,900.4,646.0,559.0,14,1,11,325,0,Fall,59.6,59.6
2023-11-21 15:00:00,1248.43,60.1,21,0.0,12.2,58,0,899.8,570.0,487.0,15,1,11,325,0,Fall,60.1,60.1
2023-11-21 16:00:00,1239.87,59.7,22,0.0,10.7,59,0,899.7,435.0,361.0,16,1,11,325,0,Fall,59.7,59.7
2023-11-21 17:00:00,1270.74,58.9,22,0.0,7.9,65,1,899.5,255.0,195.0,17,1,11,325,0,Fall,58.9,58.9
2023-11-21 18:00:00,1304.8,56.8,23,0.0,6.5,96,0,899.1,69.0,44.0,18,1,11,325,0,Fall,56.8,56.8
2023-11-21 19:00:00,1377.58,53.7,25,0.0,8.0,142,0,898.9,0.0,0.0,19,1,11,325,0,Fall,53.7,53.7
2023-11-21 20:00:00,1212.87,51.2,29,0.0,7.0,132,0,898.5,0.0,0.0,20,1,11,325,0,Fall,51.2,51.2
2023-11-21 21:00:00,1190.65,48.7,32,0.0,5.5,102,0,898.3,0.0,0.0,21,1,11,325,0,Fall,48.7,46.4
2023-11-21 22:00:00,1218.73,46.9,34,0.0,2.9,90,0,898.3,0.0,0.0,22,1,11,325,0,Fall,46.9,46.9
2023-11-21 23:00:00,1099.06,48.7,31,0.0,0.9,45,0,898.9,0.0,0.0,23,1,11,325,0,Fall,48.7,48.7
2023-11-22 00:00:00,1102.07,48.2,32,0.0,1.0,27,0,898.7,0.0,0.0,0,2,11,326,0,Fall,48.2,48.2
2023-11-22 01:00:00,1110.91,47.3,34,0.0,0.5,333,0,898.5,0.0,0.0,1,2,11,326,0,Fall,47.3,47.3
2023-11-22 02:00:00,1104.23,45.9,36,0.0,0.5,243,0,898.1,0.0,0.0,2,2,11,326,0,Fall,45.9,45.9
2023-11-22 03:00:00,1161.03,44.5,38,0.0,0.7,18,0,897.7,0.0,0.0,3,2,11,326,0,Fall,44.5,44.5
2023-11-22 04:00:00,1140.77,43.2,40,0.0,1.6,8,0,897.1,0.0,0.0,4,2,11,326,0,Fall,43.2,43.2
2023-11-22 05:00:00,1118.07,42.1,42,0.0,1.2,338,0,896.6,0.0,0.0,5,2,11,326,0,Fall,42.1,42.1
2023-11-22 06:00:00,1235.89,40.7,44,0.0,0.3,315,0,896.4,0.0,0.0,6,2,11,326,0,Fall,40.7,40.7
2023-11-22 07:00:00,1314.25,40.5,47,0.0,2.3,331,0,897.0,0.0,0.0,7,2,11,326,0,Fall,40.5,40.5
2023-11-22 08:00:00,1309.18,39.7,49,0.0,1.6,326,0,897.0,4.0,1.0,8,2,11,326,0,Fall,39.7,39.7
2023-11-22 09:00:00,1093.67,39.8,50,0.0,1.3,315,0,897.5,117.0,79.0,9,2,11,326,0,Fall,39.8,39.8
2023-11-22 10:00:00,1244.91,43.4,43,0.0,1.1,307,0,898.3,309.0,245.0,10,2,11,326,0,Fall,43.4,43.4
2023-11-22 11:00:00,1199.23,48.4,36,0.0,1.6,304,0,898.6,480.0,403.0,11,2,11,326,0,Fall,48.4,48.4
2023-11-22 12:00:00,1219.39,52.5,30,0.0,1.6,278,0,897.7,600.0,516.0,12,2,11,326,0,Fall,52.5,52.5
2023-11-22 13:00:00,1185.9,55.1,27,0.0,1.9,225,0,896.4,659.0,572.0,13,2,11,326,0,Fall,55.1,55.1
2023-11-22 14:00:00,1307.64,56.8,25,0.0,2.4,202,0,895.1,651.0,565.0,14,2,11,326,0,Fall,56.8,56.8
2023-11-22 15:00:00,1309.84,57.9,23,0.0,2.8,194,0,894.0,575.0,494.0,15,2,11,326,0,Fall,57.9,57.9
2023-11-22 16:00:00,1262.37,58.2,23,0.0,2.6,211,0,893.1,440.0,366.0,16,2,11,326,0,Fall,58.2,58.2
2023-11-22 17:00:00,1241.74,57.8,23,0.0,2.5,207,0,892.5,259.0,201.0,17,2,11,326,0,Fall,57.8,57.8
2023-11-22 18:00:00,1270.83,56.5,23,0.0,3.0,193,0,891.7,70.0,46.0,18,2,11,326,0,Fall,56.5,56.5
2023-11-22 19:00:00,1315.23,54.3,23,0.0,3.8,187,0,890.7,0.0,0.0,19,2,11,326,0,Fall,54.3,54.3
2023-11-22 20:00:00,1338.93,52.6,24,0.0,3.0,197,0,890.3,0.0,0.0,20,2,11,326,0,Fall,52.6,52.6
2023-11-22 21:00:00,1261.63,50.5,26,0.0,3.2,225,0,890.0,0.0,0.0,21,2,11,326,0,Fall,50.5,50.5
2023-11-22 22:00:00,1180.1,47.7,30,0.0,3.5,243,0,889.4,0.0,0.0,22,2,11,326,0,Fall,47.7,46.6
2023-11-22 23:00:00,1227.17,45.9,32,0.0,3.6,270,0,889.1,0.0,0.0,23,2,11,326,0,Fall,45.9,44.5
2023-11-23 00:00:00,1205.34,48.4,29,0.0,2.0,270,0,889.4,0.0,0.0,0,3,11,327,0,Fall,48.4,48.4
2023-11-23 01:00:00,1217.02,47.4,30,0.0,1.3,135,0,888.7,0.0,0.0,1,3,11,327,0,Fall,47.4,47.4
2023-11-23 02:00:00,1146.62,45.3,33,0.0,1.4,99,0,887.8,0.0,0.0,2,3,11,327,0,Fall,45.3,45.3
2023-11-23 03:00:00,1137.3,44.4,34,0.0,1.3,31,4,887.3,0.0,0.0,3,3,11,327,0,Fall,44.4,44.4
2023-11-23 04:00:00,1160.99,43.5,35,0.0,1.1,360,22,886.7,0.0,0.0,4,3,11,327,0,Fall,43.5,43.5
2023-11-23 05:00:00,1083.89,42.1,37,0.0,1.1,307,16,886.6,0.0,0.0,5,3,11,327,0,Fall,42.1,42.1
2023-11-23 06:00:00,1198.29,40.4,40,0.0,0.2,360,0,885.9,0.0,0.0,6,3,11,327,0,Fall,40.4,40.4
2023-11-23 07:00:00,1255.05,38.8,44,0.0,2.0,333,0,885.9,0.0,0.0,7,3,11,327,0,Fall,38.8,38.8
2023-11-23 08:00:00,1248.84,38.3,45,0.0,2.2,307,0,886.5,3.0,1.0,8,3,11,327,0,Fall,38.3,38.3
2023-11-23 09:00:00,1193.65,38.3,45,0.0,1.2,158,0,886.4,117.0,79.0,9,3,11,327,0,Fall,38.3,38.3
2023-11-23 10:00:00,1223.17,41.6,39,0.0,1.3,149,0,887.5,312.0,249.0,10,3,11,327,0,Fall,41.6,41.6
2023-11-23 11:00:00,1160.11,47.1,33,0.0,2.8,151,0,888.5,483.0,408.0,11,3,11,327,0,Fall,47.1,47.1
2023-11-23 12:00:00,1252.56,52.1,27,0.0,3.2,172,99,887.8,604.0,522.0,12,3,11,327,0,Fall,52.1,52.1
2023-11-23 13:00:00,1205.29,55.9,24,0.0,4.0,199,100,886.8,659.0,569.0,13,3,11,327,0,Fall,55.9,55.9
2023-11-23 14:00:00,1282.06,58.5,22,0.0,5.5,215,100,886.1,549.0,302.0,14,3,11,327,0,Fall,58.5,58.5
2023-11-23 15:00:00,1276.49,60.6,20,0.0,6.2,221,100,885.4,517.0,333.0,15,3,11,327,0,Fall,60.6,60.6
2023-11-23 16:00:00,1295.91,61.1,19,0.0,6.0,231,100,885.0,280.0,60.0,16,3,11,327,0,Fall,61.1,61.1
2023-11-23 17:00:00,1270.89,60.7,18,0.0,5.0,238,100,884.8,167.0,36.0,17,3,11,327,0,Fall,60.7,60.7
2023-11-23 18:00:00,1342.78,57.9,22,0.0,2.6,239,100,884.4,45.0,5.0,18,3,11,327,0,Fall,57.9,57.9
2023-11-23 19:00:00,1274.31,58.4,19,0.0,2.2,217,92,884.7,0.0,0.0,19,3,11,327,0,Fall,58.4,58.4
2023-11-23 20:00:00,1403.54,55.5,22,0.0,2.9,231,19,884.5,0.0,0.0,20,3,11,327,0,Fall,55.5,55.5
2023-11-23 21:00:00,1298.65,51.9,25,0.0,3.9,246,54,884.2,0.0,0.0,21,3,11,327,0,Fall,51.9,51.9
2023-11-23 22:00:00,1156.06,52.3,25,0.0,3.3,254,42,884.5,0.0,0.0,22,3,11,327,0,Fall,52.3,52.3
2023-11-23 23:00:00,1214.22,49.4,28,0.0,3.7,218,42,884.0,0.0,0.0,23,3,11,327,0,Fall,49.4,48.4
2023-11-24 00:00:00,1112.59,47.7,30,0.0,3.4,233,0,883.9,0.0,0.0,0,4,11,328,0,Fall,47.7,46.7
2023-11-24 01:00:00,1131.22,46.9,31,0.0,3.3,254,0,883.7,0.0,0.0,1,4,11,328,0,Fall,46.9,45.9
2023-11-24 02:00:00,1265.14,48.6,29,0.0,2.5,265,0,883.9,0.0,0.0,2,4,11,328,0,Fall,48.6,48.6
2023-11-24 03:00:00,1132.31,47.5,30,0.0,1.6,304,0,884.0,0.0,0.0,3,4,11,328,0,Fall,47.5,47.5
2023-11-24 04:00:00,1170.71,46.0,32,0.0,1.7,337,0,884.0,0.0,0.0,4,4,11,328,0,Fall,46.0,46.0
2023-11-24 05:00:00,1181.13,44.9,34,0.0,2.7,360,0,884.1,0.0,0.0,5,4,11,328,0,Fall,44.9,44.9
2023-11-24 06:00:00,1149.46,44.1,36,0.0,2.5,5,0,884.4,0.0,0.0,6,4,11,328,0,Fall,44.1,44.1
2023-11-24 07:00:00,1158.27,43.4,36,0.0,2.2,96,0,885.5,0.0,0.0,7,4,11,328,0,Fall,43.4,43.4
2023-11-24 08:00:00,1137.04,42.3,36,0.0,2.2,135,0,886.2,3.0,1.0,8,4,11,328,0,Fall,42.3,42.3
2023-11-24 09:00:00,1156.4,42.5,37,0.0,2.4,146,0,886.8,111.0,74.0,9,4,11,328,0,Fall,42.5,42.5
2023-11-24 10:00:00,1037.57,48.7,33,0.0,3.2,135,0,888.7,301.0,238.0,10,4,11,328,0,Fall,48.7,48.0
2023-11-24 11:00:00,1242.95,54.9,32,0.0,4.5,147,0,890.1,468.0,393.0,11,4,11,328,0,Fall,54.9,54.9
2023-11-24 12:00:00,1334.28,59.6,30,0.0,6.3,153,0,890.3,585.0,501.0,12,4,11,328,0,Fall,59.6,59.6
2023-11-24 13:00:00,1218.94,63.0,27,0.0,7.6,161,0,889.4,643.0,557.0,13,4,11,328,0,Fall,63.0,63.0
2023-11-24 14:00:00,1207.94,65.4,25,0.0,8.5,182,17,888.3,634.0,549.0,14,4,11,328,0,Fall,65.4,65.4
2023-11-24 15:00:00,1258.22,66.4,23,0.0,10.4,208,93,887.7,557.0,471.0,15,4,11,328,0,Fall,66.4,66.4
2023-11-24 16:00:00,1270.17,66.1,23,0.0,12.5,224,54,887.5,419.0,333.0,16,4,11,328,0,Fall,66.1,66.1
2023-11-24 17:00:00,1233.86,65.1,25,0.0,8.3,207,5,887.4,223.0,135.0,17,4,11,328,0,Fall,65.1,65.1
2023-11-24 18:00:00,1355.91,62.9,27,0.0,6.8,128,28,886.6,64.0,40.0,18,4,11,328,0,Fall,62.9,62.9
2023-11-24 19:00:00,1352.67,61.4,26,0.0,8.2,119,61,886.5,0.0,0.0,19,4,11,328,0,Fall,61.4,61.4
2023-11-24 20:00:00,1224.9,54.8,32,0.0,13.0,106,78,886.7,0.0,0.0,20,4,11,328,0,Fall,54.8,54.8
2023-11-24 21:00:00,1253.87,54.3,33,0.0,7.0,117,23,887.2,0.0,0.0,21,4,11,328,0,Fall,54.3,54.3
2023-11-24 22:00:00,1302.37,51.1,37,0.0,5.2,110,36,887.3,0.0,0.0,22,4,11,328,0,Fall,51.1,51.1
2023-11-24 23:00:00,1325.1,49.6,40,0.0,8.6,110,73,887.4,0.0,0.0,23,4,11,328,0,Fall,49.6,46.0
2023-11-25 00:00:00,1117.54,48.5,42,0.0,9.1,107,62,887.1,0.0,0.0,0,5,11,329,1,Fall,48.5,44.5
2023-11-25 01:00:00,933.42,46.7,48,0.0,6.7,104,24,886.8,0.0,0.0,1,5,11,329,1,Fall,46.7,43.4
2023-11-25 02:00:00,1115.53,44.0,56,0.0,4.9,114,6,886.0,0.0,0.0,2,5,11,329,1,Fall,44.0,41.2
2023-11-25 03:00:00,960.19,42.3,63,0.0,5.1,128,9,885.6,0.0,0.0,3,5,11,329,1,Fall,42.3,39.1
2023-11-25 04:00:00,948.54,41.5,68,0.0,5.2,140,26,885.6,0.0,0.0,4,5,11,329,1,Fall,41.5,38.1
2023-11-25 05:00:00,993.49,40.6,73,0.0,4.8,139,12,885.2,0.0,0.0,5,5,11,329,1,Fall,40.6,37.3
2023-11-25 06:00:00,998.57,39.4,77,0.0,3.6,133,41,885.0,0.0,0.0,6,5,11,329,1,Fall,39.4,37.0
2023-11-25 07:00:00,1049.02,39.5,79,0.0,4.8,152,94,885.1,0.0,0.0,7,5,11,329,1,Fall,39.5,36.0
2023-11-25 08:00:00,960.62,42.4,70,0.0,4.3,145,100,886.4,1.0,0.0,8,5,11,329,1,Fall,42.4,39.8
2023-11-25 09:00:00,1016.22,44.3,65,0.0,3.5,125,68,886.9,61.0,22.0,9,5,11,329,1,Fall,44.3,42.7
2023-11-25 10:00:00,1094.61,47.4,58,0.0,5.5,137,25,887.6,230.0,139.0,10,5,11,329,1,Fall,47.4,44.9
2023-11-25 11:00:00,1025.57,51.6,51,0.0,4.7,163,6,887.9,434.0,325.0,11,5,11,329,1,Fall,51.6,51.6
2023-11-25 12:00:00,1035.78,56.4,46,0.0,4.3,186,0,887.9,568.0,473.0,12,5,11,329,1,Fall,56.4,56.4
2023-11-25 13:00:00,1052.94,61.4,39,0.0,13.9,264,57,887.6,637.0,550.0,13,5,11,329,1,Fall,61.4,61.4
2023-11-25 14:00:00,1169.68,62.4,34,0.0,18.7,258,59,886.7,453.0,299.0,14,5,11,329,1,Fall,62.4,62.4
2023-11-25 15:00:00,1013.55,63.4,30,0.0,20.5,264,68,886.1,408.0,234.0,15,5,11,329,1,Fall,63.4,63.4
2023-11-25 16:00:00,1137.29,63.3,28,0.0,18.4,274,47,885.9,262.0,131.0,16,5,11,329,1,Fall,63.3,63.3
2023-11-25 17:00:00,1090.19,64.3,20,0.0,17.7,274,50,885.9,234.0,158.0,17,5,11,329,1,Fall,64.3,64.3
2023-11-25 18:00:00,1114.21,60.3,30,0.0,12.5,313,4,886.0,54.0,28.0,18,5,11,329,1,Fall,60.3,60.3
2023-11-25 19:00:00,1163.56,57.7,30,0.0,8.8,328,71,887.0,0.0,0.0,19,5,11,329,1,Fall,57.7,57.7
2023-11-25 20:00:00,1039.02,55.1,38,0.0,7.6,328,80,887.5,0.0,0.0,20,5,11,329,1,Fall,55.1,55.1
2023-11-25 21:00:00,976.42,53.6,43,0.0,7.3,322,9,887.7,0.0,0.0,21,5,11,329,1,Fall,53.6,53.6
2023-11-25 22:00:00,928.97,52.1,46,0.0,7.0,315,64,887.9,0.0,0.0,22,5,11,329,1,Fall,52.1,52.1
2023-11-25 23:00:00,1000.26,50.4,48,0.0,6.1,327,100,888.3,0.0,0.0,23,5,11,329,1,Fall,50.4,50.4
2023-11-26 00:00:00,1042.52,50.8,46,0.0,5.8,2,100,888.9,0.0,0.0,0,6,11,330,1,Fall,50.8,50.8
2023-11-26 01:00:00,971.61,50.1,46,0.0,6.1,6,96,888.9,0.0,0.0,1,6,11,330,1,Fall,50.1,50.1
2023-11-26 02:00:00,912.0,48.9,46,0.0,5.2,18,65,889.0,0.0,0.0,2,6,11,330,1,Fall,48.9,46.8
2023-11-26 03:00:00,953.76,46.8,46,0.0,5.4,30,85,889.0,0.0,0.0,3,6,11,330,1,Fall,46.8,44.2
2023-11-26 04:00:00,904.78,45.0,42,0.0,5.9,37,26,889.3,0.0,0.0,4,6,11,330,1,Fall,45.0,41.8
2023-11-26 05:00:00,922.51,43.5,43,0.0,6.5,34,97,889.8,0.0,0.0,5,6,11,330,1,Fall,43.5,39.6
2023-11-26 06:00:00,1048.5,42.5,49,0.0,7.8,27,91,890.2,0.0,0.0,6,6,11,330,1,Fall,42.5,37.7
2023-11-26 07:00:00,968.13,42.5,47,0.0,9.0,30,100,892.0,0.0,0.0,7,6,11,330,1,Fall,42.5,37.2
2023-11-26 08:00:00,1085.72,41.9,46,0.0,9.9,23,91,892.8,1.0,0.0,8,6,11,330,1,Fall,41.9,36.0
2023-11-26 09:00:00,1024.84,42.5,43,0.0,8.6,21,90,893.6,39.0,2.0,9,6,11,330,1,Fall,42.5,37.3
2023-11-26 10:00:00,1032.9,44.4,41,0.0,7.7,22,85,894.4,154.0,45.0,10,6,11,330,1,Fall,44.4,40.1
2023-11-26 11:00:00,1014.18,48.9,40,0.0,8.1,37,75,894.7,360.0,203.0,11,6,11,330,1,Fall,48.9,45.4
2023-11-26 12:00:00,1068.24,52.7,40,0.0,9.6,74,18,894.4,473.0,286.0,12,6,11,330,1,Fall,52.7,52.7
2023-11-26 13:00:00,1068.77,55.7,38,0.0,9.2,91,6,893.6,612.0,489.0,13,6,11,330,1,Fall,55.7,55.7
2023-11-26 14:00:00,1123.51,57.5,34,0.0,9.2,93,7,892.6,618.0,522.0,14,6,11,330,1,Fall,57.5,57.5
2023-11-26 15:00:00,1136.2,58.3,31,0.0,9.8,90,19,891.9,530.0,433.0,15,6,11,330,1,Fall,58.3,58.3
2023-11-26 16:00:00,1093.28,58.3,31,0.0,10.1,95,14,891.7,398.0,304.0,16,6,11,330,1,Fall,58.3,58.3
2023-11-26 17:00:00,1134.96,57.4,31,0.0,10.9,109,22,891.7,235.0,167.0,17,6,11,330,1,Fall,57.4,57.4
2023-11-26 18:00:00,1086.33,54.9,34,0.0,11.5,102,93,891.5,62.0,36.0,18,6,11,330,1,Fall,54.9,54.9
