timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2024-09-20 11:00:00,1804.62,85.6,26,0.0,2.9,309,39,889.6,567.0,413.0,11,4,9,264,0,Fall,82.9,85.6
2024-09-20 12:00:00,1652.36,88.7,22,0.0,7.8,177,33,889.7,708.0,547.0,12,4,9,264,0,Fall,85.3,88.7
2024-09-20 13:00:00,1574.34,89.8,22,0.0,6.2,161,39,889.1,738.0,556.0,13,4,9,264,0,Fall,86.4,89.8
2024-09-20 14:00:00,1772.97,92.3,20,0.0,3.8,183,9,888.3,857.0,731.0,14,4,9,264,0,Fall,88.6,92.3
2024-09-20 15:00:00,1876.33,93.8,18,0.0,4.4,195,3,887.5,791.0,673.0,15,4,9,264,0,Fall,89.8,93.8
2024-09-20 16:00:00,1946.68,95.4,17,0.0,5.9,173,4,887.0,666.0,566.0,16,4,9,264,0,Fall,91.3,95.4
2024-09-20 17:00:00,1830.11,95.4,17,0.0,8.4,189,6,886.6,483.0,392.0,17,4,9,264,0,Fall,91.3,95.4
2024-09-20 18:00:00,1939.96,94.1,18,0.0,7.5,197,5,886.4,271.0,200.0,18,4,9,264,0,Fall,90.2,94.1
2024-09-20 19:00:00,1696.41,92.6,18,0.0,7.4,299,7,886.4,72.0,44.0,19,4,9,264,0,Fall,88.6,92.6
2024-09-20 20:00:00,1779.66,89.6,20,0.0,9.0,312,18,886.4,0.0,0.0,20,4,9,264,0,Fall,86.0,89.6
2024-09-20 21:00:00,1669.56,87.9,21,0.0,4.5,357,19,886.6,0.0,0.0,21,4,9,264,0,Fall,84.5,87.9
2024-09-20 22:00:00,1684.3,85.0,24,0.0,4.0,43,3,886.4,0.0,0.0,22,4,9,264,0,Fall,82.3,85.0
2024-09-20 23:00:00,1701.12,82.1,28,0.0,3.5,333,32,886.0,0.0,0.0,23,4,9,264,0,Fall,80.4,82.1
2024-09-21 00:00:00,1415.78,82.3,27,0.0,2.7,305,23,885.5,0.0,0.0,0,5,9,265,1,Fall,80.5,82.3
2024-09-21 01:00:00,1338.06,80.3,27,0.0,7.7,285,2,885.5,0.0,0.0,1,5,9,265,1,Fall,79.2,80.3
2024-09-21 02:00:00,1378.01,79.2,30,0.0,8.2,283,45,885.7,0.0,0.0,2,5,9,265,1,Fall,79.2,79.2
2024-09-21 03:00:00,1365.41,78.1,33,0.0,8.4,287,23,885.8,0.0,0.0,3,5,9,265,1,Fall,78.1,78.1
2024-09-21 04:00:00,1305.15,76.3,37,0.0,6.7,270,32,885.6,0.0,0.0,4,5,9,265,1,Fall,76.3,76.3
2024-09-21 05:00:00,1360.72,74.4,41,0.0,5.2,277,39,886.0,0.0,0.0,5,5,9,265,1,Fall,74.4,74.4
2024-09-21 06:00:00,1429.56,72.9,42,0.0,6.6,305,29,886.0,0.0,0.0,6,5,9,265,1,Fall,72.9,72.9
2024-09-21 07:00:00,1428.02,72.0,41,0.0,5.7,296,36,885.6,0.0,0.0,7,5,9,265,1,Fall,72.0,72.0
2024-09-21 08:00:00,1442.19,74.4,39,0.0,2.9,309,10,886.5,66.0,31.0,8,5,9,265,1,Fall,74.4,74.4
2024-09-21 09:00:00,1445.35,78.3,36,0.0,2.1,319,22,887.7,272.0,199.0,9,5,9,265,1,Fall,78.3,78.3
2024-09-21 10:00:00,1408.78,82.2,31,0.0,1.8,263,2,888.3,471.0,357.0,10,5,9,265,1,Fall,80.7,82.2
2024-09-21 11:00:00,1531.53,85.5,27,0.0,4.3,258,0,888.6,671.0,563.0,11,5,9,265,1,Fall,83.0,85.5
2024-09-21 12:00:00,1355.7,88.3,23,0.0,6.0,231,0,888.5,810.0,704.0,12,5,9,265,1,Fall,85.1,88.3
2024-09-21 13:00:00,1387.99,91.8,17,0.0,10.7,213,0,887.9,883.0,777.0,13,5,9,265,1,Fall,87.7,91.8
2024-09-21 14:00:00,1762.03,92.6,17,0.0,11.6,223,0,887.4,889.0,782.0,14,5,9,265,1,Fall,88.5,92.6
2024-09-21 15:00:00,1466.71,92.5,19,0.0,12.3,237,5,886.8,816.0,713.0,15,5,9,265,1,Fall,88.7,92.5
2024-09-21 16:00:00,1442.29,93.3,17,0.0,9.2,227,2,886.2,654.0,545.0,16,5,9,265,1,Fall,89.2,93.3
2024-09-21 17:00:00,1603.81,94.0,14,0.0,15.1,263,1,885.8,483.0,392.0,17,5,9,265,1,Fall,89.6,94.0
2024-09-21 18:00:00,1386.33,91.8,12,0.0,17.7,271,0,885.9,274.0,207.0,18,5,9,265,1,Fall,87.4,91.8
2024-09-21 19:00:00,1528.8,89.6,9,0.0,13.5,278,0,886.1,72.0,45.0,19,5,9,265,1,Fall,85.6,89.6
2024-09-21 20:00:00,1712.98,85.7,15,0.0,15.4,272,0,886.3,0.0,0.0,20,5,9,265,1,Fall,82.4,85.7
2024-09-21 21:00:00,1328.67,83.4,17,0.0,11.7,294,0,886.8,0.0,0.0,21,5,9,265,1,Fall,80.7,83.4
2024-09-21 22:00:00,1297.21,81.0,15,0.0,10.5,299,0,887.4,0.0,0.0,22,5,9,265,1,Fall,79.0,81.0
2024-09-21 23:00:00,1331.97,78.7,17,0.0,10.0,309,0,887.3,0.0,0.0,23,5,9,265,1,Fall,78.7,78.7
2024-09-22 00:00:00,1429.97,75.9,21,0.0,9.3,323,0,887.0,0.0,0.0,0,6,9,266,1,Fall,75.9,75.9
2024-09-22 01:00:00,1445.46,73.6,25,0.0,7.4,325,0,887.0,0.0,0.0,1,6,9,266,1,Fall,73.6,73.6
2024-09-22 02:00:00,1333.43,70.5,28,0.0,5.6,310,0,886.5,0.0,0.0,2,6,9,266,1,Fall,70.5,70.5
2024-09-22 03:00:00,1415.25,68.4,30,0.0,5.7,291,0,886.0,0.0,0.0,3,6,9,266,1,Fall,68.4,68.4
2024-09-22 04:00:00,1463.63,65.3,34,0.0,4.0,322,0,885.8,0.0,0.0,4,6,9,266,1,Fall,65.3,65.3
2024-09-22 05:00:00,1490.8,68.1,30,0.0,2.1,328,0,887.1,0.0,0.0,5,6,9,266,1,Fall,68.1,68.1
2024-09-22 06:00:00,1422.17,66.8,32,0.0,1.6,304,0,887.5,0.0,0.0,6,6,9,266,1,Fall,66.8,66.8
2024-09-22 07:00:00,1274.21,61.3,40,0.0,3.6,330,0,887.6,0.0,0.0,7,6,9,266,1,Fall,61.3,61.3
2024-09-22 08:00:00,1380.8,65.3,36,0.0,4.7,335,0,889.1,80.0,50.0,8,6,9,266,1,Fall,65.3,65.3
2024-09-22 09:00:00,1409.17,71.0,30,0.0,4.5,9,0,890.6,291.0,224.0,9,6,9,266,1,Fall,71.0,71.0
2024-09-22 10:00:00,1421.26,75.4,27,0.0,6.5,31,0,891.1,510.0,424.0,10,6,9,266,1,Fall,75.4,75.4
2024-09-22 11:00:00,1426.38,78.7,24,0.0,4.3,51,0,891.3,695.0,598.0,11,6,9,266,1,Fall,78.7,78.7
2024-09-22 12:00:00,1520.45,81.6,20,0.0,2.5,80,0,891.1,827.0,723.0,12,6,9,266,1,Fall,79.6,81.6
2024-09-22 13:00:00,1531.65,83.6,17,0.0,2.0,117,0,890.7,895.0,787.0,13,6,9,266,1,Fall,80.9,83.6
2024-09-22 14:00:00,1533.72,85.1,16,0.0,2.5,135,0,890.0,893.0,785.0,14,6,9,266,1,Fall,82.0,85.1
2024-09-22 15:00:00,1631.97,86.2,15,0.0,2.2,156,0,889.3,821.0,718.0,15,6,9,266,1,Fall,82.8,86.2
2024-09-22 16:00:00,1574.67,87.1,13,0.0,2.5,175,0,889.0,686.0,590.0,16,6,9,266,1,Fall,83.5,87.1
2024-09-22 17:00:00,1551.99,87.3,12,0.0,3.4,188,0,888.5,498.0,414.0,17,6,9,266,1,Fall,83.7,87.3
2024-09-22 18:00:00,1617.12,86.7,11,0.0,3.3,164,0,888.3,279.0,214.0,18,6,9,266,1,Fall,83.2,86.7
2024-09-22 19:00:00,1552.59,84.9,12,0.0,2.3,241,0,888.3,70.0,44.0,19,6,9,266,1,Fall,81.8,84.9
2024-09-22 20:00:00,1706.17,81.8,16,0.0,2.7,305,0,888.2,0.0,0.0,20,6,9,266,1,Fall,79.6,81.8
2024-09-22 21:00:00,1336.34,80.1,17,0.0,2.7,138,0,888.8,0.0,0.0,21,6,9,266,1,Fall,78.5,80.1
2024-09-22 22:00:00,1402.81,74.6,37,0.0,15.0,93,0,889.9,0.0,0.0,22,6,9,266,1,Fall,74.6,74.6
2024-09-22 23:00:00,1430.79,73.0,40,0.0,12.0,81,0,889.6,0.0,0.0,23,6,9,266,1,Fall,73.0,73.0
2024-09-23 00:00:00,1645.38,70.7,45,0.0,10.6,85,0,889.4,0.0,0.0,0,0,9,267,0,Fall,70.7,70.7
2024-09-23 01:00:00,1712.07,69.3,48,0.0,11.7,87,0,889.3,0.0,0.0,1,0,9,267,0,Fall,69.3,69.3
2024-09-23 02:00:00,1608.04,68.0,52,0.0,11.2,96,0,889.6,0.0,0.0,2,0,9,267,0,Fall,68.0,68.0
2024-09-23 03:00:00,1495.51,66.6,55,0.0,10.0,106,0,889.5,0.0,0.0,3,0,9,267,0,Fall,66.6,66.6
2024-09-23 04:00:00,1677.82,64.8,60,0.0,9.8,111,0,889.6,0.0,0.0,4,0,9,267,0,Fall,64.8,64.8
2024-09-23 05:00:00,1670.77,63.2,63,0.0,8.2,107,0,889.7,0.0,0.0,5,0,9,267,0,Fall,63.2,63.2
2024-09-23 06:00:00,1529.52,62.0,66,0.0,6.7,120,0,889.8,0.0,0.0,6,0,9,267,0,Fall,62.0,62.0
2024-09-23 07:00:00,1693.68,61.5,70,0.0,7.0,112,7,890.2,0.0,0.0,7,0,9,267,0,Fall,61.5,61.5
2024-09-23 08:00:00,1559.31,63.1,66,0.0,7.4,104,35,891.0,74.0,44.0,8,0,9,267,0,Fall,63.1,63.1
2024-09-23 09:00:00,1637.7,66.8,57,0.0,7.2,97,1,891.7,275.0,204.0,9,0,9,267,0,Fall,66.8,66.8
2024-09-23 10:00:00,1617.53,72.0,47,0.0,9.0,93,12,892.1,489.0,399.0,10,0,9,267,0,Fall,72.0,72.0
2024-09-23 11:00:00,1762.54,76.6,41,0.0,9.8,102,17,892.4,652.0,543.0,11,0,9,267,0,Fall,76.6,76.6
2024-09-23 12:00:00,1703.9,80.0,37,0.0,9.5,105,7,891.9,767.0,634.0,12,0,9,267,0,Fall,79.7,80.0
2024-09-23 13:00:00,1585.11,82.8,34,0.0,8.6,111,23,891.4,840.0,702.0,13,0,9,267,0,Fall,81.4,82.8
2024-09-23 14:00:00,1900.09,84.7,31,0.0,7.6,118,20,890.5,853.0,725.0,14,0,9,267,0,Fall,82.7,84.7
2024-09-23 15:00:00,1689.52,85.9,28,0.0,7.4,123,15,889.6,748.0,616.0,15,0,9,267,0,Fall,83.4,85.9
2024-09-23 16:00:00,1850.04,86.3,28,0.0,7.3,128,8,889.0,589.0,468.0,16,0,9,267,0,Fall,83.8,86.3
2024-09-23 17:00:00,1745.93,86.2,28,0.0,7.4,139,11,888.5,446.0,353.0,17,0,9,267,0,Fall,83.7,86.2
2024-09-23 18:00:00,1786.72,85.3,29,0.0,7.9,130,5,888.1,248.0,181.0,18,0,9,267,0,Fall,83.0,85.3
2024-09-23 19:00:00,1865.89,84.6,28,0.0,6.0,178,0,887.9,61.0,36.0,19,0,9,267,0,Fall,82.3,84.6
2024-09-23 20:00:00,1867.45,82.8,31,0.0,4.9,180,0,887.9,0.0,0.0,20,0,9,267,0,Fall,81.2,82.8
2024-09-23 21:00:00,1807.24,79.8,38,0.0,2.5,135,0,888.3,0.0,0.0,21,0,9,267,0,Fall,79.8,79.8
2024-09-23 22:00:00,1687.03,77.3,41,0.0,4.3,102,0,888.3,0.0,0.0,22,0,9,267,0,Fall,77.3,77.3
2024-09-23 23:00:00,1719.96,75.8,44,0.0,6.7,127,2,888.3,0.0,0.0,23,0,9,267,0,Fall,75.8,75.8
2024-09-24 00:00:00,1574.76,74.6,54,0.0,7.8,134,1,888.4,0.0,0.0,0,1,9,268,0,Fall,74.6,74.6
2024-09-24 01:00:00,1624.65,72.5,58,0.0,5.6,119,0,888.3,0.0,0.0,1,1,9,268,0,Fall,72.5,72.5
2024-09-24 02:00:00,1645.38,71.1,61,0.0,6.5,117,0,888.3,0.0,0.0,2,1,9,268,0,Fall,71.1,71.1
2024-09-24 03:00:00,1602.09,70.1,63,0.0,6.1,107,0,888.3,0.0,0.0,3,1,9,268,0,Fall,70.1,70.1
2024-09-24 04:00:00,1464.8,68.4,69,0.0,4.6,76,0,888.2,0.0,0.0,4,1,9,268,0,Fall,68.4,68.4
2024-09-24 05:00:00,1636.68,67.2,73,0.0,4.3,90,0,888.2,0.0,0.0,5,1,9,268,0,Fall,67.2,67.2
2024-09-24 06:00:00,1724.88,66.6,75,0.0,4.6,76,0,888.4,0.0,0.0,6,1,9,268,0,Fall,66.6,66.6
2024-09-24 07:00:00,1636.39,65.9,79,0.0,4.7,82,10,888.4,0.0,0.0,7,1,9,268,0,Fall,65.9,65.9
2024-09-24 08:00:00,1585.21,69.5,70,0.0,3.7,76,0,889.6,71.0,42.0,8,1,9,268,0,Fall,69.5,69.5
2024-09-24 09:00:00,1819.01,73.3,61,0.0,5.0,80,0,890.6,272.0,204.0,9,1,9,268,0,Fall,73.3,73.3
2024-09-24 10:00:00,1735.63,77.3,54,0.0,5.8,90,0,891.3,485.0,398.0,10,1,9,268,0,Fall,77.3,77.3
2024-09-24 11:00:00,1674.6,81.2,46,0.0,6.1,94,0,891.7,667.0,567.0,11,1,9,268,0,Fall,81.5,81.2
2024-09-24 12:00:00,1597.69,84.9,37,0.0,6.7,86,0,891.7,799.0,694.0,12,1,9,268,0,Fall,83.7,84.9
2024-09-24 13:00:00,1624.39,87.7,27,0.0,6.9,77,2,891.2,830.0,697.0,13,1,9,268,0,Fall,85.0,87.7
2024-09-24 14:00:00,1938.54,89.1,22,0.0,5.4,66,10,890.5,821.0,692.0,14,1,9,268,0,Fall,85.7,89.1
2024-09-24 15:00:00,1832.53,90.0,21,0.0,4.1,41,5,889.6,756.0,634.0,15,1,9,268,0,Fall,86.4,90.0
2024-09-24 16:00:00,1769.9,90.9,19,0.0,5.2,18,8,889.2,652.0,549.0,16,1,9,268,0,Fall,87.1,90.9
2024-09-24 17:00:00,1866.38,90.9,17,0.0,6.3,8,3,888.9,471.0,385.0,17,1,9,268,0,Fall,86.9,90.9
2024-09-24 18:00:00,1745.89,90.1,16,0.0,6.9,13,1,888.9,258.0,193.0,18,1,9,268,0,Fall,86.1,90.1
2024-09-24 19:00:00,1956.58,88.7,18,0.0,6.2,4,3,888.9,59.0,35.0,19,1,9,268,0,Fall,85.0,88.7
2024-09-24 20:00:00,1943.1,86.1,18,0.0,5.8,28,2,888.9,0.0,0.0,20,1,9,268,0,Fall,82.8,86.1
2024-09-24 21:00:00,1654.48,83.7,18,0.0,2.4,101,3,889.2,0.0,0.0,21,1,9,268,0,Fall,81.0,83.7
2024-09-24 22:00:00,1640.75,79.2,23,0.0,3.7,151,0,889.0,0.0,0.0,22,1,9,268,0,Fall,79.2,79.2
2024-09-24 23:00:00,1472.24,81.0,22,0.0,1.8,101,0,889.5,0.0,0.0,23,1,9,268,0,Fall,79.3,81.0
2024-09-25 00:00:00,1490.73,74.7,26,0.0,4.9,70,0,888.5,0.0,0.0,0,2,9,269,0,Fall,74.7,74.7
2024-09-25 01:00:00,1502.17,74.4,26,0.0,7.0,102,0,889.0,0.0,0.0,1,2,9,269,0,Fall,74.4,74.4
2024-09-25 02:00:00,1620.88,71.7,32,0.0,5.4,130,0,888.9,0.0,0.0,2,2,9,269,0,Fall,71.7,71.7
2024-09-25 03:00:00,1583.74,69.4,39,0.0,4.3,110,0,888.6,0.0,0.0,3,2,9,269,0,Fall,69.4,69.4
2024-09-25 04:00:00,1501.7,69.9,41,0.0,3.3,66,0,889.0,0.0,0.0,4,2,9,269,0,Fall,69.9,69.9
2024-09-25 05:00:00,1587.37,70.2,41,0.0,2.9,58,0,889.5,0.0,0.0,5,2,9,269,0,Fall,70.2,70.2
2024-09-25 06:00:00,1736.8,66.5,47,0.0,4.2,56,0,889.0,0.0,0.0,6,2,9,269,0,Fall,66.5,66.5
2024-09-25 07:00:00,1738.71,66.6,49,0.0,5.5,59,0,889.7,0.0,0.0,7,2,9,269,0,Fall,66.6,66.6
2024-09-25 08:00:00,1533.1,71.1,40,0.0,4.5,57,0,891.2,71.0,44.0,8,2,9,269,0,Fall,71.1,71.1
2024-09-25 09:00:00,1683.14,76.2,33,0.0,5.5,64,0,892.6,275.0,209.0,9,2,9,269,0,Fall,76.2,76.2
2024-09-25 10:00:00,1576.83,81.0,27,0.0,8.1,74,0,893.5,489.0,404.0,10,2,9,269,0,Fall,79.6,81.0
2024-09-25 11:00:00,1770.38,86.0,23,0.0,12.4,98,0,893.8,671.0,574.0,11,2,9,269,0,Fall,83.0,86.0
2024-09-25 12:00:00,1760.42,88.2,21,0.0,14.4,112,0,893.7,800.0,696.0,12,2,9,269,0,Fall,84.8,88.2
2024-09-25 13:00:00,1617.94,90.0,19,0.0,13.9,112,0,893.3,866.0,759.0,13,2,9,269,0,Fall,86.2,90.0
2024-09-25 14:00:00,1750.29,91.0,17,0.0,13.3,109,0,892.5,863.0,756.0,14,2,9,269,0,Fall,87.0,91.0
2024-09-25 15:00:00,1778.02,91.6,17,0.0,13.4,105,0,891.8,792.0,689.0,15,2,9,269,0,Fall,87.6,91.6
2024-09-25 16:00:00,1615.0,91.6,18,0.0,13.7,106,0,891.2,656.0,560.0,16,2,9,269,0,Fall,87.7,91.6
2024-09-25 17:00:00,1850.57,90.4,18,0.0,13.5,103,0,890.8,468.0,385.0,17,2,9,269,0,Fall,86.5,90.4
2024-09-25 18:00:00,1795.17,88.7,20,0.0,13.2,101,0,890.6,253.0,190.0,18,2,9,269,0,Fall,85.1,88.7
2024-09-25 19:00:00,1908.29,86.5,23,0.0,11.7,99,0,890.1,56.0,33.0,19,2,9,269,0,Fall,83.4,86.5
2024-09-25 20:00:00,1720.04,83.5,26,0.0,13.9,100,0,890.1,0.0,0.0,20,2,9,269,0,Fall,81.3,83.5
2024-09-25 21:00:00,1641.56,80.9,30,0.0,13.1,101,0,890.5,0.0,0.0,21,2,9,269,0,Fall,79.7,80.9
2024-09-25 22:00:00,1566.4,78.9,31,0.0,12.1,106,0,890.8,0.0,0.0,22,2,9,269,0,Fall,78.9,78.9
2024-09-25 23:00:00,1608.94,77.3,33,0.0,10.2,113,0,890.8,0.0,0.0,23,2,9,269,0,Fall,77.3,77.3
2024-09-26 00:00:00,1514.85,75.4,37,0.0,8.6,114,0,890.6,0.0,0.0,0,3,9,270,0,Fall,75.4,75.4
2024-09-26 01:00:00,1690.18,73.5,40,0.0,7.8,121,0,890.3,0.0,0.0,1,3,9,270,0,Fall,73.5,73.5
2024-09-26 02:00:00,1553.79,71.7,43,0.0,6.9,129,0,890.1,0.0,0.0,2,3,9,270,0,Fall,71.7,71.7
2024-09-26 03:00:00,1620.0,69.6,46,0.0,5.3,114,0,889.7,0.0,0.0,3,3,9,270,0,Fall,69.6,69.6
2024-09-26 04:00:00,1579.35,68.1,48,0.0,5.0,96,0,889.7,0.0,0.0,4,3,9,270,0,Fall,68.1,68.1
2024-09-26 05:00:00,1507.81,66.8,48,0.0,4.9,94,0,889.9,0.0,0.0,5,3,9,270,0,Fall,66.8,66.8
2024-09-26 06:00:00,1679.74,65.6,49,0.0,4.7,93,0,889.9,0.0,0.0,6,3,9,270,0,Fall,65.6,65.6
2024-09-26 07:00:00,1744.74,65.0,53,0.0,4.6,83,0,889.8,0.0,0.0,7,3,9,270,0,Fall,65.0,65.0
2024-09-26 08:00:00,1591.7,69.3,45,0.0,3.5,90,0,891.3,70.0,43.0,8,3,9,270,0,Fall,69.3,69.3
2024-09-26 09:00:00,1762.53,73.6,39,0.0,4.2,110,0,892.3,272.0,205.0,9,3,9,270,0,Fall,73.6,73.6
2024-09-26 10:00:00,1622.03,78.0,35,0.0,6.4,119,0,892.9,485.0,399.0,10,3,9,270,0,Fall,78.0,78.0
2024-09-26 11:00:00,1653.09,81.9,31,0.0,6.8,119,0,893.3,666.0,569.0,11,3,9,270,0,Fall,80.5,81.9
2024-09-26 12:00:00,1738.95,84.9,27,0.0,6.0,114,0,893.0,796.0,691.0,12,3,9,270,0,Fall,82.5,84.9
2024-09-26 13:00:00,1637.81,87.3,24,0.0,5.4,102,0,892.6,863.0,756.0,13,3,9,270,0,Fall,84.2,87.3
2024-09-26 14:00:00,1823.42,89.0,22,0.0,5.1,89,0,891.8,862.0,755.0,14,3,9,270,0,Fall,85.6,89.0
2024-09-26 15:00:00,1791.36,90.0,20,0.0,5.4,84,0,891.0,791.0,689.0,15,3,9,270,0,Fall,86.3,90.0
2024-09-26 16:00:00,1831.77,90.3,19,0.0,4.8,89,0,890.5,656.0,562.0,16,3,9,270,0,Fall,86.5,90.3
2024-09-26 17:00:00,1603.35,90.1,19,0.0,3.8,98,0,890.0,469.0,387.0,17,3,9,270,0,Fall,86.3,90.1
2024-09-26 18:00:00,1653.5,89.4,20,0.0,3.6,116,0,889.7,252.0,190.0,18,3,9,270,0,Fall,85.8,89.4
2024-09-26 19:00:00,1876.05,88.2,21,0.0,5.0,149,0,889.1,54.0,33.0,19,3,9,270,0,Fall,84.8,88.2
2024-09-26 20:00:00,1914.38,85.5,23,0.0,5.4,180,0,888.9,0.0,0.0,20,3,9,270,0,Fall,82.6,85.5
2024-09-26 21:00:00,1616.88,82.1,26,0.0,4.3,219,0,888.9,0.0,0.0,21,3,9,270,0,Fall,80.3,82.1
2024-09-26 22:00:00,1673.33,79.7,29,0.0,3.4,214,0,888.6,0.0,0.0,22,3,9,270,0,Fall,79.7,79.7
2024-09-26 23:00:00,1718.96,80.5,27,0.0,1.7,140,0,889.1,0.0,0.0,23,3,9,270,0,Fall,79.3,80.5
2024-09-27 00:00:00,1665.8,75.7,32,0.0,3.0,70,0,888.2,0.0,0.0,0,4,9,271,0,Fall,75.7,75.7
2024-09-27 01:00:00,1446.77,76.4,31,0.0,1.7,122,0,888.5,0.0,0.0,1,4,9,271,0,Fall,76.4,76.4
2024-09-27 02:00:00,1538.67,75.2,32,0.0,2.3,147,0,888.4,0.0,0.0,2,4,9,271,0,Fall,75.2,75.2
2024-09-27 03:00:00,1583.23,72.1,35,0.0,2.9,69,0,887.6,0.0,0.0,3,4,9,271,0,Fall,72.1,72.1
2024-09-27 04:00:00,1666.6,70.8,36,0.0,2.7,55,0,887.6,0.0,0.0,4,4,9,271,0,Fall,70.8,70.8
2024-09-27 05:00:00,1811.12,70.8,35,0.0,1.7,23,0,887.9,0.0,0.0,5,4,9,271,0,Fall,70.8,70.8
2024-09-27 06:00:00,1674.69,70.2,35,0.0,1.7,340,0,887.9,0.0,0.0,6,4,9,271,0,Fall,70.2,70.2
2024-09-27 07:00:00,1574.83,67.8,41,0.0,2.5,330,0,887.9,0.0,0.0,7,4,9,271,0,Fall,67.8,67.8
2024-09-27 08:00:00,1728.07,67.6,44,0.0,1.6,360,0,888.7,70.0,44.0,8,4,9,271,0,Fall,67.6,67.6
2024-09-27 09:00:00,1805.89,72.5,35,0.0,1.3,135,0,890.3,274.0,210.0,9,4,9,271,0,Fall,72.5,72.5
2024-09-27 10:00:00,1703.15,77.3,29,0.0,2.6,151,0,891.2,489.0,406.0,10,4,9,271,0,Fall,77.3,77.3
2024-09-27 11:00:00,1617.21,82.2,24,0.0,2.7,147,0,891.6,671.0,577.0,11,4,9,271,0,Fall,80.2,82.2
2024-09-27 12:00:00,1775.14,86.3,21,0.0,1.9,140,0,891.4,801.0,699.0,12,4,9,271,0,Fall,83.1,86.3
2024-09-27 13:00:00,1750.2,89.6,19,0.0,1.5,117,0,891.2,866.0,761.0,13,4,9,271,0,Fall,85.9,89.6
2024-09-27 14:00:00,1726.63,92.2,17,0.0,3.0,90,0,890.6,860.0,756.0,14,4,9,271,0,Fall,88.1,92.2
2024-09-27 15:00:00,1854.71,93.9,15,0.0,4.7,80,0,890.0,786.0,686.0,15,4,9,271,0,Fall,89.6,93.9
2024-09-27 16:00:00,1910.75,94.5,15,0.0,4.5,80,0,889.6,650.0,557.0,16,4,9,271,0,Fall,90.1,94.5
2024-09-27 17:00:00,1927.55,94.7,14,0.0,5.2,80,0,889.3,463.0,382.0,17,4,9,271,0,Fall,90.2,94.7
2024-09-27 18:00:00,1813.95,93.6,15,0.0,6.2,108,0,889.3,245.0,183.0,18,4,9,271,0,Fall,89.3,93.6
2024-09-27 19:00:00,1787.41,90.6,17,0.0,8.5,197,2,888.9,50.0,30.0,19,4,9,271,0,Fall,86.6,90.6
2024-09-27 20:00:00,1931.68,88.5,18,0.0,6.1,150,1,889.0,0.0,0.0,20,4,9,271,0,Fall,84.8,88.5
2024-09-27 21:00:00,1591.5,86.5,19,0.0,10.0,117,0,889.9,0.0,0.0,21,4,9,271,0,Fall,83.2,86.5
2024-09-27 22:00:00,1731.15,84.2,19,0.0,10.3,116,0,890.2,0.0,0.0,22,4,9,271,0,Fall,81.4,84.2
2024-09-27 23:00:00,1577.96,81.8,20,0.0,9.1,119,0,890.4,0.0,0.0,23,4,9,271,0,Fall,79.7,81.8
2024-09-28 00:00:00,1441.4,78.5,23,0.0,7.3,115,0,890.3,0.0,0.0,0,5,9,272,1,Fall,78.5,78.5
2024-09-28 01:00:00,1350.84,76.2,25,0.0,6.8,90,0,890.3,0.0,0.0,1,5,9,272,1,Fall,76.2,76.2
2024-09-28 02:00:00,1455.3,74.2,27,0.0,6.4,101,0,890.2,0.0,0.0,2,5,9,272,1,Fall,74.2,74.2
2024-09-28 03:00:00,1402.12,71.7,30,0.0,5.5,108,0,889.8,0.0,0.0,3,5,9,272,1,Fall,71.7,71.7
2024-09-28 04:00:00,1284.8,70.2,32,0.0,3.4,117,0,889.7,0.0,0.0,4,5,9,272,1,Fall,70.2,70.2
2024-09-28 05:00:00,1465.98,72.4,29,0.0,1.8,63,0,890.9,0.0,0.0,5,5,9,272,1,Fall,72.4,72.4
2024-09-28 06:00:00,1551.58,71.8,30,0.0,2.5,13,0,891.2,0.0,0.0,6,5,9,272,1,Fall,71.8,71.8
2024-09-28 07:00:00,1503.42,71.6,32,0.0,2.1,49,0,891.7,0.0,0.0,7,5,9,272,1,Fall,71.6,71.6
2024-09-28 08:00:00,1385.07,70.2,37,0.0,2.1,39,0,892.1,67.0,42.0,8,5,9,272,1,Fall,70.2,70.2
2024-09-28 09:00:00,1417.87,75.6,29,0.0,1.2,41,0,893.8,269.0,204.0,9,5,9,272,1,Fall,75.6,75.6
2024-09-28 10:00:00,1450.37,81.6,24,0.0,3.8,80,0,895.1,483.0,399.0,10,5,9,272,1,Fall,79.8,81.6
2024-09-28 11:00:00,1389.24,86.8,20,0.0,8.9,96,0,895.6,664.0,569.0,11,5,9,272,1,Fall,83.5,86.8
2024-09-28 12:00:00,1561.74,89.7,17,0.0,11.5,94,0,895.5,794.0,691.0,12,5,9,272,1,Fall,85.8,89.7
2024-09-28 13:00:00,1450.29,91.5,16,0.0,11.3,98,0,895.2,859.0,753.0,13,5,9,272,1,Fall,87.4,91.5
2024-09-28 14:00:00,1337.9,92.9,14,0.0,11.2,102,0,894.4,854.0,749.0,14,5,9,272,1,Fall,88.5,92.9
2024-09-28 15:00:00,1573.25,93.8,13,0.0,11.8,102,0,893.7,781.0,680.0,15,5,9,272,1,Fall,89.3,93.8
2024-09-28 16:00:00,1520.07,93.9,12,0.0,12.3,98,0,893.1,645.0,551.0,16,5,9,272,1,Fall,89.3,93.9
