timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2015-11-14 00:00:00,959.15,53.7,48,0.0,8.3,95,92,890.6,0.0,0.0,0,5,11,318,1,Fall,53.7,53.7
2015-11-14 01:00:00,975.11,52.7,50,0.0,8.3,93,65,890.1,0.0,0.0,1,5,11,318,1,Fall,52.7,52.7
2015-11-14 02:00:00,989.01,51.3,53,0.0,8.5,93,11,889.4,0.0,0.0,2,5,11,318,1,Fall,51.3,51.3
2015-11-14 03:00:00,797.23,49.8,57,0.0,8.5,93,4,889.1,0.0,0.0,3,5,11,318,1,Fall,49.8,46.3
2015-11-14 04:00:00,938.03,48.6,61,0.0,7.6,90,20,889.3,0.0,0.0,4,5,11,318,1,Fall,48.6,45.2
2015-11-14 05:00:00,958.36,47.6,64,0.0,7.2,88,88,888.6,0.0,0.0,5,5,11,318,1,Fall,47.6,44.2
2015-11-14 06:00:00,1105.9,46.8,67,0.0,6.1,80,92,888.7,0.0,0.0,6,5,11,318,1,Fall,46.8,43.8
2015-11-14 07:00:00,972.96,46.2,70,0.0,5.6,74,92,889.0,0.0,0.0,7,5,11,318,1,Fall,46.2,43.4
2015-11-14 08:00:00,1036.87,46.0,72,0.0,5.9,79,94,889.9,8.0,1.0,8,5,11,318,1,Fall,46.0,43.0
2015-11-14 09:00:00,1105.38,49.6,67,0.0,6.3,96,94,891.4,119.0,54.0,9,5,11,318,1,Fall,49.6,47.0
2015-11-14 10:00:00,960.98,57.7,54,0.0,5.9,108,92,893.0,283.0,161.0,10,5,11,318,1,Fall,57.7,57.7
2015-11-14 11:00:00,1048.76,62.2,53,0.0,6.1,144,90,893.5,420.0,260.0,11,5,11,318,1,Fall,62.2,62.2
2015-11-14 12:00:00,987.24,66.1,50,0.0,6.7,174,78,893.1,504.0,292.0,12,5,11,318,1,Fall,66.1,66.1
2015-11-14 13:00:00,1002.55,67.4,46,0.0,6.7,186,82,892.2,596.0,451.0,13,5,11,318,1,Fall,67.4,67.4
2015-11-14 14:00:00,1060.63,70.2,42,0.0,6.1,188,82,891.2,623.0,486.0,14,5,11,318,1,Fall,70.2,70.2
2015-11-14 15:00:00,1064.56,72.0,40,0.0,5.4,185,79,890.8,538.0,413.0,15,5,11,318,1,Fall,72.0,72.0
2015-11-14 16:00:00,1255.39,72.9,38,0.0,4.9,183,99,891.0,409.0,303.0,16,5,11,318,1,Fall,72.9,72.9
2015-11-14 17:00:00,1151.66,72.9,38,0.0,4.7,155,59,890.3,248.0,163.0,17,5,11,318,1,Fall,72.9,72.9
2015-11-14 18:00:00,1165.87,71.7,41,0.0,4.2,144,100,890.0,63.0,20.0,18,5,11,318,1,Fall,71.7,71.7
2015-11-14 19:00:00,1132.18,69.7,44,0.0,6.3,135,99,889.7,0.0,0.0,19,5,11,318,1,Fall,69.7,69.7
2015-11-14 20:00:00,1016.25,66.9,50,0.0,8.0,142,99,889.6,0.0,0.0,20,5,11,318,1,Fall,66.9,66.9
2015-11-14 21:00:00,1048.81,65.1,53,0.0,9.4,158,97,890.1,0.0,0.0,21,5,11,318,1,Fall,65.1,65.1
2015-11-14 22:00:00,1083.68,62.7,61,0.0,9.9,166,98,890.2,0.0,0.0,22,5,11,318,1,Fall,62.7,62.7
2015-11-14 23:00:00,984.61,61.2,68,0.0,9.0,171,100,890.3,0.0,0.0,23,5,11,318,1,Fall,61.2,61.2
2015-11-15 00:00:00,1024.68,59.9,73,0.0,8.1,174,100,889.9,0.0,0.0,0,6,11,319,1,Fall,59.9,59.9
2015-11-15 01:00:00,1011.92,60.7,70,0.0,8.3,174,100,890.3,0.0,0.0,1,6,11,319,1,Fall,60.7,60.7
2015-11-15 02:00:00,1068.02,59.6,74,0.008,8.4,169,100,890.0,0.0,0.0,2,6,11,319,1,Fall,59.6,59.6
2015-11-15 03:00:00,957.08,58.8,76,0.008,6.6,156,100,889.5,0.0,0.0,3,6,11,319,1,Fall,58.8,58.8
2015-11-15 04:00:00,923.85,57.8,79,0.0,5.5,159,100,888.8,0.0,0.0,4,6,11,319,1,Fall,57.8,57.8
2015-11-15 05:00:00,959.83,57.6,81,0.004,6.9,178,100,889.0,0.0,0.0,5,6,11,319,1,Fall,57.6,57.6
2015-11-15 06:00:00,1102.32,57.4,83,0.016,9.2,187,100,889.2,0.0,0.0,6,6,11,319,1,Fall,57.4,57.4
2015-11-15 07:00:00,934.47,56.8,85,0.004,9.2,180,100,888.8,0.0,0.0,7,6,11,319,1,Fall,56.8,56.8
2015-11-15 08:00:00,922.13,57.0,86,0.031,10.0,192,100,889.5,3.0,0.0,8,6,11,319,1,Fall,57.0,57.0
2015-11-15 09:00:00,1033.1,58.5,84,0.035,10.8,186,99,889.9,57.0,8.0,9,6,11,319,1,Fall,58.5,58.5
2015-11-15 10:00:00,1005.74,61.3,79,0.02,10.1,176,99,890.6,170.0,33.0,10,6,11,319,1,Fall,61.3,61.3
2015-11-15 11:00:00,1028.9,64.8,69,0.02,11.4,178,95,890.9,397.0,214.0,11,6,11,319,1,Fall,64.8,64.8
2015-11-15 12:00:00,1077.11,67.4,61,0.0,13.3,188,96,891.0,471.0,227.0,12,6,11,319,1,Fall,67.4,67.4
2015-11-15 13:00:00,1000.08,65.6,67,0.024,14.7,200,100,889.6,460.0,171.0,13,6,11,319,1,Fall,65.6,65.6
2015-11-15 14:00:00,1001.52,65.7,63,0.012,16.0,216,99,888.7,377.0,130.0,14,6,11,319,1,Fall,65.7,65.7
2015-11-15 15:00:00,1217.96,64.6,65,0.024,14.9,220,100,888.6,236.0,40.0,15,6,11,319,1,Fall,64.6,64.6
2015-11-15 16:00:00,1049.9,63.3,68,0.012,13.2,210,100,888.4,165.0,6.0,16,6,11,319,1,Fall,63.3,63.3
2015-11-15 17:00:00,1046.49,62.4,70,0.012,10.3,204,100,887.9,97.0,2.0,17,6,11,319,1,Fall,62.4,62.4
2015-11-15 18:00:00,1165.98,61.2,74,0.024,9.1,200,100,887.4,28.0,1.0,18,6,11,319,1,Fall,61.2,61.2
2015-11-15 19:00:00,1083.76,60.3,79,0.0,7.8,198,96,887.1,0.0,0.0,19,6,11,319,1,Fall,60.3,60.3
2015-11-15 20:00:00,1101.5,59.1,83,0.0,7.9,187,99,886.4,0.0,0.0,20,6,11,319,1,Fall,59.1,59.1
2015-11-15 21:00:00,1053.33,58.4,85,0.0,8.3,180,75,885.9,0.0,0.0,21,6,11,319,1,Fall,58.4,58.4
2015-11-15 22:00:00,1084.22,57.8,85,0.0,8.1,177,41,885.6,0.0,0.0,22,6,11,319,1,Fall,57.8,57.8
2015-11-15 23:00:00,1011.35,57.0,84,0.0,8.1,178,34,884.9,0.0,0.0,23,6,11,319,1,Fall,57.0,57.0
2015-11-16 00:00:00,1237.4,56.2,83,0.0,8.3,182,25,884.5,0.0,0.0,0,0,11,320,0,Fall,56.2,56.2
2015-11-16 01:00:00,1027.19,55.9,80,0.0,8.1,178,43,883.9,0.0,0.0,1,0,11,320,0,Fall,55.9,55.9
2015-11-16 02:00:00,1193.69,55.4,80,0.0,8.2,171,77,883.2,0.0,0.0,2,0,11,320,0,Fall,55.4,55.4
2015-11-16 03:00:00,1101.73,56.3,80,0.0,8.3,166,80,882.6,0.0,0.0,3,0,11,320,0,Fall,56.3,56.3
2015-11-16 04:00:00,1228.91,56.8,80,0.0,10.6,167,83,880.9,0.0,0.0,4,0,11,320,0,Fall,56.8,56.8
2015-11-16 05:00:00,1158.17,56.7,82,0.0,9.5,173,51,880.0,0.0,0.0,5,0,11,320,0,Fall,56.7,56.7
2015-11-16 06:00:00,1169.29,56.3,82,0.0,9.0,181,46,879.8,0.0,0.0,6,0,11,320,0,Fall,56.3,56.3
2015-11-16 07:00:00,1250.1,56.0,82,0.0,9.9,176,26,879.2,0.0,0.0,7,0,11,320,0,Fall,56.0,56.0
2015-11-16 08:00:00,1264.04,56.0,81,0.0,10.7,178,5,879.0,4.0,1.0,8,0,11,320,0,Fall,56.0,56.0
2015-11-16 09:00:00,1248.83,57.4,77,0.0,12.1,183,11,878.9,83.0,31.0,9,0,11,320,0,Fall,57.4,57.4
2015-11-16 10:00:00,1147.7,61.0,67,0.0,14.0,188,12,879.2,267.0,182.0,10,0,11,320,0,Fall,61.0,61.0
2015-11-16 11:00:00,1180.72,63.0,59,0.0,17.3,204,12,879.0,406.0,293.0,11,0,11,320,0,Fall,63.0,63.0
2015-11-16 12:00:00,1209.75,64.4,54,0.0,22.0,223,32,877.9,508.0,386.0,12,0,11,320,0,Fall,64.4,64.4
2015-11-16 13:00:00,1207.5,68.9,40,0.0,25.8,228,13,877.2,565.0,449.0,13,0,11,320,0,Fall,68.9,68.9
2015-11-16 14:00:00,1348.73,68.4,38,0.0,28.4,235,12,875.6,585.0,455.0,14,0,11,320,0,Fall,68.4,68.4
2015-11-16 15:00:00,1169.03,63.7,44,0.0,28.9,253,39,875.2,451.0,337.0,15,0,11,320,0,Fall,63.7,63.7
2015-11-16 16:00:00,1321.73,55.9,50,0.0,25.8,289,29,875.7,393.0,288.0,16,0,11,320,0,Fall,55.9,55.9
2015-11-16 17:00:00,1281.15,49.3,49,0.0,24.2,304,30,877.8,201.0,125.0,17,0,11,320,0,Fall,49.3,41.9
2015-11-16 18:00:00,1245.5,46.2,53,0.0,19.0,304,42,879.6,62.0,36.0,18,0,11,320,0,Fall,46.2,38.8
2015-11-16 19:00:00,1251.74,44.9,57,0.0,14.5,299,45,880.6,0.0,0.0,19,0,11,320,0,Fall,44.9,38.2
2015-11-16 20:00:00,1286.06,44.9,58,0.0,11.9,286,96,881.1,0.0,0.0,20,0,11,320,0,Fall,44.9,39.0
2015-11-16 21:00:00,992.13,44.4,55,0.0,10.9,284,54,880.6,0.0,0.0,21,0,11,320,0,Fall,44.4,38.8
2015-11-16 22:00:00,1167.57,43.3,51,0.0,14.7,282,38,880.4,0.0,0.0,22,0,11,320,0,Fall,43.3,36.1
2015-11-16 23:00:00,1157.01,41.8,53,0.0,15.9,279,8,880.7,0.0,0.0,23,0,11,320,0,Fall,41.8,33.9
2015-11-17 00:00:00,1180.64,40.7,55,0.0,16.2,277,1,881.0,0.0,0.0,0,1,11,321,0,Fall,40.7,32.4
2015-11-17 01:00:00,1103.68,39.7,61,0.0,15.9,275,0,881.2,0.0,0.0,1,1,11,321,0,Fall,39.7,31.2
2015-11-17 02:00:00,1137.63,39.2,62,0.0,15.2,268,0,881.4,0.0,0.0,2,1,11,321,0,Fall,39.2,30.7
2015-11-17 03:00:00,1238.68,38.9,61,0.0,14.6,265,0,881.2,0.0,0.0,3,1,11,321,0,Fall,38.9,30.6
2015-11-17 04:00:00,1207.18,38.7,61,0.0,12.6,263,17,881.1,0.0,0.0,4,1,11,321,0,Fall,38.7,31.0
2015-11-17 05:00:00,1201.88,38.8,59,0.0,13.9,264,33,881.5,0.0,0.0,5,1,11,321,0,Fall,38.8,30.7
2015-11-17 06:00:00,1179.76,38.7,58,0.0,15.1,263,3,881.6,0.0,0.0,6,1,11,321,0,Fall,38.7,30.1
2015-11-17 07:00:00,1242.85,38.5,56,0.0,16.0,263,1,881.4,0.0,0.0,7,1,11,321,0,Fall,38.5,29.6
2015-11-17 08:00:00,1195.85,38.4,55,0.0,16.9,265,2,881.7,7.0,2.0,8,1,11,321,0,Fall,38.4,29.2
2015-11-17 09:00:00,1198.14,40.5,51,0.0,15.4,261,0,882.3,133.0,86.0,9,1,11,321,0,Fall,40.5,32.4
2015-11-17 10:00:00,1234.79,43.2,45,0.0,19.7,266,6,883.1,298.0,222.0,10,1,11,321,0,Fall,43.2,34.7
2015-11-17 11:00:00,1173.88,46.3,40,0.0,21.1,274,8,883.7,487.0,396.0,11,1,11,321,0,Fall,46.3,38.5
2015-11-17 12:00:00,1300.33,49.3,37,0.0,20.5,278,0,883.9,611.0,507.0,12,1,11,321,0,Fall,49.3,42.6
2015-11-17 13:00:00,1200.31,51.4,36,0.0,20.5,281,0,883.3,678.0,580.0,13,1,11,321,0,Fall,51.4,51.4
2015-11-17 14:00:00,1340.19,53.4,34,0.0,20.0,281,2,882.5,669.0,574.0,14,1,11,321,0,Fall,53.4,53.4
2015-11-17 15:00:00,1394.61,54.9,32,0.0,19.9,282,0,882.3,595.0,504.0,15,1,11,321,0,Fall,54.9,54.9
2015-11-17 16:00:00,1367.06,55.7,31,0.0,17.4,285,0,882.0,452.0,370.0,16,1,11,321,0,Fall,55.7,55.7
2015-11-17 17:00:00,1208.42,55.5,31,0.0,14.9,282,0,881.6,266.0,201.0,17,1,11,321,0,Fall,55.5,55.5
2015-11-17 18:00:00,1328.92,53.0,36,0.0,11.9,271,0,881.3,74.0,46.0,18,1,11,321,0,Fall,53.0,53.0
2015-11-17 19:00:00,1355.3,50.6,41,0.0,11.9,266,0,881.9,0.0,0.0,19,1,11,321,0,Fall,50.6,50.6
2015-11-17 20:00:00,1357.97,48.8,43,0.0,12.5,273,0,882.3,0.0,0.0,20,1,11,321,0,Fall,48.8,43.8
2015-11-17 21:00:00,1142.65,47.2,46,0.0,11.5,279,0,882.5,0.0,0.0,21,1,11,321,0,Fall,47.2,42.1
2015-11-17 22:00:00,1170.25,45.3,51,0.0,9.0,284,0,882.6,0.0,0.0,22,1,11,321,0,Fall,45.3,40.6
2015-11-17 23:00:00,1270.17,43.7,55,0.0,7.0,279,0,882.9,0.0,0.0,23,1,11,321,0,Fall,43.7,39.6
2015-11-18 00:00:00,1106.2,42.3,59,0.0,6.5,266,0,883.0,0.0,0.0,0,2,11,322,0,Fall,42.3,38.2
2015-11-18 01:00:00,1132.77,40.8,64,0.0,6.4,258,0,883.2,0.0,0.0,1,2,11,322,0,Fall,40.8,36.5
2015-11-18 02:00:00,1240.61,39.1,70,0.0,5.6,254,0,883.1,0.0,0.0,2,2,11,322,0,Fall,39.1,35.0
2015-11-18 03:00:00,1147.25,37.5,75,0.0,4.6,241,0,883.0,0.0,0.0,3,2,11,322,0,Fall,37.5,33.9
2015-11-18 04:00:00,1108.21,36.3,77,0.0,5.8,242,0,882.7,0.0,0.0,4,2,11,322,0,Fall,36.3,31.5
2015-11-18 05:00:00,1099.54,35.3,79,0.0,5.1,232,0,882.6,0.0,0.0,5,2,11,322,0,Fall,35.3,30.9
2015-11-18 06:00:00,1230.13,34.4,81,0.0,5.0,238,0,882.6,0.0,0.0,6,2,11,322,0,Fall,34.4,29.9
2015-11-18 07:00:00,1129.34,33.9,81,0.0,4.7,239,0,883.0,0.0,0.0,7,2,11,322,0,Fall,33.9,29.6
2015-11-18 08:00:00,1195.04,33.5,81,0.0,4.3,231,0,883.0,6.0,2.0,8,2,11,322,0,Fall,33.5,29.5
2015-11-18 09:00:00,1230.16,37.3,78,0.0,5.4,246,0,884.6,131.0,86.0,9,2,11,322,0,Fall,37.3,33.0
2015-11-18 10:00:00,1288.6,44.7,53,0.0,7.0,263,0,886.1,325.0,254.0,10,2,11,322,0,Fall,44.7,40.8
2015-11-18 11:00:00,1250.39,49.5,43,0.0,9.4,274,0,886.6,496.0,410.0,11,2,11,322,0,Fall,49.5,45.6
2015-11-18 12:00:00,1166.8,53.7,37,0.0,10.4,277,0,886.5,616.0,523.0,12,2,11,322,0,Fall,53.7,53.7
2015-11-18 13:00:00,1281.29,57.4,32,0.0,10.8,277,0,886.1,676.0,579.0,13,2,11,322,0,Fall,57.4,57.4
2015-11-18 14:00:00,1280.53,59.8,30,0.0,11.3,277,0,885.5,666.0,570.0,14,2,11,322,0,Fall,59.8,59.8
2015-11-18 15:00:00,1219.68,61.4,28,0.0,12.0,280,0,885.2,586.0,495.0,15,2,11,322,0,Fall,61.4,61.4
2015-11-18 16:00:00,1288.82,62.2,28,0.0,11.0,287,0,884.9,446.0,365.0,16,2,11,322,0,Fall,62.2,62.2
2015-11-18 17:00:00,1393.48,61.8,28,0.0,9.6,292,0,885.1,262.0,197.0,17,2,11,322,0,Fall,61.8,61.8
2015-11-18 18:00:00,1310.74,59.0,33,0.0,6.9,295,0,884.8,72.0,44.0,18,2,11,322,0,Fall,59.0,59.0
2015-11-18 19:00:00,1300.81,56.2,39,0.0,5.3,303,0,884.8,0.0,0.0,19,2,11,322,0,Fall,56.2,56.2
2015-11-18 20:00:00,1406.42,53.5,46,0.0,4.5,323,0,885.0,0.0,0.0,20,2,11,322,0,Fall,53.5,53.5
2015-11-18 21:00:00,1123.4,50.2,56,0.0,4.1,331,0,884.9,0.0,0.0,21,2,11,322,0,Fall,50.2,50.2
2015-11-18 22:00:00,1132.22,46.8,65,0.0,3.6,317,0,884.9,0.0,0.0,22,2,11,322,0,Fall,46.8,45.5
2015-11-18 23:00:00,1112.24,44.5,70,0.0,3.2,326,0,884.8,0.0,0.0,23,2,11,322,0,Fall,44.5,43.2
2015-11-19 00:00:00,1171.43,43.9,68,0.0,4.1,347,0,885.6,0.0,0.0,0,3,11,323,0,Fall,43.9,41.7
2015-11-19 01:00:00,1159.57,43.5,67,0.0,4.0,344,0,886.2,0.0,0.0,1,3,11,323,0,Fall,43.5,41.4
2015-11-19 02:00:00,1238.71,42.2,69,0.0,4.2,328,0,886.3,0.0,0.0,2,3,11,323,0,Fall,42.2,39.7
2015-11-19 03:00:00,1164.0,40.6,72,0.0,5.0,328,0,886.5,0.0,0.0,3,3,11,323,0,Fall,40.6,37.2
2015-11-19 04:00:00,1126.76,38.5,75,0.0,4.7,355,0,886.5,0.0,0.0,4,3,11,323,0,Fall,38.5,35.0
2015-11-19 05:00:00,1150.1,37.7,75,0.0,5.6,16,0,887.0,0.0,0.0,5,3,11,323,0,Fall,37.7,33.3
2015-11-19 06:00:00,1217.12,37.0,75,0.0,5.5,21,0,887.3,0.0,0.0,6,3,11,323,0,Fall,37.0,32.6
2015-11-19 07:00:00,1108.86,35.8,77,0.0,5.3,28,0,887.7,0.0,0.0,7,3,11,323,0,Fall,35.8,31.3
2015-11-19 08:00:00,1373.98,34.7,79,0.0,5.9,43,0,888.4,6.0,2.0,8,3,11,323,0,Fall,34.7,29.5
2015-11-19 09:00:00,1241.45,38.1,76,0.0,4.5,53,0,889.6,131.0,86.0,9,3,11,323,0,Fall,38.1,34.7
2015-11-19 10:00:00,1222.71,46.8,55,0.0,3.7,57,0,892.1,329.0,257.0,10,3,11,323,0,Fall,46.8,45.4
2015-11-19 11:00:00,1247.22,53.6,40,0.0,5.7,81,0,893.3,502.0,416.0,11,3,11,323,0,Fall,53.6,53.6
2015-11-19 12:00:00,1252.92,58.1,33,0.0,7.9,100,0,893.8,623.0,529.0,12,3,11,323,0,Fall,58.1,58.1
2015-11-19 13:00:00,1201.5,60.9,28,0.0,8.2,116,0,893.2,681.0,583.0,13,3,11,323,0,Fall,60.9,60.9
2015-11-19 14:00:00,1258.97,62.7,26,0.0,8.4,130,0,892.3,669.0,572.0,14,3,11,323,0,Fall,62.7,62.7
2015-11-19 15:00:00,1338.96,63.7,25,0.0,7.8,136,0,891.9,589.0,497.0,15,3,11,323,0,Fall,63.7,63.7
2015-11-19 16:00:00,1325.07,63.8,25,0.0,6.0,149,0,891.1,448.0,367.0,16,3,11,323,0,Fall,63.8,63.8
2015-11-19 17:00:00,1247.36,63.1,26,0.0,5.1,135,0,891.0,263.0,198.0,17,3,11,323,0,Fall,63.1,63.1
2015-11-19 18:00:00,1392.24,60.8,31,0.0,4.4,114,0,890.5,72.0,44.0,18,3,11,323,0,Fall,60.8,60.8
2015-11-19 19:00:00,1319.07,57.8,37,0.0,6.0,105,0,890.1,0.0,0.0,19,3,11,323,0,Fall,57.8,57.8
2015-11-19 20:00:00,1347.44,54.4,45,0.0,6.9,105,7,889.8,0.0,0.0,20,3,11,323,0,Fall,54.4,54.4
2015-11-19 21:00:00,1294.21,51.1,54,0.0,6.6,100,15,889.5,0.0,0.0,21,3,11,323,0,Fall,51.1,51.1
2015-11-19 22:00:00,1211.32,48.0,62,0.0,6.0,88,5,889.1,0.0,0.0,22,3,11,323,0,Fall,48.0,45.3
2015-11-19 23:00:00,1229.18,46.1,65,0.0,5.7,79,0,888.5,0.0,0.0,23,3,11,323,0,Fall,46.1,43.2
2015-11-20 00:00:00,1196.58,44.4,68,0.0,5.5,78,0,888.0,0.0,0.0,0,4,11,324,0,Fall,44.4,41.3
2015-11-20 01:00:00,1108.32,43.8,68,0.0,5.8,74,0,887.4,0.0,0.0,1,4,11,324,0,Fall,43.8,40.4
2015-11-20 02:00:00,1153.11,42.6,70,0.0,5.9,70,0,886.9,0.0,0.0,2,4,11,324,0,Fall,42.6,38.9
2015-11-20 03:00:00,1157.22,42.1,71,0.0,6.3,73,0,886.6,0.0,0.0,3,4,11,324,0,Fall,42.1,38.1
2015-11-20 04:00:00,1095.03,41.7,71,0.0,5.9,83,0,886.3,0.0,0.0,4,4,11,324,0,Fall,41.7,37.8
2015-11-20 05:00:00,1283.26,41.2,71,0.0,5.6,74,0,885.7,0.0,0.0,5,4,11,324,0,Fall,41.2,37.5
2015-11-20 06:00:00,1124.86,41.0,71,0.0,4.7,65,0,886.1,0.0,0.0,6,4,11,324,0,Fall,41.0,37.9
2015-11-20 07:00:00,1131.46,41.2,70,0.0,4.2,72,0,885.8,0.0,0.0,7,4,11,324,0,Fall,41.2,38.5
2015-11-20 08:00:00,1289.51,40.9,70,0.0,4.6,101,0,886.3,5.0,1.0,8,4,11,324,0,Fall,40.9,37.8
2015-11-20 09:00:00,1253.15,42.4,67,0.0,4.4,120,0,886.6,125.0,82.0,9,4,11,324,0,Fall,42.4,39.8
2015-11-20 10:00:00,1147.93,48.9,55,0.0,2.1,122,0,888.4,320.0,249.0,10,4,11,324,0,Fall,48.9,48.9
2015-11-20 11:00:00,1246.74,54.3,43,0.0,1.2,202,0,889.8,491.0,406.0,11,4,11,324,0,Fall,54.3,54.3
2015-11-20 12:00:00,1298.8,58.5,36,0.0,3.1,240,0,890.0,612.0,519.0,12,4,11,324,0,Fall,58.5,58.5
2015-11-20 13:00:00,1208.17,61.4,33,0.0,4.8,242,0,889.4,671.0,574.0,13,4,11,324,0,Fall,61.4,61.4
2015-11-20 14:00:00,1468.92,64.1,30,0.0,5.9,245,0,888.6,661.0,565.0,14,4,11,324,0,Fall,64.1,64.1
2015-11-20 15:00:00,1187.94,66.0,28,0.0,6.4,250,0,888.0,583.0,492.0,15,4,11,324,0,Fall,66.0,66.0
2015-11-20 16:00:00,1345.1,66.8,26,0.0,6.1,262,0,887.0,445.0,363.0,16,4,11,324,0,Fall,66.8,66.8
2015-11-20 17:00:00,1375.82,66.6,26,0.0,5.6,275,0,887.1,261.0,196.0,17,4,11,324,0,Fall,66.6,66.6
2015-11-20 18:00:00,1357.94,64.4,29,0.0,4.9,273,0,886.8,70.0,43.0,18,4,11,324,0,Fall,64.4,64.4
2015-11-20 19:00:00,1286.72,61.2,40,0.0,4.0,251,0,886.7,0.0,0.0,19,4,11,324,0,Fall,61.2,61.2
2015-11-20 20:00:00,1281.12,57.2,52,0.0,2.6,218,0,886.2,0.0,0.0,20,4,11,324,0,Fall,57.2,57.2
2015-11-20 21:00:00,1236.87,54.0,54,0.0,2.1,162,0,885.8,0.0,0.0,21,4,11,324,0,Fall,54.0,54.0
2015-11-20 22:00:00,1259.35,52.8,53,0.0,2.8,104,0,886.1,0.0,0.0,22,4,11,324,0,Fall,52.8,52.8
2015-11-20 23:00:00,1246.45,53.5,47,0.0,3.6,68,0,886.8,0.0,0.0,23,4,11,324,0,Fall,53.5,53.5
2015-11-21 00:00:00,1028.33,50.5,55,0.0,5.1,52,0,886.8,0.0,0.0,0,5,11,325,1,Fall,50.5,50.5
2015-11-21 01:00:00,927.7,45.7,65,0.0,7.1,24,0,886.3,0.0,0.0,1,5,11,325,1,Fall,45.7,42.0
2015-11-21 02:00:00,966.37,43.7,68,0.0,7.6,14,0,886.5,0.0,0.0,2,5,11,325,1,Fall,43.7,39.3
2015-11-21 03:00:00,931.56,43.2,68,0.0,8.4,8,0,887.0,0.0,0.0,3,5,11,325,1,Fall,43.2,38.3
2015-11-21 04:00:00,958.63,44.1,64,0.0,7.2,7,0,888.5,0.0,0.0,4,5,11,325,1,Fall,44.1,40.0
2015-11-21 05:00:00,1027.12,43.7,62,0.0,6.7,20,0,888.4,0.0,0.0,5,5,11,325,1,Fall,43.7,39.8
2015-11-21 06:00:00,1034.05,42.6,61,0.0,10.8,68,0,890.3,0.0,0.0,6,5,11,325,1,Fall,42.6,36.6
2015-11-21 07:00:00,1162.56,43.2,56,0.0,19.8,80,0,893.9,0.0,0.0,7,5,11,325,1,Fall,43.2,34.7
2015-11-21 08:00:00,1038.45,40.5,58,0.0,20.0,84,0,895.1,4.0,1.0,8,5,11,325,1,Fall,40.5,31.1
2015-11-21 09:00:00,1031.57,41.3,51,0.0,19.5,87,0,896.3,122.0,79.0,9,5,11,325,1,Fall,41.3,32.3
2015-11-21 10:00:00,1033.96,43.9,42,0.0,21.0,89,0,897.7,310.0,234.0,10,5,11,325,1,Fall,43.9,35.4
2015-11-21 11:00:00,995.7,46.8,35,0.0,21.1,93,0,898.2,486.0,401.0,11,5,11,325,1,Fall,46.8,39.2
2015-11-21 12:00:00,1025.53,49.5,30,0.0,20.7,97,0,898.4,606.0,513.0,12,5,11,325,1,Fall,49.5,42.8
2015-11-21 13:00:00,1086.5,51.2,29,0.0,19.7,100,0,897.5,663.0,566.0,13,5,11,325,1,Fall,51.2,51.2
2015-11-21 14:00:00,1111.3,52.6,26,0.0,18.4,100,0,896.6,652.0,556.0,14,5,11,325,1,Fall,52.6,52.6
2015-11-21 15:00:00,1061.16,53.4,25,0.0,17.2,100,0,895.6,574.0,483.0,15,5,11,325,1,Fall,53.4,53.4
2015-11-21 16:00:00,1053.89,53.3,24,0.0,14.0,106,0,895.2,437.0,355.0,16,5,11,325,1,Fall,53.3,53.3
2015-11-21 17:00:00,1080.13,52.0,25,0.0,13.8,104,0,894.9,255.0,191.0,17,5,11,325,1,Fall,52.0,52.0
2015-11-21 18:00:00,1109.08,49.5,27,0.0,11.8,105,0,894.7,68.0,41.0,18,5,11,325,1,Fall,49.5,44.9
2015-11-21 19:00:00,1170.95,46.9,29,0.0,11.8,109,0,895.1,0.0,0.0,19,5,11,325,1,Fall,46.9,41.6
2015-11-21 20:00:00,1030.94,44.9,31,0.0,10.0,110,0,894.9,0.0,0.0,20,5,11,325,1,Fall,44.9,39.7
2015-11-21 21:00:00,1012.05,43.1,33,0.0,8.2,107,0,895.2,0.0,0.0,21,5,11,325,1,Fall,43.1,38.3
2015-11-21 22:00:00,1035.92,41.5,36,0.0,7.2,104,0,895.0,0.0,0.0,22,5,11,325,1,Fall,41.5,36.8
2015-11-21 23:00:00,934.2,39.9,40,0.0,6.5,104,0,895.0,0.0,0.0,23,5,11,325,1,Fall,39.9,35.3
2015-11-22 00:00:00,936.76,38.2,45,0.0,5.6,97,0,894.2,0.0,0.0,0,6,11,326,1,Fall,38.2,33.9
2015-11-22 01:00:00,944.27,36.4,55,0.0,5.1,88,0,893.9,0.0,0.0,1,6,11,326,1,Fall,36.4,32.2
2015-11-22 02:00:00,938.6,35.6,55,0.0,4.7,85,0,893.1,0.0,0.0,2,6,11,326,1,Fall,35.6,31.6
2015-11-22 03:00:00,986.88,35.0,54,0.0,4.6,79,0,892.6,0.0,0.0,3,6,11,326,1,Fall,35.0,31.0
2015-11-22 04:00:00,969.65,33.8,56,0.0,4.2,74,0,893.0,0.0,0.0,4,6,11,326,1,Fall,33.8,29.9
2015-11-22 05:00:00,950.36,32.8,58,0.0,4.3,62,0,892.4,0.0,0.0,5,6,11,326,1,Fall,32.8,28.7
