timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2017-12-15 21:00:00,849.87,41.8,52,0.0,3.5,165,0,890.3,0.0,0.0,21,4,12,349,0,Winter,41.8,39.9
2017-12-15 22:00:00,959.08,38.7,60,0.0,4.1,189,0,889.6,0.0,0.0,22,4,12,349,0,Winter,38.7,35.7
2017-12-15 23:00:00,958.04,38.8,59,0.0,3.3,200,0,889.8,0.0,0.0,23,4,12,349,0,Winter,38.8,36.7
2017-12-16 00:00:00,728.65,40.5,55,0.0,0.5,153,0,889.9,0.0,0.0,0,5,12,350,1,Winter,40.5,40.5
2017-12-16 01:00:00,745.7,38.7,58,0.0,2.1,77,0,889.2,0.0,0.0,1,5,12,350,1,Winter,38.7,38.7
2017-12-16 02:00:00,813.66,36.5,65,0.0,2.3,79,0,888.3,0.0,0.0,2,5,12,350,1,Winter,36.5,36.5
2017-12-16 03:00:00,791.02,35.1,69,0.0,2.0,84,0,887.7,0.0,0.0,3,5,12,350,1,Winter,35.1,35.1
2017-12-16 04:00:00,785.98,33.9,74,0.0,1.6,74,0,887.5,0.0,0.0,4,5,12,350,1,Winter,33.9,33.9
2017-12-16 05:00:00,793.98,33.0,77,0.0,1.8,360,0,886.8,0.0,0.0,5,5,12,350,1,Winter,33.0,33.0
2017-12-16 06:00:00,826.61,33.0,73,0.0,1.3,315,0,886.0,0.0,0.0,6,5,12,350,1,Winter,33.0,33.0
2017-12-16 07:00:00,873.93,31.9,76,0.0,0.7,162,0,885.4,0.0,0.0,7,5,12,350,1,Winter,31.9,31.9
2017-12-16 08:00:00,827.88,29.7,81,0.0,2.5,117,0,884.5,0.0,0.0,8,5,12,350,1,Winter,29.7,29.7
2017-12-16 09:00:00,762.81,29.7,83,0.0,1.4,342,0,884.7,63.0,40.0,9,5,12,350,1,Winter,29.7,29.7
2017-12-16 10:00:00,889.86,34.3,72,0.0,2.1,103,0,885.3,244.0,185.0,10,5,12,350,1,Winter,34.3,34.3
2017-12-16 11:00:00,838.04,39.0,60,0.0,5.1,128,0,885.8,416.0,341.0,11,5,12,350,1,Winter,39.0,35.2
2017-12-16 12:00:00,798.56,43.4,51,0.0,2.8,162,0,885.4,544.0,460.0,12,5,12,350,1,Winter,43.4,43.4
2017-12-16 13:00:00,771.24,47.7,45,0.0,4.9,183,0,884.2,610.0,521.0,13,5,12,350,1,Winter,47.7,45.6
2017-12-16 14:00:00,901.5,51.8,41,0.0,6.7,201,0,883.3,611.0,523.0,14,5,12,350,1,Winter,51.8,51.8
2017-12-16 15:00:00,878.82,54.3,38,0.0,7.8,217,0,882.4,545.0,461.0,15,5,12,350,1,Winter,54.3,54.3
2017-12-16 16:00:00,953.58,54.5,36,0.0,8.3,234,0,882.1,420.0,345.0,16,5,12,350,1,Winter,54.5,54.5
2017-12-16 17:00:00,868.71,54.1,37,0.0,8.1,246,0,882.2,248.0,189.0,17,5,12,350,1,Winter,54.1,54.1
2017-12-16 18:00:00,846.99,50.2,47,0.0,5.9,245,51,881.1,69.0,44.0,18,5,12,350,1,Winter,50.2,50.2
2017-12-16 19:00:00,923.59,47.4,56,0.0,5.2,211,83,881.2,0.0,0.0,19,5,12,350,1,Winter,47.4,45.0
2017-12-16 20:00:00,924.9,44.8,65,0.0,4.9,210,92,881.3,0.0,0.0,20,5,12,350,1,Winter,44.8,42.2
2017-12-16 21:00:00,829.74,43.6,71,0.0,3.6,240,91,881.3,0.0,0.0,21,5,12,350,1,Winter,43.6,41.8
2017-12-16 22:00:00,850.63,43.2,71,0.0,3.5,252,99,881.6,0.0,0.0,22,5,12,350,1,Winter,43.2,41.5
2017-12-16 23:00:00,821.25,43.6,70,0.0,3.6,266,99,882.1,0.0,0.0,23,5,12,350,1,Winter,43.6,41.8
2017-12-17 00:00:00,791.14,42.5,72,0.0,3.9,257,98,882.2,0.0,0.0,0,6,12,351,1,Winter,42.5,40.3
2017-12-17 01:00:00,827.55,41.4,77,0.0,5.0,252,74,882.3,0.0,0.0,1,6,12,351,1,Winter,41.4,38.1
2017-12-17 02:00:00,806.45,40.2,81,0.0,4.2,245,35,882.2,0.0,0.0,2,6,12,351,1,Winter,40.2,37.4
2017-12-17 03:00:00,775.38,44.8,68,0.0,2.7,275,90,883.6,0.0,0.0,3,6,12,351,1,Winter,44.8,44.8
2017-12-17 04:00:00,834.88,44.6,69,0.0,1.2,22,38,883.7,0.0,0.0,4,6,12,351,1,Winter,44.6,44.6
2017-12-17 05:00:00,689.53,39.8,80,0.0,3.2,115,61,882.9,0.0,0.0,5,6,12,351,1,Winter,39.8,37.9
2017-12-17 06:00:00,907.22,38.8,79,0.0,1.8,90,97,882.4,0.0,0.0,6,6,12,351,1,Winter,38.8,38.8
2017-12-17 07:00:00,752.62,38.9,78,0.0,1.4,198,67,883.7,0.0,0.0,7,6,12,351,1,Winter,38.9,38.9
2017-12-17 08:00:00,797.0,36.2,84,0.0,2.8,166,57,884.0,0.0,0.0,8,6,12,351,1,Winter,36.2,36.2
2017-12-17 09:00:00,821.12,38.2,82,0.0,2.3,163,54,885.3,53.0,25.0,9,6,12,351,1,Winter,38.2,38.2
2017-12-17 10:00:00,816.77,42.9,71,0.0,2.9,129,65,886.6,206.0,129.0,10,6,12,351,1,Winter,42.9,42.9
2017-12-17 11:00:00,864.2,47.4,60,0.004,3.8,140,93,888.1,293.0,144.0,11,6,12,351,1,Winter,47.4,46.0
2017-12-17 12:00:00,779.28,50.4,55,0.0,2.8,119,100,887.8,280.0,95.0,12,6,12,351,1,Winter,50.4,50.4
2017-12-17 13:00:00,833.53,54.0,48,0.0,4.2,148,100,887.4,302.0,44.0,13,6,12,351,1,Winter,54.0,54.0
2017-12-17 14:00:00,858.44,54.8,49,0.004,3.0,163,87,886.7,161.0,7.0,14,6,12,351,1,Winter,54.8,54.8
2017-12-17 15:00:00,897.05,56.7,46,0.0,4.9,270,87,886.9,324.0,117.0,15,6,12,351,1,Winter,56.7,56.7
2017-12-17 16:00:00,881.14,56.4,48,0.0,6.5,297,100,886.9,344.0,220.0,16,6,12,351,1,Winter,56.4,56.4
2017-12-17 17:00:00,888.11,53.8,54,0.0,6.0,312,100,887.4,70.0,2.0,17,6,12,351,1,Winter,53.8,53.8
2017-12-17 18:00:00,859.69,49.7,72,0.0,4.1,41,100,887.6,22.0,3.0,18,6,12,351,1,Winter,49.7,48.5
2017-12-17 19:00:00,861.46,48.4,78,0.063,5.4,2,100,888.3,0.0,0.0,19,6,12,351,1,Winter,48.4,46.1
2017-12-17 20:00:00,896.7,47.1,80,0.079,8.1,358,99,887.9,0.0,0.0,20,6,12,351,1,Winter,47.1,43.2
2017-12-17 21:00:00,861.62,46.8,85,0.063,7.6,346,100,887.6,0.0,0.0,21,6,12,351,1,Winter,46.8,43.0
2017-12-17 22:00:00,798.19,46.7,85,0.028,6.3,356,100,887.6,0.0,0.0,22,6,12,351,1,Winter,46.7,43.6
2017-12-17 23:00:00,787.06,46.7,84,0.039,6.6,350,96,888.2,0.0,0.0,23,6,12,351,1,Winter,46.7,43.4
2017-12-18 00:00:00,948.22,45.9,80,0.016,6.1,8,100,887.7,0.0,0.0,0,0,12,352,0,Winter,45.9,42.7
2017-12-18 01:00:00,918.5,44.8,84,0.02,5.8,4,86,887.4,0.0,0.0,1,0,12,352,0,Winter,44.8,41.6
2017-12-18 02:00:00,958.2,43.2,87,0.039,5.3,345,81,887.1,0.0,0.0,2,0,12,352,0,Winter,43.2,40.0
2017-12-18 03:00:00,878.33,43.2,86,0.0,4.3,354,82,887.5,0.0,0.0,3,0,12,352,0,Winter,43.2,40.8
2017-12-18 04:00:00,838.15,43.0,86,0.004,4.7,341,100,887.7,0.0,0.0,4,0,12,352,0,Winter,43.0,40.2
2017-12-18 05:00:00,895.48,43.9,87,0.016,4.7,8,98,887.5,0.0,0.0,5,0,12,352,0,Winter,43.9,41.3
2017-12-18 06:00:00,930.91,44.2,85,0.008,5.5,69,99,887.4,0.0,0.0,6,0,12,352,0,Winter,44.2,41.1
2017-12-18 07:00:00,964.19,42.7,92,0.004,2.7,336,71,888.4,0.0,0.0,7,0,12,352,0,Winter,42.7,42.7
2017-12-18 08:00:00,937.18,42.3,89,0.0,2.7,325,90,889.0,0.0,0.0,8,0,12,352,0,Winter,42.3,42.3
2017-12-18 09:00:00,1003.87,44.4,86,0.0,3.6,90,100,889.4,34.0,8.0,9,0,12,352,0,Winter,44.4,42.8
2017-12-18 10:00:00,954.05,45.1,89,0.0,5.5,117,100,889.9,65.0,1.0,10,0,12,352,0,Winter,45.1,42.1
2017-12-18 11:00:00,975.28,45.4,90,0.0,2.2,174,97,891.2,69.0,0.0,11,0,12,352,0,Winter,45.4,45.4
2017-12-18 12:00:00,975.63,48.2,82,0.0,3.6,263,75,891.8,196.0,45.0,12,0,12,352,0,Winter,48.2,47.1
2017-12-18 13:00:00,977.44,50.9,78,0.0,2.8,162,24,890.9,301.0,146.0,13,0,12,352,0,Winter,50.9,50.9
2017-12-18 14:00:00,1038.75,53.9,72,0.0,3.6,202,65,890.5,527.0,408.0,14,0,12,352,0,Winter,53.9,53.9
2017-12-18 15:00:00,1066.55,54.4,69,0.0,4.0,196,34,890.2,344.0,171.0,15,0,12,352,0,Winter,54.4,54.4
2017-12-18 16:00:00,998.63,54.6,68,0.0,2.1,252,23,889.8,337.0,234.0,16,0,12,352,0,Winter,54.6,54.6
2017-12-18 17:00:00,1112.77,54.1,68,0.0,3.1,291,43,890.1,213.0,134.0,17,0,12,352,0,Winter,54.1,54.1
2017-12-18 18:00:00,1027.7,51.3,86,0.0,4.3,12,43,889.9,48.0,25.0,18,0,12,352,0,Winter,51.3,51.3
2017-12-18 19:00:00,971.8,49.5,89,0.004,4.3,282,78,890.3,0.0,0.0,19,0,12,352,0,Winter,49.5,48.1
2017-12-18 20:00:00,1049.78,49.1,88,0.004,6.8,333,62,890.6,0.0,0.0,20,0,12,352,0,Winter,49.1,46.2
2017-12-18 21:00:00,926.8,47.2,89,0.0,5.7,312,22,890.0,0.0,0.0,21,0,12,352,0,Winter,47.2,44.5
2017-12-18 22:00:00,1000.2,45.9,93,0.0,5.4,300,42,890.1,0.0,0.0,22,0,12,352,0,Winter,45.9,43.1
2017-12-18 23:00:00,1074.94,44.5,95,0.0,3.4,293,45,889.6,0.0,0.0,23,0,12,352,0,Winter,44.5,43.1
2017-12-19 00:00:00,883.82,43.9,96,0.0,2.7,305,26,889.3,0.0,0.0,0,1,12,353,0,Winter,43.9,43.9
2017-12-19 01:00:00,935.29,43.1,97,0.0,2.9,309,50,889.0,0.0,0.0,1,1,12,353,0,Winter,43.1,43.1
2017-12-19 02:00:00,839.25,42.4,98,0.0,3.7,308,40,888.3,0.0,0.0,2,1,12,353,0,Winter,42.4,40.4
2017-12-19 03:00:00,940.88,41.2,100,0.0,3.9,294,43,888.3,0.0,0.0,3,1,12,353,0,Winter,41.2,38.8
2017-12-19 04:00:00,879.26,41.0,100,0.0,4.8,292,100,888.6,0.0,0.0,4,1,12,353,0,Winter,41.0,37.8
2017-12-19 05:00:00,891.26,40.9,99,0.0,5.2,288,100,888.5,0.0,0.0,5,1,12,353,0,Winter,40.9,37.4
2017-12-19 06:00:00,914.7,40.1,96,0.0,7.1,290,100,888.9,0.0,0.0,6,1,12,353,0,Winter,40.1,35.2
2017-12-19 07:00:00,1003.44,39.5,94,0.0,7.0,292,97,889.5,0.0,0.0,7,1,12,353,0,Winter,39.5,34.5
2017-12-19 08:00:00,1016.75,39.5,93,0.0,6.9,291,96,890.3,0.0,0.0,8,1,12,353,0,Winter,39.5,34.6
2017-12-19 09:00:00,969.13,41.8,89,0.0,5.7,288,92,891.3,31.0,2.0,9,1,12,353,0,Winter,41.8,38.1
2017-12-19 10:00:00,926.16,44.7,84,0.0,4.7,278,17,892.7,170.0,88.0,10,1,12,353,0,Winter,44.7,42.2
2017-12-19 11:00:00,1044.93,47.5,78,0.0,5.6,270,1,892.9,369.0,270.0,11,1,12,353,0,Winter,47.5,44.9
2017-12-19 12:00:00,931.68,51.3,63,0.0,9.3,255,0,892.5,511.0,417.0,12,1,12,353,0,Winter,51.3,51.3
2017-12-19 13:00:00,863.36,53.1,57,0.0,13.9,264,0,891.7,593.0,500.0,13,1,12,353,0,Winter,53.1,53.1
2017-12-19 14:00:00,1063.84,54.1,55,0.0,14.2,264,0,891.2,599.0,508.0,14,1,12,353,0,Winter,54.1,54.1
2017-12-19 15:00:00,982.55,55.1,55,0.0,13.5,263,1,891.2,537.0,452.0,15,1,12,353,0,Winter,55.1,55.1
2017-12-19 16:00:00,1091.41,55.8,53,0.0,12.7,261,1,891.2,412.0,332.0,16,1,12,353,0,Winter,55.8,55.8
2017-12-19 17:00:00,1020.18,55.1,55,0.0,10.1,257,0,891.2,247.0,185.0,17,1,12,353,0,Winter,55.1,55.1
2017-12-19 18:00:00,1071.39,50.9,63,0.0,8.3,237,0,890.5,70.0,44.0,18,1,12,353,0,Winter,50.9,50.9
2017-12-19 19:00:00,1112.88,48.3,69,0.0,6.6,252,0,890.3,0.0,0.0,19,1,12,353,0,Winter,48.3,45.3
2017-12-19 20:00:00,977.14,46.5,72,0.0,7.0,277,0,890.2,0.0,0.0,20,1,12,353,0,Winter,46.5,43.0
2017-12-19 21:00:00,940.61,45.0,74,0.0,7.3,281,0,889.9,0.0,0.0,21,1,12,353,0,Winter,45.0,41.0
2017-12-19 22:00:00,964.34,44.1,72,0.0,7.4,268,0,890.3,0.0,0.0,22,1,12,353,0,Winter,44.1,39.9
2017-12-19 23:00:00,1042.42,44.1,71,0.0,8.5,282,0,890.3,0.0,0.0,23,1,12,353,0,Winter,44.1,39.4
2017-12-20 00:00:00,889.71,43.3,73,0.0,8.0,283,0,890.3,0.0,0.0,0,2,12,354,0,Winter,43.3,38.6
2017-12-20 01:00:00,892.65,42.3,76,0.0,7.8,282,0,890.3,0.0,0.0,1,2,12,354,0,Winter,42.3,37.5
2017-12-20 02:00:00,941.99,41.4,79,0.0,7.2,277,0,890.3,0.0,0.0,2,2,12,354,0,Winter,41.4,36.7
2017-12-20 03:00:00,893.45,39.6,83,0.0,5.8,272,0,889.9,0.0,0.0,3,2,12,354,0,Winter,39.6,35.4
2017-12-20 04:00:00,927.02,37.8,87,0.0,4.9,267,0,889.5,0.0,0.0,4,2,12,354,0,Winter,37.8,34.0
2017-12-20 05:00:00,848.63,37.4,87,0.0,5.4,287,0,889.6,0.0,0.0,5,2,12,354,0,Winter,37.4,33.1
2017-12-20 06:00:00,1075.17,36.0,91,0.0,4.4,300,0,889.6,0.0,0.0,6,2,12,354,0,Winter,36.0,32.3
2017-12-20 07:00:00,902.77,35.7,92,0.0,3.8,306,0,889.7,0.0,0.0,7,2,12,354,0,Winter,35.7,32.6
2017-12-20 08:00:00,952.43,35.6,92,0.0,3.1,291,0,890.2,0.0,0.0,8,2,12,354,0,Winter,35.6,33.3
2017-12-20 09:00:00,966.43,38.6,89,0.0,2.5,280,0,891.0,55.0,34.0,9,2,12,354,0,Winter,38.6,38.6
2017-12-20 10:00:00,1060.57,42.8,82,0.0,2.2,270,0,892.2,229.0,171.0,10,2,12,354,0,Winter,42.8,42.8
2017-12-20 11:00:00,903.88,48.1,72,0.0,3.6,266,0,892.6,400.0,325.0,11,2,12,354,0,Winter,48.1,47.0
2017-12-20 12:00:00,1064.01,53.0,61,0.0,6.1,264,0,892.0,528.0,444.0,12,2,12,354,0,Winter,53.0,53.0
2017-12-20 13:00:00,1004.65,56.0,53,0.0,7.7,262,0,891.4,598.0,509.0,13,2,12,354,0,Winter,56.0,56.0
2017-12-20 14:00:00,1061.69,57.8,49,0.0,8.0,257,0,890.4,602.0,514.0,14,2,12,354,0,Winter,57.8,57.8
2017-12-20 15:00:00,988.8,59.0,46,0.0,8.1,251,0,889.8,540.0,456.0,15,2,12,354,0,Winter,59.0,59.0
2017-12-20 16:00:00,1069.7,59.0,46,0.0,8.1,246,0,889.0,419.0,343.0,16,2,12,354,0,Winter,59.0,59.0
2017-12-20 17:00:00,1002.38,57.5,54,0.0,6.3,243,0,888.1,251.0,191.0,17,2,12,354,0,Winter,57.5,57.5
2017-12-20 18:00:00,1105.87,51.3,69,0.0,5.9,220,0,886.3,72.0,46.0,18,2,12,354,0,Winter,51.3,51.3
2017-12-20 19:00:00,989.5,49.0,72,0.0,5.2,230,0,886.0,0.0,0.0,19,2,12,354,0,Winter,49.0,46.9
2017-12-20 20:00:00,1034.12,45.9,78,0.0,5.0,238,0,885.1,0.0,0.0,20,2,12,354,0,Winter,45.9,43.4
2017-12-20 21:00:00,941.12,43.9,81,0.0,4.2,245,0,884.3,0.0,0.0,21,2,12,354,0,Winter,43.9,41.7
2017-12-20 22:00:00,920.2,43.7,78,0.0,4.3,267,0,884.5,0.0,0.0,22,2,12,354,0,Winter,43.7,41.3
2017-12-20 23:00:00,1003.88,43.3,77,0.0,4.2,254,0,884.5,0.0,0.0,23,2,12,354,0,Winter,43.3,41.0
2017-12-21 00:00:00,944.63,41.6,80,0.0,4.9,246,0,883.8,0.0,0.0,0,3,12,355,0,Winter,41.6,38.4
2017-12-21 01:00:00,975.61,40.6,82,0.0,4.9,240,27,883.2,0.0,0.0,1,3,12,355,0,Winter,40.6,37.3
2017-12-21 02:00:00,838.13,41.2,80,0.0,3.7,253,1,882.7,0.0,0.0,2,3,12,355,0,Winter,41.2,39.0
2017-12-21 03:00:00,968.95,40.8,80,0.0,3.6,277,1,882.5,0.0,0.0,3,3,12,355,0,Winter,40.8,38.6
2017-12-21 04:00:00,1035.25,39.8,83,0.0,3.2,258,3,881.9,0.0,0.0,4,3,12,355,0,Winter,39.8,37.9
2017-12-21 05:00:00,899.22,38.3,84,0.0,3.0,234,2,881.2,0.0,0.0,5,3,12,355,0,Winter,38.3,36.4
2017-12-21 06:00:00,1059.73,38.6,70,0.0,4.6,227,36,880.9,0.0,0.0,6,3,12,355,0,Winter,38.6,35.2
2017-12-21 07:00:00,955.26,40.2,67,0.0,3.8,270,99,881.5,0.0,0.0,7,3,12,355,0,Winter,40.2,37.7
2017-12-21 08:00:00,901.58,42.3,61,0.0,3.1,291,90,881.9,0.0,0.0,8,3,12,355,0,Winter,42.3,40.9
2017-12-21 09:00:00,953.21,43.0,74,0.0,2.7,279,94,882.2,46.0,17.0,9,3,12,355,0,Winter,43.0,43.0
2017-12-21 10:00:00,1018.73,48.8,58,0.0,2.1,229,92,884.0,203.0,112.0,10,3,12,355,0,Winter,48.8,48.8
2017-12-21 11:00:00,927.43,54.4,51,0.0,3.8,220,89,885.2,371.0,250.0,11,3,12,355,0,Winter,54.4,54.4
2017-12-21 12:00:00,938.94,58.7,45,0.0,6.8,229,92,884.9,493.0,345.0,12,3,12,355,0,Winter,58.7,58.7
2017-12-21 13:00:00,996.73,61.5,39,0.0,9.5,236,84,884.1,556.0,385.0,13,3,12,355,0,Winter,61.5,61.5
2017-12-21 14:00:00,1040.16,63.0,34,0.0,10.0,241,78,883.3,558.0,393.0,14,3,12,355,0,Winter,63.0,63.0
2017-12-21 15:00:00,1070.4,63.6,33,0.0,10.1,238,89,883.0,500.0,349.0,15,3,12,355,0,Winter,63.6,63.6
2017-12-21 16:00:00,1052.37,63.4,36,0.0,8.8,232,95,882.7,373.0,243.0,16,3,12,355,0,Winter,63.4,63.4
2017-12-21 17:00:00,1064.94,60.9,51,0.0,6.7,230,97,882.2,189.0,76.0,17,3,12,355,0,Winter,60.9,60.9
2017-12-21 18:00:00,1017.52,55.6,61,0.0,6.1,237,99,880.0,52.0,12.0,18,3,12,355,0,Winter,55.6,55.6
2017-12-21 19:00:00,1052.05,54.6,59,0.0,7.0,239,98,880.8,0.0,0.0,19,3,12,355,0,Winter,54.6,54.6
2017-12-21 20:00:00,991.78,56.5,43,0.0,14.0,248,99,881.9,0.0,0.0,20,3,12,355,0,Winter,56.5,56.5
2017-12-21 21:00:00,1030.36,56.4,42,0.0,16.2,259,99,882.3,0.0,0.0,21,3,12,355,0,Winter,56.4,56.4
2017-12-21 22:00:00,937.3,52.8,52,0.0,15.8,293,99,882.7,0.0,0.0,22,3,12,355,0,Winter,52.8,52.8
2017-12-21 23:00:00,1022.64,47.7,65,0.0,11.9,302,99,882.9,0.0,0.0,23,3,12,355,0,Winter,47.7,42.6
2017-12-22 00:00:00,909.25,46.1,60,0.0,12.2,305,83,883.8,0.0,0.0,0,4,12,356,0,Winter,46.1,40.5
2017-12-22 01:00:00,929.29,43.8,57,0.0,10.4,298,31,884.0,0.0,0.0,1,4,12,356,0,Winter,43.8,38.2
2017-12-22 02:00:00,897.23,41.8,54,0.0,8.6,287,6,884.4,0.0,0.0,2,4,12,356,0,Winter,41.8,36.5
2017-12-22 03:00:00,873.26,40.2,54,0.0,6.7,284,35,884.9,0.0,0.0,3,4,12,356,0,Winter,40.2,35.6
2017-12-22 04:00:00,839.74,40.1,51,0.0,6.9,289,54,885.0,0.0,0.0,4,4,12,356,0,Winter,40.1,35.3
2017-12-22 05:00:00,871.46,40.7,49,0.0,7.1,298,86,885.4,0.0,0.0,5,4,12,356,0,Winter,40.7,35.9
2017-12-22 06:00:00,952.32,41.0,53,0.0,7.2,274,100,886.3,0.0,0.0,6,4,12,356,0,Winter,41.0,36.2
2017-12-22 07:00:00,978.25,40.5,53,0.004,7.6,272,95,887.5,0.0,0.0,7,4,12,356,0,Winter,40.5,35.4
2017-12-22 08:00:00,1016.9,38.6,57,0.004,8.6,229,91,888.8,0.0,0.0,8,4,12,356,0,Winter,38.6,32.6
2017-12-22 09:00:00,946.43,37.6,55,0.0,11.2,244,24,889.1,17.0,6.0,9,4,12,356,0,Winter,37.6,30.1
2017-12-22 10:00:00,925.31,37.4,44,0.0,15.0,267,0,890.3,183.0,125.0,10,4,12,356,0,Winter,37.4,28.5
2017-12-22 11:00:00,898.17,39.9,40,0.0,15.2,280,0,891.2,415.0,340.0,11,4,12,356,0,Winter,39.9,31.6
2017-12-22 12:00:00,991.24,43.2,32,0.0,15.6,294,0,891.5,543.0,457.0,12,4,12,356,0,Winter,43.2,35.8
2017-12-22 13:00:00,1034.95,44.6,31,0.0,16.9,292,0,891.5,615.0,525.0,13,4,12,356,0,Winter,44.6,37.2
2017-12-22 14:00:00,1105.85,45.8,28,0.0,17.2,293,0,891.9,621.0,531.0,14,4,12,356,0,Winter,45.8,38.7
2017-12-22 15:00:00,1076.92,46.9,26,0.0,16.6,302,0,891.9,559.0,473.0,15,4,12,356,0,Winter,46.9,40.3
2017-12-22 16:00:00,1073.2,48.2,24,0.0,13.6,303,0,891.8,435.0,358.0,16,4,12,356,0,Winter,48.2,42.7
2017-12-22 17:00:00,1128.28,48.4,26,0.0,10.0,318,0,891.8,263.0,203.0,17,4,12,356,0,Winter,48.4,44.1
2017-12-22 18:00:00,1057.27,42.6,51,0.0,5.5,284,0,891.0,78.0,51.0,18,4,12,356,0,Winter,42.6,39.2
2017-12-22 19:00:00,1073.6,41.0,53,0.0,5.4,268,0,891.5,0.0,0.0,19,4,12,356,0,Winter,41.0,37.4
2017-12-22 20:00:00,1023.32,38.8,58,0.0,5.8,266,0,891.9,0.0,0.0,20,4,12,356,0,Winter,38.8,34.5
2017-12-22 21:00:00,902.08,37.8,59,0.0,6.9,268,0,892.7,0.0,0.0,21,4,12,356,0,Winter,37.8,32.5
2017-12-22 22:00:00,934.9,36.8,58,0.0,7.0,287,0,893.3,0.0,0.0,22,4,12,356,0,Winter,36.8,31.3
2017-12-22 23:00:00,967.56,35.0,63,0.0,6.1,280,0,893.2,0.0,0.0,23,4,12,356,0,Winter,35.0,29.7
2017-12-23 00:00:00,784.38,33.9,66,0.0,6.6,288,0,893.2,0.0,0.0,0,5,12,357,1,Winter,33.9,28.1
2017-12-23 01:00:00,857.32,33.3,66,0.0,7.3,301,0,893.4,0.0,0.0,1,5,12,357,1,Winter,33.3,26.9
2017-12-23 02:00:00,785.18,32.4,68,0.0,6.6,294,0,893.2,0.0,0.0,2,5,12,357,1,Winter,32.4,26.3
2017-12-23 03:00:00,828.09,30.6,73,0.0,4.8,281,0,893.2,0.0,0.0,3,5,12,357,1,Winter,30.6,25.6
2017-12-23 04:00:00,764.99,29.7,75,0.0,3.6,281,0,893.0,0.0,0.0,4,5,12,357,1,Winter,29.7,25.9
2017-12-23 05:00:00,769.81,29.7,73,0.0,2.8,299,0,893.0,0.0,0.0,5,5,12,357,1,Winter,29.7,29.7
2017-12-23 06:00:00,768.12,30.1,73,0.0,2.6,345,0,893.4,0.0,0.0,6,5,12,357,1,Winter,30.1,30.1
2017-12-23 07:00:00,792.26,30.5,71,0.0,0.8,326,0,893.8,0.0,0.0,7,5,12,357,1,Winter,30.5,30.5
2017-12-23 08:00:00,844.48,30.1,72,0.0,1.6,236,0,894.6,0.0,0.0,8,5,12,357,1,Winter,30.1,30.1
2017-12-23 09:00:00,823.11,30.4,72,0.0,2.2,264,0,894.4,53.0,32.0,9,5,12,357,1,Winter,30.4,30.4
2017-12-23 10:00:00,861.59,35.3,63,0.0,2.4,248,0,895.4,227.0,170.0,10,5,12,357,1,Winter,35.3,35.3
2017-12-23 11:00:00,830.26,40.5,54,0.0,2.9,266,0,896.4,399.0,325.0,11,5,12,357,1,Winter,40.5,40.5
2017-12-23 12:00:00,808.3,44.7,47,0.0,4.5,261,9,896.1,528.0,444.0,12,5,12,357,1,Winter,44.7,42.4
2017-12-23 13:00:00,911.18,48.5,40,0.0,5.9,241,92,894.6,599.0,510.0,13,5,12,357,1,Winter,48.5,45.9
2017-12-23 14:00:00,879.85,51.3,36,0.0,6.3,247,98,893.9,599.0,498.0,14,5,12,357,1,Winter,51.3,51.3
2017-12-23 15:00:00,935.4,52.3,35,0.0,6.6,242,90,892.8,487.0,303.0,15,5,12,357,1,Winter,52.3,52.3
2017-12-23 16:00:00,866.27,52.8,37,0.0,6.9,234,98,892.0,414.0,322.0,16,5,12,357,1,Winter,52.8,52.8
2017-12-23 17:00:00,915.36,51.9,40,0.0,6.0,248,97,892.0,216.0,105.0,17,5,12,357,1,Winter,51.9,51.9
2017-12-23 18:00:00,925.02,47.4,61,0.0,4.1,248,98,890.8,66.0,26.0,18,5,12,357,1,Winter,47.4,45.8
2017-12-23 19:00:00,893.22,45.6,65,0.0,3.7,253,95,890.6,0.0,0.0,19,5,12,357,1,Winter,45.6,44.0
2017-12-23 20:00:00,779.93,43.4,70,0.0,3.8,263,88,890.3,0.0,0.0,20,5,12,357,1,Winter,43.4,41.4
2017-12-23 21:00:00,823.55,41.4,70,0.0,5.0,291,81,889.8,0.0,0.0,21,5,12,357,1,Winter,41.4,38.1
2017-12-23 22:00:00,873.42,39.6,73,0.0,4.5,270,90,889.3,0.0,0.0,22,5,12,357,1,Winter,39.6,36.4
2017-12-23 23:00:00,844.5,39.1,71,0.0,5.3,255,92,889.5,0.0,0.0,23,5,12,357,1,Winter,39.1,35.2
2017-12-24 00:00:00,799.43,39.6,68,0.0,6.9,251,91,889.8,0.0,0.0,0,6,12,358,1,Winter,39.6,34.7
2017-12-24 01:00:00,714.66,39.7,67,0.0,7.6,272,96,889.8,0.0,0.0,1,6,12,358,1,Winter,39.7,34.4
2017-12-24 02:00:00,753.83,39.1,68,0.0,7.6,272,88,889.7,0.0,0.0,2,6,12,358,1,Winter,39.1,33.7
2017-12-24 03:00:00,798.08,38.2,70,0.0,7.4,275,0,889.3,0.0,0.0,3,6,12,358,1,Winter,38.2,32.7
2017-12-24 04:00:00,798.05,36.7,73,0.0,6.2,283,0,889.1,0.0,0.0,4,6,12,358,1,Winter,36.7,31.7
