timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2021-10-31 00:00:00,1021.73,62.3,25,0.0,7.2,279,0,886.8,0.0,0.0,0,6,10,304,1,Fall,62.3,62.3
2021-10-31 01:00:00,966.46,60.0,27,0.0,6.5,284,0,886.7,0.0,0.0,1,6,10,304,1,Fall,60.0,60.0
2021-10-31 02:00:00,1047.71,59.3,30,0.0,7.3,308,0,886.8,0.0,0.0,2,6,10,304,1,Fall,59.3,59.3
2021-10-31 03:00:00,943.1,57.2,35,0.0,6.1,306,0,886.6,0.0,0.0,3,6,10,304,1,Fall,57.2,57.2
2021-10-31 04:00:00,925.95,56.1,41,0.0,6.3,297,0,886.5,0.0,0.0,4,6,10,304,1,Fall,56.1,56.1
2021-10-31 05:00:00,974.21,54.0,50,0.0,5.5,284,0,886.5,0.0,0.0,5,6,10,304,1,Fall,54.0,54.0
2021-10-31 06:00:00,1024.25,51.5,56,0.0,4.7,275,0,887.1,0.0,0.0,6,6,10,304,1,Fall,51.5,51.5
2021-10-31 07:00:00,1068.1,49.9,62,0.0,4.3,279,0,887.2,0.0,0.0,7,6,10,304,1,Fall,49.9,48.5
2021-10-31 08:00:00,988.65,51.3,60,0.0,3.9,280,0,888.2,21.0,11.0,8,6,10,304,1,Fall,51.3,51.3
2021-10-31 09:00:00,1098.85,57.8,48,0.0,2.3,299,22,890.5,181.0,131.0,9,6,10,304,1,Fall,57.8,57.8
2021-10-31 10:00:00,1129.65,63.9,39,0.0,1.6,254,100,891.9,381.0,309.0,10,6,10,304,1,Fall,63.9,63.9
2021-10-31 11:00:00,1026.49,69.3,31,0.0,2.7,235,100,892.8,540.0,431.0,11,6,10,304,1,Fall,69.3,69.3
2021-10-31 12:00:00,1092.77,73.3,25,0.0,2.5,243,98,892.8,629.0,456.0,12,6,10,304,1,Fall,73.3,73.3
2021-10-31 13:00:00,974.17,75.8,22,0.0,2.0,243,100,892.2,688.0,512.0,13,6,10,304,1,Fall,75.8,75.8
2021-10-31 14:00:00,1164.41,78.1,19,0.0,3.5,235,100,891.5,683.0,529.0,14,6,10,304,1,Fall,78.1,78.1
2021-10-31 15:00:00,1162.86,79.0,17,0.0,4.2,234,100,891.0,563.0,351.0,15,6,10,304,1,Fall,79.0,79.0
2021-10-31 16:00:00,1152.7,78.9,17,0.0,4.8,233,99,890.7,345.0,122.0,16,6,10,304,1,Fall,78.9,78.9
2021-10-31 17:00:00,1104.14,78.9,17,0.0,5.4,232,0,890.7,296.0,208.0,17,6,10,304,1,Fall,78.9,78.9
2021-10-31 18:00:00,941.78,76.9,21,0.0,2.2,246,0,890.2,110.0,74.0,18,6,10,304,1,Fall,76.9,76.9
2021-10-31 19:00:00,1069.54,76.2,19,0.0,1.3,90,0,890.8,2.0,1.0,19,6,10,304,1,Fall,76.2,76.2
2021-10-31 20:00:00,1070.42,69.5,24,0.0,5.1,92,0,889.7,0.0,0.0,20,6,10,304,1,Fall,69.5,69.5
2021-10-31 21:00:00,978.19,66.7,27,0.0,5.5,104,0,889.6,0.0,0.0,21,6,10,304,1,Fall,66.7,66.7
2021-10-31 22:00:00,1034.79,65.1,29,0.0,7.6,111,0,890.2,0.0,0.0,22,6,10,304,1,Fall,65.1,65.1
2021-10-31 23:00:00,1006.95,61.3,35,0.0,5.4,142,0,890.5,0.0,0.0,23,6,10,304,1,Fall,61.3,61.3
2021-11-01 00:00:00,1102.58,61.1,36,0.0,2.9,141,0,891.0,0.0,0.0,0,0,11,305,0,Fall,61.1,61.1
2021-11-01 01:00:00,1089.12,62.6,33,0.0,1.9,126,4,891.4,0.0,0.0,1,0,11,305,0,Fall,62.6,62.6
2021-11-01 02:00:00,1108.86,57.7,40,0.0,3.7,142,0,890.6,0.0,0.0,2,0,11,305,0,Fall,57.7,57.7
2021-11-01 03:00:00,1214.49,55.9,43,0.0,3.8,97,0,890.2,0.0,0.0,3,0,11,305,0,Fall,55.9,55.9
2021-11-01 04:00:00,1111.99,58.5,39,0.0,2.1,131,0,891.0,0.0,0.0,4,0,11,305,0,Fall,58.5,58.5
2021-11-01 05:00:00,1120.39,57.3,40,0.0,2.6,149,0,890.9,0.0,0.0,5,0,11,305,0,Fall,57.3,57.3
2021-11-01 06:00:00,1182.37,53.5,47,0.0,3.0,138,0,890.6,0.0,0.0,6,0,11,305,0,Fall,53.5,53.5
2021-11-01 07:00:00,1230.51,53.7,46,0.0,2.6,165,0,891.0,0.0,0.0,7,0,11,305,0,Fall,53.7,53.7
2021-11-01 08:00:00,1237.6,53.2,47,0.0,1.6,164,0,891.5,19.0,10.0,8,0,11,305,0,Fall,53.2,53.2
2021-11-01 09:00:00,1025.8,55.9,42,0.0,0.4,90,0,892.7,177.0,127.0,9,0,11,305,0,Fall,55.9,55.9
2021-11-01 10:00:00,1271.81,62.2,34,0.0,1.3,135,16,894.4,378.0,307.0,10,0,11,305,0,Fall,62.2,62.2
2021-11-01 11:00:00,1296.9,68.1,28,0.0,2.0,180,4,895.3,550.0,467.0,11,0,11,305,0,Fall,68.1,68.1
2021-11-01 12:00:00,1146.46,73.1,24,0.0,3.5,235,32,895.4,670.0,581.0,12,0,11,305,0,Fall,73.1,73.1
2021-11-01 13:00:00,1151.18,76.3,20,0.0,5.9,259,59,894.9,726.0,632.0,13,0,11,305,0,Fall,76.3,76.3
2021-11-01 14:00:00,1270.73,77.5,19,0.0,7.8,252,60,894.1,711.0,610.0,14,0,11,305,0,Fall,77.5,77.5
2021-11-01 15:00:00,1250.86,78.3,18,0.0,7.6,246,96,893.4,634.0,542.0,15,0,11,305,0,Fall,78.3,78.3
2021-11-01 16:00:00,1314.56,78.5,16,0.0,8.8,243,97,893.0,491.0,401.0,16,0,11,305,0,Fall,78.5,78.5
2021-11-01 17:00:00,1173.48,77.2,17,0.0,9.1,248,100,892.7,300.0,219.0,17,0,11,305,0,Fall,77.2,77.2
2021-11-01 18:00:00,1227.33,76.8,21,0.0,6.7,264,62,892.4,98.0,49.0,18,0,11,305,0,Fall,76.8,76.8
2021-11-01 19:00:00,1400.05,71.8,27,0.0,3.1,274,29,891.8,2.0,0.0,19,0,11,305,0,Fall,71.8,71.8
2021-11-01 20:00:00,1239.67,71.8,26,0.0,2.5,297,12,892.2,0.0,0.0,20,0,11,305,0,Fall,71.8,71.8
2021-11-01 21:00:00,1285.23,68.1,30,0.0,3.0,306,18,891.7,0.0,0.0,21,0,11,305,0,Fall,68.1,68.1
2021-11-01 22:00:00,1231.5,69.0,29,0.0,2.7,294,41,892.2,0.0,0.0,22,0,11,305,0,Fall,69.0,69.0
2021-11-01 23:00:00,1100.54,63.2,36,0.0,4.1,283,85,891.6,0.0,0.0,23,0,11,305,0,Fall,63.2,63.2
2021-11-02 00:00:00,1186.53,60.8,40,0.0,6.2,308,68,891.4,0.0,0.0,0,1,11,306,0,Fall,60.8,60.8
2021-11-02 01:00:00,1143.23,61.4,38,0.0,3.5,285,57,891.5,0.0,0.0,1,1,11,306,0,Fall,61.4,61.4
2021-11-02 02:00:00,1123.81,60.2,39,0.0,3.4,293,11,891.3,0.0,0.0,2,1,11,306,0,Fall,60.2,60.2
2021-11-02 03:00:00,1164.09,59.1,40,0.0,3.6,313,6,891.3,0.0,0.0,3,1,11,306,0,Fall,59.1,59.1
2021-11-02 04:00:00,1177.29,55.3,44,0.0,4.3,305,0,890.5,0.0,0.0,4,1,11,306,0,Fall,55.3,55.3
2021-11-02 05:00:00,1190.69,55.6,43,0.0,3.4,307,16,890.9,0.0,0.0,5,1,11,306,0,Fall,55.6,55.6
2021-11-02 06:00:00,1281.28,54.3,39,0.0,3.5,310,1,891.0,0.0,0.0,6,1,11,306,0,Fall,54.3,54.3
2021-11-02 07:00:00,1234.69,51.3,44,0.0,3.7,303,27,891.0,0.0,0.0,7,1,11,306,0,Fall,51.3,51.3
2021-11-02 08:00:00,1126.77,49.1,48,0.0,4.6,299,46,891.0,18.0,9.0,8,1,11,306,0,Fall,49.1,47.4
2021-11-02 09:00:00,1181.34,55.4,38,0.0,2.4,319,86,893.1,173.0,119.0,9,1,11,306,0,Fall,55.4,55.4
2021-11-02 10:00:00,1388.05,61.7,30,0.0,0.9,270,98,894.8,368.0,280.0,10,1,11,306,0,Fall,61.7,61.7
2021-11-02 11:00:00,1253.83,66.6,25,0.0,1.5,207,100,895.7,452.0,231.0,11,1,11,306,0,Fall,66.6,66.6
2021-11-02 12:00:00,1353.34,71.1,20,0.0,2.4,221,100,895.5,543.0,271.0,12,1,11,306,0,Fall,71.1,71.1
2021-11-02 13:00:00,1294.42,74.8,17,0.0,4.7,253,99,895.0,597.0,303.0,13,1,11,306,0,Fall,74.8,74.8
2021-11-02 14:00:00,1315.72,77.0,15,0.0,6.5,256,99,893.9,642.0,416.0,14,1,11,306,0,Fall,77.0,77.0
2021-11-02 15:00:00,1319.59,77.9,13,0.0,7.5,261,100,893.1,467.0,196.0,15,1,11,306,0,Fall,77.9,77.9
2021-11-02 16:00:00,1297.62,77.7,12,0.0,9.0,256,100,892.5,334.0,103.0,16,1,11,306,0,Fall,77.7,77.7
2021-11-02 17:00:00,1187.04,76.7,13,0.0,8.6,263,23,892.3,189.0,38.0,17,1,11,306,0,Fall,76.7,76.7
2021-11-02 18:00:00,1301.17,74.2,13,0.0,6.5,286,0,891.9,101.0,57.0,18,1,11,306,0,Fall,74.2,74.2
2021-11-02 19:00:00,1378.69,69.3,16,0.0,3.7,287,0,891.0,2.0,0.0,19,1,11,306,0,Fall,69.3,69.3
2021-11-02 20:00:00,1261.02,67.0,18,0.0,3.7,284,0,890.8,0.0,0.0,20,1,11,306,0,Fall,67.0,67.0
2021-11-02 21:00:00,1234.92,63.3,20,0.0,4.4,315,5,890.2,0.0,0.0,21,1,11,306,0,Fall,63.3,63.3
2021-11-02 22:00:00,1261.52,66.6,17,0.0,2.2,336,30,891.4,0.0,0.0,22,1,11,306,0,Fall,66.6,66.6
2021-11-02 23:00:00,1154.96,64.8,19,0.0,1.6,304,100,891.2,0.0,0.0,23,1,11,306,0,Fall,64.8,64.8
2021-11-03 00:00:00,1124.05,64.4,19,0.0,1.1,270,78,891.2,0.0,0.0,0,2,11,307,0,Fall,64.4,64.4
2021-11-03 01:00:00,1091.47,63.9,19,0.0,1.9,201,80,891.3,0.0,0.0,1,2,11,307,0,Fall,63.9,63.9
2021-11-03 02:00:00,1102.73,57.6,23,0.0,3.5,153,20,890.2,0.0,0.0,2,2,11,307,0,Fall,57.6,57.6
2021-11-03 03:00:00,1075.96,58.1,24,0.0,0.5,117,54,890.5,0.0,0.0,3,2,11,307,0,Fall,58.1,58.1
2021-11-03 04:00:00,1098.22,56.8,27,0.0,1.8,7,98,890.4,0.0,0.0,4,2,11,307,0,Fall,56.8,56.8
2021-11-03 05:00:00,1231.62,55.2,31,0.0,0.7,342,0,890.1,0.0,0.0,5,2,11,307,0,Fall,55.2,55.2
2021-11-03 06:00:00,1154.61,50.4,42,0.0,3.3,42,0,889.5,0.0,0.0,6,2,11,307,0,Fall,50.4,50.4
2021-11-03 07:00:00,1217.65,52.0,45,0.0,1.7,23,15,890.6,0.0,0.0,7,2,11,307,0,Fall,52.0,52.0
2021-11-03 08:00:00,1179.58,48.3,54,0.0,3.4,67,14,890.4,17.0,8.0,8,2,11,307,0,Fall,48.3,47.4
2021-11-03 09:00:00,1281.32,53.2,47,0.0,4.2,72,2,892.5,171.0,120.0,9,2,11,307,0,Fall,53.2,53.2
2021-11-03 10:00:00,1289.33,58.5,41,0.0,4.2,65,1,894.0,371.0,300.0,10,2,11,307,0,Fall,58.5,58.5
2021-11-03 11:00:00,1262.28,64.2,42,0.0,6.8,99,0,894.5,543.0,461.0,11,2,11,307,0,Fall,64.2,64.2
2021-11-03 12:00:00,1228.52,68.7,36,0.0,9.0,109,0,894.5,663.0,574.0,12,2,11,307,0,Fall,68.7,68.7
2021-11-03 13:00:00,1196.02,71.2,30,0.0,9.6,102,0,894.0,718.0,626.0,13,2,11,307,0,Fall,71.2,71.2
2021-11-03 14:00:00,1222.53,72.3,29,0.0,10.6,97,0,893.0,704.0,614.0,14,2,11,307,0,Fall,72.3,72.3
2021-11-03 15:00:00,1426.33,72.4,30,0.0,11.9,93,3,892.8,624.0,537.0,15,2,11,307,0,Fall,72.4,72.4
2021-11-03 16:00:00,1250.62,71.2,31,0.0,12.1,94,7,892.5,483.0,404.0,16,2,11,307,0,Fall,71.2,71.2
2021-11-03 17:00:00,1343.14,69.3,33,0.0,12.2,97,6,892.5,298.0,233.0,17,2,11,307,0,Fall,69.3,69.3
2021-11-03 18:00:00,1368.87,66.8,38,0.0,12.1,109,0,892.1,101.0,66.0,18,2,11,307,0,Fall,66.8,66.8
2021-11-03 19:00:00,1263.91,62.4,46,0.0,12.8,96,0,892.5,1.0,0.0,19,2,11,307,0,Fall,62.4,62.4
2021-11-03 20:00:00,1367.47,58.1,56,0.0,14.2,97,20,893.0,0.0,0.0,20,2,11,307,0,Fall,58.1,58.1
2021-11-03 21:00:00,1256.23,55.5,63,0.0,12.8,101,14,893.3,0.0,0.0,21,2,11,307,0,Fall,55.5,55.5
2021-11-03 22:00:00,1314.54,53.0,71,0.0,10.9,113,0,893.7,0.0,0.0,22,2,11,307,0,Fall,53.0,53.0
2021-11-03 23:00:00,1181.6,51.9,74,0.0,9.4,115,0,894.2,0.0,0.0,23,2,11,307,0,Fall,51.9,51.9
2021-11-04 00:00:00,1076.06,50.9,75,0.0,9.9,118,0,894.3,0.0,0.0,0,3,11,308,0,Fall,50.9,50.9
2021-11-04 01:00:00,1120.93,49.9,76,0.0,10.1,118,0,894.0,0.0,0.0,1,3,11,308,0,Fall,49.9,45.9
2021-11-04 02:00:00,1162.01,49.0,78,0.0,9.8,114,0,893.8,0.0,0.0,2,3,11,308,0,Fall,49.0,44.9
2021-11-04 03:00:00,1153.35,48.0,80,0.0,9.4,118,0,893.5,0.0,0.0,3,3,11,308,0,Fall,48.0,43.8
2021-11-04 04:00:00,1127.38,47.1,82,0.0,8.9,124,0,893.5,0.0,0.0,4,3,11,308,0,Fall,47.1,42.9
2021-11-04 05:00:00,1040.22,45.5,87,0.0,5.9,151,0,893.8,0.0,0.0,5,3,11,308,0,Fall,45.5,42.4
2021-11-04 06:00:00,1238.46,44.1,89,0.0,6.1,123,0,893.8,0.0,0.0,6,3,11,308,0,Fall,44.1,40.6
2021-11-04 07:00:00,1329.33,43.2,91,0.0,5.1,113,0,894.2,0.0,0.0,7,3,11,308,0,Fall,43.2,40.2
2021-11-04 08:00:00,1238.09,43.9,90,0.0,4.6,79,1,894.9,16.0,7.0,8,3,11,308,0,Fall,43.9,41.3
2021-11-04 09:00:00,1246.85,47.3,79,0.0,5.8,67,0,896.1,163.0,111.0,9,3,11,308,0,Fall,47.3,44.6
2021-11-04 10:00:00,1244.63,52.2,64,0.0,6.5,84,0,896.3,364.0,290.0,10,3,11,308,0,Fall,52.2,52.2
2021-11-04 11:00:00,1234.02,56.7,52,0.0,7.0,99,0,896.5,535.0,452.0,11,3,11,308,0,Fall,56.7,56.7
2021-11-04 12:00:00,1266.37,60.6,43,0.0,6.5,112,0,896.4,656.0,565.0,12,3,11,308,0,Fall,60.6,60.6
2021-11-04 13:00:00,1233.92,63.6,37,0.0,6.0,121,0,895.5,712.0,620.0,13,3,11,308,0,Fall,63.6,63.6
2021-11-04 14:00:00,1279.68,66.0,31,0.0,5.7,129,0,894.6,700.0,609.0,14,3,11,308,0,Fall,66.0,66.0
2021-11-04 15:00:00,1248.26,67.7,28,0.0,5.2,133,0,893.8,621.0,535.0,15,3,11,308,0,Fall,67.7,67.7
2021-11-04 16:00:00,1283.82,68.6,26,0.0,4.5,127,0,893.0,482.0,404.0,16,3,11,308,0,Fall,68.6,68.6
2021-11-04 17:00:00,1320.42,68.5,25,0.0,4.5,117,0,892.6,298.0,235.0,17,3,11,308,0,Fall,68.5,68.5
2021-11-04 18:00:00,1279.45,67.0,28,0.0,3.1,86,0,892.1,100.0,66.0,18,3,11,308,0,Fall,67.0,67.0
2021-11-04 19:00:00,1320.43,63.3,32,0.0,3.7,65,0,891.4,1.0,0.0,19,3,11,308,0,Fall,63.3,63.3
2021-11-04 20:00:00,1328.54,60.6,36,0.0,4.0,63,0,891.1,0.0,0.0,20,3,11,308,0,Fall,60.6,60.6
2021-11-04 21:00:00,1260.41,60.0,36,0.0,3.0,73,0,890.9,0.0,0.0,21,3,11,308,0,Fall,60.0,60.0
2021-11-04 22:00:00,1287.61,60.4,36,0.0,2.5,95,0,891.2,0.0,0.0,22,3,11,308,0,Fall,60.4,60.4
2021-11-04 23:00:00,1214.72,58.5,39,0.0,1.8,90,0,891.1,0.0,0.0,23,3,11,308,0,Fall,58.5,58.5
2021-11-05 00:00:00,1074.8,57.3,41,0.0,1.8,60,0,891.1,0.0,0.0,0,4,11,309,0,Fall,57.3,57.3
2021-11-05 01:00:00,1130.16,56.0,43,0.0,1.3,31,0,890.9,0.0,0.0,1,4,11,309,0,Fall,56.0,56.0
2021-11-05 02:00:00,1152.53,54.9,45,0.0,1.0,27,0,890.7,0.0,0.0,2,4,11,309,0,Fall,54.9,54.9
2021-11-05 03:00:00,1044.44,53.9,46,0.0,1.9,21,0,890.3,0.0,0.0,3,4,11,309,0,Fall,53.9,53.9
2021-11-05 04:00:00,1229.85,52.9,48,0.0,1.0,63,0,890.4,0.0,0.0,4,4,11,309,0,Fall,52.9,52.9
2021-11-05 05:00:00,1158.19,51.5,50,0.0,2.2,37,0,890.2,0.0,0.0,5,4,11,309,0,Fall,51.5,51.5
2021-11-05 06:00:00,1233.07,49.1,53,0.0,2.2,53,0,890.2,0.0,0.0,6,4,11,309,0,Fall,49.1,49.1
2021-11-05 07:00:00,1292.61,48.0,55,0.0,1.2,22,0,890.6,0.0,0.0,7,4,11,309,0,Fall,48.0,48.0
2021-11-05 08:00:00,1171.88,47.2,57,0.0,0.7,360,0,890.8,15.0,7.0,8,4,11,309,0,Fall,47.2,47.2
2021-11-05 09:00:00,1244.73,49.0,54,0.0,0.7,108,0,891.9,167.0,119.0,9,4,11,309,0,Fall,49.0,49.0
2021-11-05 10:00:00,1203.35,54.0,46,0.0,1.6,124,0,893.3,367.0,298.0,10,4,11,309,0,Fall,54.0,54.0
2021-11-05 11:00:00,1198.86,60.3,38,0.0,2.4,139,0,894.5,539.0,458.0,11,4,11,309,0,Fall,60.3,60.3
2021-11-05 12:00:00,1163.28,65.6,32,0.0,2.0,153,0,894.8,658.0,571.0,12,4,11,309,0,Fall,65.6,65.6
2021-11-05 13:00:00,1310.77,69.3,28,0.0,1.0,207,0,894.2,714.0,624.0,13,4,11,309,0,Fall,69.3,69.3
2021-11-05 14:00:00,1275.59,72.5,24,0.0,2.1,257,0,893.6,701.0,612.0,14,4,11,309,0,Fall,72.5,72.5
2021-11-05 15:00:00,1345.47,74.8,21,0.0,3.4,270,0,893.0,622.0,537.0,15,4,11,309,0,Fall,74.8,74.8
2021-11-05 16:00:00,1178.12,75.9,19,0.0,4.5,270,0,892.8,482.0,405.0,16,4,11,309,0,Fall,75.9,75.9
2021-11-05 17:00:00,1376.7,75.6,19,0.0,4.7,262,0,892.3,297.0,234.0,17,4,11,309,0,Fall,75.6,75.6
2021-11-05 18:00:00,1368.39,73.3,22,0.0,2.9,238,0,891.5,98.0,65.0,18,4,11,309,0,Fall,73.3,73.3
2021-11-05 19:00:00,1306.33,70.8,23,0.0,3.3,254,0,891.5,1.0,0.0,19,4,11,309,0,Fall,70.8,70.8
2021-11-05 20:00:00,1285.25,68.2,26,0.0,3.2,262,0,891.4,0.0,0.0,20,4,11,309,0,Fall,68.2,68.2
2021-11-05 21:00:00,1234.2,66.0,28,0.0,3.3,242,0,891.4,0.0,0.0,21,4,11,309,0,Fall,66.0,66.0
2021-11-05 22:00:00,1348.47,63.4,31,0.0,3.6,266,11,891.2,0.0,0.0,22,4,11,309,0,Fall,63.4,63.4
2021-11-05 23:00:00,1103.32,62.3,32,0.0,4.0,297,23,891.1,0.0,0.0,23,4,11,309,0,Fall,62.3,62.3
2021-11-06 00:00:00,1015.72,65.2,29,0.0,3.0,312,100,892.1,0.0,0.0,0,5,11,310,1,Fall,65.2,65.2
2021-11-06 01:00:00,932.94,63.5,30,0.0,2.1,32,100,891.6,0.0,0.0,1,5,11,310,1,Fall,63.5,63.5
2021-11-06 02:00:00,976.53,60.5,34,0.0,2.4,112,91,891.5,0.0,0.0,2,5,11,310,1,Fall,60.5,60.5
2021-11-06 03:00:00,965.38,58.2,37,0.0,1.1,53,100,891.0,0.0,0.0,3,5,11,310,1,Fall,58.2,58.2
2021-11-06 04:00:00,956.57,53.2,45,0.0,4.1,331,98,890.2,0.0,0.0,4,5,11,310,1,Fall,53.2,53.2
2021-11-06 05:00:00,976.99,53.8,44,0.0,3.3,340,65,890.5,0.0,0.0,5,5,11,310,1,Fall,53.8,53.8
2021-11-06 06:00:00,970.18,53.3,43,0.0,2.5,315,28,891.7,0.0,0.0,6,5,11,310,1,Fall,53.3,53.3
2021-11-06 07:00:00,1081.43,50.4,48,0.0,3.5,333,10,891.3,0.0,0.0,7,5,11,310,1,Fall,50.4,50.4
2021-11-06 08:00:00,936.24,52.0,45,0.0,2.2,354,14,892.0,14.0,7.0,8,5,11,310,1,Fall,52.0,52.0
2021-11-06 09:00:00,1056.26,54.0,42,0.0,1.4,18,19,893.3,164.0,115.0,9,5,11,310,1,Fall,54.0,54.0
2021-11-06 10:00:00,1011.71,58.8,35,0.0,1.6,98,16,894.7,359.0,282.0,10,5,11,310,1,Fall,58.8,58.8
2021-11-06 11:00:00,968.29,64.3,28,0.0,2.9,129,13,895.9,529.0,436.0,11,5,11,310,1,Fall,64.3,64.3
2021-11-06 12:00:00,1038.91,69.9,22,0.0,3.8,135,0,895.9,651.0,554.0,12,5,11,310,1,Fall,69.9,69.9
2021-11-06 13:00:00,948.43,73.9,18,0.0,2.9,148,0,895.3,713.0,623.0,13,5,11,310,1,Fall,73.9,73.9
2021-11-06 14:00:00,1107.19,76.7,16,0.0,2.5,175,0,894.6,701.0,612.0,14,5,11,310,1,Fall,76.7,76.7
2021-11-06 15:00:00,1026.39,78.3,15,0.0,2.9,184,0,894.1,621.0,536.0,15,5,11,310,1,Fall,78.3,78.3
2021-11-06 16:00:00,1130.49,78.9,14,0.0,3.0,167,0,893.6,481.0,404.0,16,5,11,310,1,Fall,78.9,78.9
2021-11-06 17:00:00,1053.93,78.7,14,0.0,4.1,158,0,893.3,295.0,233.0,17,5,11,310,1,Fall,78.7,78.7
2021-11-06 18:00:00,1080.08,76.0,16,0.0,3.4,172,0,892.4,96.0,63.0,18,5,11,310,1,Fall,76.0,76.0
2021-11-06 19:00:00,1121.24,71.0,19,0.0,4.1,167,0,891.6,1.0,0.0,19,5,11,310,1,Fall,71.0,71.0
2021-11-06 20:00:00,1062.32,72.7,17,0.0,2.1,193,0,892.4,0.0,0.0,20,5,11,310,1,Fall,72.7,72.7
2021-11-06 21:00:00,1025.52,71.0,18,0.0,2.0,243,0,892.2,0.0,0.0,21,5,11,310,1,Fall,71.0,71.0
2021-11-06 22:00:00,950.65,69.7,19,0.0,2.5,315,0,892.3,0.0,0.0,22,5,11,310,1,Fall,69.7,69.7
2021-11-06 23:00:00,1060.94,68.4,20,0.0,3.0,13,0,892.4,0.0,0.0,23,5,11,310,1,Fall,68.4,68.4
2021-11-07 00:00:00,1063.76,65.6,22,0.0,1.8,76,0,891.8,0.0,0.0,0,6,11,311,1,Fall,65.6,65.6
2021-11-07 01:00:00,1113.97,63.0,24,0.0,0.5,207,0,891.1,0.0,0.0,1,6,11,311,1,Fall,63.0,63.0
2021-11-07 02:00:00,981.96,61.9,25,0.0,1.1,191,0,890.9,0.0,0.0,2,6,11,311,1,Fall,61.9,61.9
2021-11-07 03:00:00,1016.02,60.4,26,0.0,0.3,135,0,890.6,0.0,0.0,3,6,11,311,1,Fall,60.4,60.4
2021-11-07 04:00:00,890.47,58.8,27,0.0,0.2,90,0,890.3,0.0,0.0,4,6,11,311,1,Fall,58.8,58.8
2021-11-07 05:00:00,1050.95,57.9,27,0.0,1.4,51,0,890.5,0.0,0.0,5,6,11,311,1,Fall,57.9,57.9
2021-11-07 06:00:00,1068.42,56.4,29,0.0,2.6,340,0,891.1,0.0,0.0,6,6,11,311,1,Fall,56.4,56.4
2021-11-07 07:00:00,1003.61,54.9,31,0.0,1.2,22,0,891.1,0.0,0.0,7,6,11,311,1,Fall,54.9,54.9
2021-11-07 08:00:00,1092.12,53.4,32,0.0,1.1,11,0,891.0,13.0,6.0,8,6,11,311,1,Fall,53.4,53.4
2021-11-07 09:00:00,1015.41,54.2,31,0.0,1.2,22,0,891.8,161.0,114.0,9,6,11,311,1,Fall,54.2,54.2
2021-11-07 10:00:00,1004.95,59.4,26,0.0,1.1,127,0,893.2,360.0,292.0,10,6,11,311,1,Fall,59.4,59.4
2021-11-07 11:00:00,1052.94,65.7,21,0.0,3.0,132,0,894.3,531.0,451.0,11,6,11,311,1,Fall,65.7,65.7
2021-11-07 12:00:00,973.82,71.3,19,0.0,2.8,135,0,894.4,650.0,564.0,12,6,11,311,1,Fall,71.3,71.3
2021-11-07 13:00:00,1081.04,75.6,18,0.0,2.7,180,0,894.0,706.0,616.0,13,6,11,311,1,Fall,75.6,75.6
2021-11-07 14:00:00,1046.66,78.8,17,0.0,3.3,200,0,893.3,692.0,603.0,14,6,11,311,1,Fall,78.8,78.8
2021-11-07 15:00:00,1046.98,80.7,16,0.0,3.7,205,0,892.8,611.0,527.0,15,6,11,311,1,Fall,78.8,80.7
2021-11-07 16:00:00,1054.74,81.3,16,0.0,3.9,211,46,892.5,471.0,395.0,16,6,11,311,1,Fall,79.2,81.3
2021-11-07 17:00:00,1146.96,81.0,16,0.0,3.6,223,100,892.2,286.0,223.0,17,6,11,311,1,Fall,79.0,81.0
2021-11-07 18:00:00,1070.92,78.0,19,0.0,2.7,222,97,891.5,89.0,53.0,18,6,11,311,1,Fall,78.0,78.0
2021-11-07 19:00:00,1030.52,74.2,21,0.0,3.6,248,87,891.3,1.0,0.0,19,6,11,311,1,Fall,74.2,74.2
2021-11-07 20:00:00,1071.54,74.9,19,0.0,2.7,261,85,891.9,0.0,0.0,20,6,11,311,1,Fall,74.9,74.9
2021-11-07 21:00:00,1026.85,73.1,19,0.0,2.0,354,38,891.7,0.0,0.0,21,6,11,311,1,Fall,73.1,73.1
2021-11-07 22:00:00,967.77,71.4,20,0.0,2.9,351,0,891.5,0.0,0.0,22,6,11,311,1,Fall,71.4,71.4
2021-11-07 23:00:00,969.27,70.5,21,0.0,2.4,326,0,891.6,0.0,0.0,23,6,11,311,1,Fall,70.5,70.5
2021-11-08 00:00:00,1271.4,68.6,22,0.0,2.3,163,0,891.6,0.0,0.0,0,0,11,312,0,Fall,68.6,68.6
2021-11-08 01:00:00,1100.52,66.6,25,0.0,0.2,270,0,890.8,0.0,0.0,1,0,11,312,0,Fall,66.6,66.6
2021-11-08 02:00:00,1131.43,65.0,26,0.0,2.7,312,10,890.8,0.0,0.0,2,0,11,312,0,Fall,65.0,65.0
2021-11-08 03:00:00,1128.88,63.1,27,0.0,2.1,328,100,890.8,0.0,0.0,3,0,11,312,0,Fall,63.1,63.1
2021-11-08 04:00:00,1125.77,61.7,29,0.0,2.1,328,98,890.5,0.0,0.0,4,0,11,312,0,Fall,61.7,61.7
2021-11-08 05:00:00,1185.73,60.8,30,0.0,1.4,309,99,890.6,0.0,0.0,5,0,11,312,0,Fall,60.8,60.8
