timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2020-10-25 00:00:00,934.65,66.9,34,0.0,5.8,274,91,885.4,0.0,0.0,0,6,10,299,1,Fall,66.9,66.9
2020-10-25 01:00:00,1009.78,69.8,31,0.0,9.7,265,90,885.9,0.0,0.0,1,6,10,299,1,Fall,69.8,69.8
2020-10-25 02:00:00,958.66,70.0,34,0.0,12.1,268,86,886.3,0.0,0.0,2,6,10,299,1,Fall,70.0,70.0
2020-10-25 03:00:00,876.26,66.6,39,0.0,9.6,271,85,885.7,0.0,0.0,3,6,10,299,1,Fall,66.6,66.6
2020-10-25 04:00:00,1034.57,63.8,42,0.0,8.1,276,85,885.2,0.0,0.0,4,6,10,299,1,Fall,63.8,63.8
2020-10-25 05:00:00,939.62,61.4,43,0.0,6.5,272,86,884.9,0.0,0.0,5,6,10,299,1,Fall,61.4,61.4
2020-10-25 06:00:00,984.56,58.5,55,0.0,5.7,252,85,884.7,0.0,0.0,6,6,10,299,1,Fall,58.5,58.5
2020-10-25 07:00:00,1007.77,58.5,55,0.0,5.9,250,70,884.9,0.0,0.0,7,6,10,299,1,Fall,58.5,58.5
2020-10-25 08:00:00,1042.5,61.2,49,0.0,6.0,243,71,885.7,26.0,11.0,8,6,10,299,1,Fall,61.2,61.2
2020-10-25 09:00:00,1025.55,66.6,41,0.0,4.3,231,81,887.4,184.0,110.0,9,6,10,299,1,Fall,66.6,66.6
2020-10-25 10:00:00,1056.68,72.0,34,0.0,5.1,218,82,888.5,373.0,253.0,10,6,10,299,1,Fall,72.0,72.0
2020-10-25 11:00:00,959.62,77.0,28,0.0,9.3,228,82,888.6,550.0,417.0,11,6,10,299,1,Fall,77.0,77.0
2020-10-25 12:00:00,990.32,80.3,24,0.0,13.1,237,78,888.0,655.0,481.0,12,6,10,299,1,Fall,79.0,80.3
2020-10-25 13:00:00,1022.53,83.0,20,0.0,15.7,240,63,887.1,729.0,581.0,13,6,10,299,1,Fall,80.6,83.0
2020-10-25 14:00:00,1209.86,85.8,15,0.0,16.7,240,64,885.8,729.0,605.0,14,6,10,299,1,Fall,82.5,85.8
2020-10-25 15:00:00,1098.71,87.2,11,0.0,18.3,245,85,884.9,627.0,484.0,15,6,10,299,1,Fall,83.6,87.2
2020-10-25 16:00:00,1164.96,86.5,11,0.0,20.2,252,83,884.2,467.0,302.0,16,6,10,299,1,Fall,83.0,86.5
2020-10-25 17:00:00,1107.13,85.1,11,0.0,18.4,257,97,884.1,286.0,153.0,17,6,10,299,1,Fall,81.9,85.1
2020-10-25 18:00:00,1078.28,82.6,13,0.0,14.2,263,100,883.8,67.0,10.0,18,6,10,299,1,Fall,80.1,82.6
2020-10-25 19:00:00,1091.37,81.0,15,0.0,14.3,268,100,884.2,2.0,0.0,19,6,10,299,1,Fall,79.0,81.0
2020-10-25 20:00:00,1095.69,80.1,16,0.0,15.5,265,100,884.3,0.0,0.0,20,6,10,299,1,Fall,78.4,80.1
2020-10-25 21:00:00,1059.54,78.9,19,0.0,15.8,262,100,884.1,0.0,0.0,21,6,10,299,1,Fall,78.9,78.9
2020-10-25 22:00:00,1099.19,77.5,22,0.0,15.2,262,99,884.1,0.0,0.0,22,6,10,299,1,Fall,77.5,77.5
2020-10-25 23:00:00,1047.0,76.4,24,0.0,15.8,258,94,884.2,0.0,0.0,23,6,10,299,1,Fall,76.4,76.4
2020-10-26 00:00:00,1218.26,73.8,27,0.0,12.8,255,98,884.1,0.0,0.0,0,0,10,300,0,Fall,73.8,73.8
2020-10-26 01:00:00,1094.52,73.2,29,0.0,10.3,252,100,884.0,0.0,0.0,1,0,10,300,0,Fall,73.2,73.2
2020-10-26 02:00:00,1126.16,70.7,31,0.0,7.1,242,100,883.7,0.0,0.0,2,0,10,300,0,Fall,70.7,70.7
2020-10-26 03:00:00,1108.35,69.9,31,0.0,4.9,231,4,883.5,0.0,0.0,3,0,10,300,0,Fall,69.9,69.9
2020-10-26 04:00:00,1168.08,65.7,37,0.0,5.6,236,1,882.8,0.0,0.0,4,0,10,300,0,Fall,65.7,65.7
2020-10-26 05:00:00,1129.36,63.2,42,0.0,8.0,108,41,883.5,0.0,0.0,5,0,10,300,0,Fall,63.2,63.2
2020-10-26 06:00:00,1254.15,53.8,53,0.0,8.1,129,34,884.0,0.0,0.0,6,0,10,300,0,Fall,53.8,53.8
2020-10-26 07:00:00,1153.67,50.8,53,0.0,10.8,112,1,884.2,0.0,0.0,7,0,10,300,0,Fall,50.8,50.8
2020-10-26 08:00:00,1212.6,48.6,55,0.0,11.3,112,0,885.0,26.0,14.0,8,0,10,300,0,Fall,48.6,43.9
2020-10-26 09:00:00,1251.55,50.6,49,0.0,14.6,117,1,885.8,196.0,144.0,9,0,10,300,0,Fall,50.6,50.6
2020-10-26 10:00:00,1085.05,54.1,43,0.0,17.3,120,2,886.2,398.0,326.0,10,0,10,300,0,Fall,54.1,54.1
2020-10-26 11:00:00,1338.36,57.7,39,0.0,17.9,122,1,885.9,570.0,485.0,11,0,10,300,0,Fall,57.7,57.7
2020-10-26 12:00:00,1192.87,62.0,33,0.0,18.1,116,0,885.3,694.0,605.0,12,0,10,300,0,Fall,62.0,62.0
2020-10-26 13:00:00,1087.49,65.7,29,0.0,15.7,120,3,884.7,755.0,664.0,13,0,10,300,0,Fall,65.7,65.7
2020-10-26 14:00:00,1310.28,66.3,28,0.0,17.1,117,43,883.6,732.0,630.0,14,0,10,300,0,Fall,66.3,66.3
2020-10-26 15:00:00,1302.17,64.8,29,0.0,18.5,105,78,882.5,562.0,399.0,15,0,10,300,0,Fall,64.8,64.8
2020-10-26 16:00:00,1294.68,65.0,28,0.0,16.2,105,71,881.9,401.0,237.0,16,0,10,300,0,Fall,65.0,65.0
2020-10-26 17:00:00,1364.43,62.1,31,0.0,17.7,95,57,881.8,217.0,110.0,17,0,10,300,0,Fall,62.1,62.1
2020-10-26 18:00:00,1348.58,47.7,49,0.0,17.7,104,48,882.3,86.0,43.0,18,0,10,300,0,Fall,47.7,41.1
2020-10-26 19:00:00,1319.36,44.9,49,0.0,14.6,105,47,883.4,3.0,1.0,19,0,10,300,0,Fall,44.9,38.2
2020-10-26 20:00:00,1329.26,41.4,51,0.004,14.8,93,47,884.6,0.0,0.0,20,0,10,300,0,Fall,41.4,33.7
2020-10-26 21:00:00,1203.69,40.4,51,0.0,12.2,103,32,885.3,0.0,0.0,21,0,10,300,0,Fall,40.4,33.3
2020-10-26 22:00:00,1317.42,38.0,55,0.0,13.2,102,49,885.6,0.0,0.0,22,0,10,300,0,Fall,38.0,29.9
2020-10-26 23:00:00,1120.51,36.6,59,0.02,11.6,101,46,885.9,0.0,0.0,23,0,10,300,0,Fall,36.6,28.7
2020-10-27 00:00:00,1158.03,35.1,60,0.028,10.5,91,47,886.0,0.0,0.0,0,1,10,301,0,Fall,35.1,27.3
2020-10-27 01:00:00,1153.74,34.9,58,0.004,12.1,85,46,885.4,0.0,0.0,1,1,10,301,0,Fall,34.9,26.4
2020-10-27 02:00:00,1196.76,33.7,62,0.028,11.2,84,100,884.9,0.0,0.0,2,1,10,301,0,Fall,33.7,25.3
2020-10-27 03:00:00,1101.48,33.7,64,0.071,14.1,92,100,884.8,0.0,0.0,3,1,10,301,0,Fall,33.7,24.1
2020-10-27 04:00:00,1049.74,33.0,68,0.039,6.1,84,100,886.3,0.0,0.0,4,1,10,301,0,Fall,33.0,27.3
2020-10-27 05:00:00,1159.02,32.9,73,0.008,6.6,72,86,886.1,0.0,0.0,5,1,10,301,0,Fall,32.9,26.9
2020-10-27 06:00:00,1227.01,30.5,69,0.0,10.8,68,78,887.3,0.0,0.0,6,1,10,301,0,Fall,30.5,21.5
2020-10-27 07:00:00,1300.12,29.5,64,0.0,11.0,86,95,888.1,0.0,0.0,7,1,10,301,0,Fall,29.5,20.1
2020-10-27 08:00:00,1133.14,29.1,66,0.008,12.8,85,86,888.2,5.0,1.0,8,1,10,301,0,Fall,29.1,18.8
2020-10-27 09:00:00,1279.86,30.2,61,0.004,15.1,82,92,888.2,48.0,10.0,9,1,10,301,0,Fall,30.2,19.2
2020-10-27 10:00:00,1353.23,31.5,57,0.008,16.9,78,84,888.2,110.0,45.0,10,1,10,301,0,Fall,31.5,20.3
2020-10-27 11:00:00,1187.15,33.2,58,0.043,13.0,78,82,888.5,189.0,27.0,11,1,10,301,0,Fall,33.2,23.9
2020-10-27 12:00:00,1131.9,34.9,59,0.035,12.3,78,84,888.0,269.0,97.0,12,1,10,301,0,Fall,34.9,26.3
2020-10-27 13:00:00,1185.38,37.8,55,0.031,11.4,80,82,887.8,396.0,205.0,13,1,10,301,0,Fall,37.8,30.3
2020-10-27 14:00:00,1300.91,38.6,54,0.004,10.6,75,100,887.3,410.0,176.0,14,1,10,301,0,Fall,38.6,31.6
2020-10-27 15:00:00,1336.65,37.1,60,0.004,6.9,92,100,887.7,202.0,9.0,15,1,10,301,0,Fall,37.1,31.7
2020-10-27 16:00:00,1261.56,36.7,65,0.004,5.2,97,97,888.2,155.0,7.0,16,1,10,301,0,Fall,36.7,32.4
2020-10-27 17:00:00,1401.09,36.6,66,0.0,3.4,86,97,888.4,121.0,6.0,17,1,10,301,0,Fall,36.6,34.0
2020-10-27 18:00:00,1227.56,34.9,68,0.0,4.1,103,98,889.8,48.0,4.0,18,1,10,301,0,Fall,34.9,31.3
2020-10-27 19:00:00,1186.95,34.7,69,0.0,2.9,129,95,890.3,1.0,0.0,19,1,10,301,0,Fall,34.7,34.7
2020-10-27 20:00:00,1371.94,34.5,69,0.0,4.3,159,100,891.5,0.0,0.0,20,1,10,301,0,Fall,34.5,30.7
2020-10-27 21:00:00,1072.39,33.9,69,0.0,6.2,165,96,891.8,0.0,0.0,21,1,10,301,0,Fall,33.9,28.3
2020-10-27 22:00:00,1197.65,33.0,68,0.0,6.4,168,13,891.5,0.0,0.0,22,1,10,301,0,Fall,33.0,27.1
2020-10-27 23:00:00,1398.62,32.1,72,0.0,5.7,191,73,892.0,0.0,0.0,23,1,10,301,0,Fall,32.1,26.6
2020-10-28 00:00:00,1149.31,32.3,73,0.0,5.4,173,30,892.0,0.0,0.0,0,2,10,302,0,Fall,32.3,27.1
2020-10-28 01:00:00,1085.56,31.1,83,0.0,1.0,207,8,891.2,0.0,0.0,1,2,10,302,0,Fall,31.1,31.1
2020-10-28 02:00:00,1146.7,30.2,86,0.0,2.7,261,4,890.8,0.0,0.0,2,2,10,302,0,Fall,30.2,30.2
2020-10-28 03:00:00,1147.08,29.7,88,0.0,3.0,243,6,890.1,0.0,0.0,3,2,10,302,0,Fall,29.7,26.7
2020-10-28 04:00:00,1159.24,29.5,89,0.0,3.8,230,3,889.3,0.0,0.0,4,2,10,302,0,Fall,29.5,25.4
2020-10-28 05:00:00,1188.08,28.8,90,0.0,4.0,270,0,889.0,0.0,0.0,5,2,10,302,0,Fall,28.8,24.4
2020-10-28 06:00:00,1147.13,30.3,89,0.0,4.9,275,1,889.8,0.0,0.0,6,2,10,302,0,Fall,30.3,25.2
2020-10-28 07:00:00,1312.1,30.2,90,0.0,5.2,252,25,889.6,0.0,0.0,7,2,10,302,0,Fall,30.2,24.8
2020-10-28 08:00:00,1224.83,30.8,89,0.0,3.4,259,7,890.0,23.0,11.0,8,2,10,302,0,Fall,30.8,27.4
2020-10-28 09:00:00,1253.97,34.2,81,0.0,4.1,261,0,891.3,188.0,131.0,9,2,10,302,0,Fall,34.2,30.5
2020-10-28 10:00:00,1172.0,38.3,71,0.0,6.4,250,0,891.5,396.0,320.0,10,2,10,302,0,Fall,38.3,33.5
2020-10-28 11:00:00,1287.83,42.2,60,0.0,8.5,264,0,891.4,571.0,484.0,11,2,10,302,0,Fall,42.2,37.0
2020-10-28 12:00:00,1194.45,45.5,53,0.0,10.6,265,0,890.7,694.0,602.0,12,2,10,302,0,Fall,45.5,40.2
2020-10-28 13:00:00,1226.79,48.5,49,0.0,11.6,270,0,889.8,755.0,662.0,13,2,10,302,0,Fall,48.5,43.7
2020-10-28 14:00:00,1239.35,51.3,44,0.0,11.9,298,0,889.6,746.0,655.0,14,2,10,302,0,Fall,51.3,51.3
2020-10-28 15:00:00,1235.2,53.3,37,0.0,11.1,312,0,888.8,664.0,577.0,15,2,10,302,0,Fall,53.3,53.3
2020-10-28 16:00:00,1344.73,53.9,36,0.0,10.3,309,0,888.7,521.0,442.0,16,2,10,302,0,Fall,53.9,53.9
2020-10-28 17:00:00,1271.17,53.9,36,0.0,8.5,315,0,888.9,331.0,266.0,17,2,10,302,0,Fall,53.9,53.9
2020-10-28 18:00:00,1244.5,52.2,45,0.0,6.6,298,0,889.0,123.0,85.0,18,2,10,302,0,Fall,52.2,52.2
2020-10-28 19:00:00,1258.19,48.5,62,0.0,4.3,321,0,888.9,3.0,1.0,19,2,10,302,0,Fall,48.5,46.9
2020-10-28 20:00:00,1345.43,46.5,66,0.0,4.3,267,0,888.8,0.0,0.0,20,2,10,302,0,Fall,46.5,44.6
2020-10-28 21:00:00,1171.94,45.2,67,0.0,5.6,270,0,888.8,0.0,0.0,21,2,10,302,0,Fall,45.2,42.2
2020-10-28 22:00:00,1202.88,43.1,74,0.0,4.1,347,0,889.6,0.0,0.0,22,2,10,302,0,Fall,43.1,40.8
2020-10-28 23:00:00,1210.91,45.0,62,0.0,2.6,345,0,890.8,0.0,0.0,23,2,10,302,0,Fall,45.0,45.0
2020-10-29 00:00:00,1039.75,45.5,59,0.0,1.6,16,0,891.4,0.0,0.0,0,3,10,303,0,Fall,45.5,45.5
2020-10-29 01:00:00,1065.41,42.1,68,0.0,2.6,31,0,891.2,0.0,0.0,1,3,10,303,0,Fall,42.1,42.1
2020-10-29 02:00:00,1169.34,42.4,66,0.0,1.1,233,0,891.7,0.0,0.0,2,3,10,303,0,Fall,42.4,42.4
2020-10-29 03:00:00,1107.62,41.3,68,0.0,2.7,318,0,891.7,0.0,0.0,3,3,10,303,0,Fall,41.3,41.3
2020-10-29 04:00:00,1210.76,37.4,78,0.0,4.5,3,0,891.0,0.0,0.0,4,3,10,303,0,Fall,37.4,33.8
2020-10-29 05:00:00,1205.59,40.5,66,0.0,3.1,356,0,892.1,0.0,0.0,5,3,10,303,0,Fall,40.5,38.8
2020-10-29 06:00:00,1253.51,40.4,73,0.0,2.4,338,0,893.7,0.0,0.0,6,3,10,303,0,Fall,40.4,40.4
2020-10-29 07:00:00,1320.1,35.8,83,0.0,5.1,299,0,893.2,0.0,0.0,7,3,10,303,0,Fall,35.8,31.5
2020-10-29 08:00:00,1204.97,37.8,81,0.0,4.7,289,0,894.6,24.0,13.0,8,3,10,303,0,Fall,37.8,34.1
2020-10-29 09:00:00,1249.26,42.8,72,0.0,1.8,353,0,896.6,192.0,142.0,9,3,10,303,0,Fall,42.8,42.8
2020-10-29 10:00:00,1174.64,47.7,59,0.0,2.6,59,0,898.3,398.0,328.0,10,3,10,303,0,Fall,47.7,47.7
2020-10-29 11:00:00,1358.37,51.6,51,0.0,2.2,84,0,898.0,572.0,492.0,11,3,10,303,0,Fall,51.6,51.6
2020-10-29 12:00:00,1330.01,55.6,45,0.0,3.4,143,0,898.0,693.0,606.0,12,3,10,303,0,Fall,55.6,55.6
2020-10-29 13:00:00,1210.72,58.3,41,0.0,4.0,153,0,897.6,749.0,659.0,13,3,10,303,0,Fall,58.3,58.3
2020-10-29 14:00:00,1325.13,59.8,39,0.0,4.3,129,0,897.0,735.0,645.0,14,3,10,303,0,Fall,59.8,59.8
2020-10-29 15:00:00,1388.35,62.1,36,0.0,4.7,107,0,896.3,653.0,567.0,15,3,10,303,0,Fall,62.1,62.1
2020-10-29 16:00:00,1290.44,63.9,32,0.0,7.5,100,34,895.9,511.0,434.0,16,3,10,303,0,Fall,63.9,63.9
2020-10-29 17:00:00,1257.32,63.1,33,0.0,7.2,112,35,895.5,319.0,246.0,17,3,10,303,0,Fall,63.1,63.1
2020-10-29 18:00:00,1356.81,60.7,44,0.0,6.4,162,37,895.0,116.0,74.0,18,3,10,303,0,Fall,60.7,60.7
2020-10-29 19:00:00,1305.1,55.6,63,0.0,4.0,153,3,894.0,3.0,1.0,19,3,10,303,0,Fall,55.6,55.6
2020-10-29 20:00:00,1311.89,53.1,66,0.0,4.5,84,0,893.7,0.0,0.0,20,3,10,303,0,Fall,53.1,53.1
2020-10-29 21:00:00,1159.53,50.6,69,0.0,4.8,62,0,893.4,0.0,0.0,21,3,10,303,0,Fall,50.6,50.6
2020-10-29 22:00:00,1106.08,48.6,74,0.0,3.8,62,0,893.3,0.0,0.0,22,3,10,303,0,Fall,48.6,47.4
2020-10-29 23:00:00,1224.29,48.9,69,0.0,3.2,65,0,894.1,0.0,0.0,23,3,10,303,0,Fall,48.9,48.2
2020-10-30 00:00:00,1202.04,47.7,67,0.0,3.6,60,0,893.8,0.0,0.0,0,4,10,304,0,Fall,47.7,46.5
2020-10-30 01:00:00,1137.02,46.3,68,0.0,3.8,54,0,893.1,0.0,0.0,1,4,10,304,0,Fall,46.3,44.8
2020-10-30 02:00:00,1232.59,45.5,67,0.0,3.8,50,0,892.9,0.0,0.0,2,4,10,304,0,Fall,45.5,43.8
2020-10-30 03:00:00,1109.52,44.5,68,0.0,4.0,43,0,892.7,0.0,0.0,3,4,10,304,0,Fall,44.5,42.5
2020-10-30 04:00:00,1089.35,43.9,68,0.0,4.3,43,0,892.4,0.0,0.0,4,4,10,304,0,Fall,43.9,41.6
2020-10-30 05:00:00,1146.13,42.5,71,0.0,4.4,49,0,892.2,0.0,0.0,5,4,10,304,0,Fall,42.5,39.9
2020-10-30 06:00:00,1205.0,41.4,74,0.0,5.1,41,0,892.4,0.0,0.0,6,4,10,304,0,Fall,41.4,38.0
2020-10-30 07:00:00,1256.58,39.3,81,0.0,4.9,43,56,892.0,0.0,0.0,7,4,10,304,0,Fall,39.3,35.7
2020-10-30 08:00:00,1163.11,41.4,79,0.0,4.7,45,32,892.7,22.0,11.0,8,4,10,304,0,Fall,41.4,38.3
2020-10-30 09:00:00,1292.77,48.3,63,0.0,3.5,63,38,894.9,189.0,139.0,9,4,10,304,0,Fall,48.3,47.3
2020-10-30 10:00:00,1329.0,54.1,49,0.0,4.5,99,52,896.3,394.0,322.0,10,4,10,304,0,Fall,54.1,54.1
2020-10-30 11:00:00,1207.63,59.1,40,0.0,6.0,117,34,896.3,568.0,485.0,11,4,10,304,0,Fall,59.1,59.1
2020-10-30 12:00:00,1285.61,63.8,34,0.0,6.5,121,42,896.1,691.0,605.0,12,4,10,304,0,Fall,63.8,63.8
2020-10-30 13:00:00,1146.08,67.0,30,0.0,6.5,131,81,895.6,748.0,660.0,13,4,10,304,0,Fall,67.0,67.0
2020-10-30 14:00:00,1369.89,68.4,29,0.0,6.3,148,94,894.6,732.0,641.0,14,4,10,304,0,Fall,68.4,68.4
2020-10-30 15:00:00,1368.07,69.3,29,0.0,5.8,148,98,893.8,647.0,552.0,15,4,10,304,0,Fall,69.3,69.3
2020-10-30 16:00:00,1356.12,69.3,30,0.0,4.8,146,99,893.5,502.0,411.0,16,4,10,304,0,Fall,69.3,69.3
2020-10-30 17:00:00,1298.99,69.1,31,0.0,4.4,131,100,893.0,313.0,238.0,17,4,10,304,0,Fall,69.1,69.1
2020-10-30 18:00:00,1107.97,68.4,31,0.0,2.1,103,100,892.2,106.0,58.0,18,4,10,304,0,Fall,68.4,68.4
2020-10-30 19:00:00,1258.29,63.2,36,0.0,4.1,61,88,891.3,2.0,0.0,19,4,10,304,0,Fall,63.2,63.2
2020-10-30 20:00:00,1259.32,59.9,42,0.0,4.5,70,94,890.9,0.0,0.0,20,4,10,304,0,Fall,59.9,59.9
2020-10-30 21:00:00,1150.82,62.9,37,0.0,2.1,32,98,892.0,0.0,0.0,21,4,10,304,0,Fall,62.9,62.9
2020-10-30 22:00:00,1217.4,62.0,38,0.0,1.9,21,98,891.9,0.0,0.0,22,4,10,304,0,Fall,62.0,62.0
2020-10-30 23:00:00,1184.65,59.4,42,0.0,3.2,39,97,891.8,0.0,0.0,23,4,10,304,0,Fall,59.4,59.4
2020-10-31 00:00:00,937.2,55.8,49,0.0,3.7,25,98,891.0,0.0,0.0,0,5,10,305,1,Fall,55.8,55.8
2020-10-31 01:00:00,925.75,52.9,54,0.0,4.0,34,99,890.2,0.0,0.0,1,5,10,305,1,Fall,52.9,52.9
2020-10-31 02:00:00,942.53,51.2,58,0.0,4.2,32,95,890.0,0.0,0.0,2,5,10,305,1,Fall,51.2,51.2
2020-10-31 03:00:00,1032.31,50.7,59,0.0,4.3,21,86,889.9,0.0,0.0,3,5,10,305,1,Fall,50.7,50.7
2020-10-31 04:00:00,945.19,51.8,57,0.0,3.7,25,88,890.2,0.0,0.0,4,5,10,305,1,Fall,51.8,51.8
2020-10-31 05:00:00,952.33,53.1,54,0.0,2.9,23,71,890.9,0.0,0.0,5,5,10,305,1,Fall,53.1,53.1
2020-10-31 06:00:00,1005.01,52.6,56,0.0,2.5,355,62,891.5,0.0,0.0,6,5,10,305,1,Fall,52.6,52.6
2020-10-31 07:00:00,1045.93,48.1,65,0.0,3.8,339,96,890.7,0.0,0.0,7,5,10,305,1,Fall,48.1,46.8
2020-10-31 08:00:00,1051.96,47.5,65,0.0,3.5,320,93,891.2,15.0,2.0,8,5,10,305,1,Fall,47.5,46.4
2020-10-31 09:00:00,871.93,52.8,53,0.0,1.5,297,91,893.5,141.0,49.0,9,5,10,305,1,Fall,52.8,52.8
2020-10-31 10:00:00,1081.04,57.9,44,0.0,1.0,117,91,895.2,332.0,188.0,10,5,10,305,1,Fall,57.9,57.9
2020-10-31 11:00:00,1102.37,62.2,38,0.0,1.4,99,93,895.6,488.0,292.0,11,5,10,305,1,Fall,62.2,62.2
2020-10-31 12:00:00,974.49,66.4,32,0.0,1.7,130,94,896.0,613.0,417.0,12,5,10,305,1,Fall,66.4,66.4
2020-10-31 13:00:00,978.5,69.7,28,0.0,1.3,135,94,895.7,673.0,463.0,13,5,10,305,1,Fall,69.7,69.7
2020-10-31 14:00:00,1080.12,72.4,25,0.0,1.1,191,94,895.3,650.0,426.0,14,5,10,305,1,Fall,72.4,72.4
2020-10-31 15:00:00,1063.23,74.5,23,0.0,0.5,207,52,895.0,580.0,413.0,15,5,10,305,1,Fall,74.5,74.5
2020-10-31 16:00:00,1117.37,75.6,21,0.0,1.4,81,95,895.0,475.0,351.0,16,5,10,305,1,Fall,75.6,75.6
2020-10-31 17:00:00,997.45,75.4,22,0.0,4.1,77,96,895.2,278.0,163.0,17,5,10,305,1,Fall,75.4,75.4
2020-10-31 18:00:00,1043.23,74.3,24,0.0,6.0,90,94,895.5,86.0,25.0,18,5,10,305,1,Fall,74.3,74.3
2020-10-31 19:00:00,1190.04,71.6,28,0.0,4.5,72,98,895.6,1.0,0.0,19,5,10,305,1,Fall,71.6,71.6
2020-10-31 20:00:00,1053.72,68.4,33,0.0,4.4,24,98,895.6,0.0,0.0,20,5,10,305,1,Fall,68.4,68.4
2020-10-31 21:00:00,1092.44,64.9,38,0.0,4.0,344,99,895.3,0.0,0.0,21,5,10,305,1,Fall,64.9,64.9
2020-10-31 22:00:00,1046.77,62.9,40,0.0,3.5,35,99,895.3,0.0,0.0,22,5,10,305,1,Fall,62.9,62.9
2020-10-31 23:00:00,935.46,59.6,43,0.0,5.1,45,100,895.4,0.0,0.0,23,5,10,305,1,Fall,59.6,59.6
2020-11-01 00:00:00,1008.55,59.3,41,0.0,5.0,13,100,895.5,0.0,0.0,0,6,11,306,1,Fall,59.3,59.3
2020-11-01 01:00:00,971.75,59.7,38,0.0,6.5,27,99,896.0,0.0,0.0,1,6,11,306,1,Fall,59.7,59.7
2020-11-01 02:00:00,955.24,57.7,45,0.0,6.1,33,98,896.2,0.0,0.0,2,6,11,306,1,Fall,57.7,57.7
2020-11-01 03:00:00,989.47,57.1,48,0.0,3.3,70,99,896.6,0.0,0.0,3,6,11,306,1,Fall,57.1,57.1
2020-11-01 04:00:00,1000.7,55.8,48,0.0,5.3,105,99,897.3,0.0,0.0,4,6,11,306,1,Fall,55.8,55.8
2020-11-01 05:00:00,1012.08,57.9,42,0.0,8.9,127,96,898.6,0.0,0.0,5,6,11,306,1,Fall,57.9,57.9
2020-11-01 06:00:00,1089.09,56.1,43,0.0,5.1,157,97,899.3,0.0,0.0,6,6,11,306,1,Fall,56.1,56.1
2020-11-01 07:00:00,1049.49,56.4,42,0.0,5.3,126,100,900.5,0.0,0.0,7,6,11,306,1,Fall,56.4,56.4
2020-11-01 08:00:00,957.76,58.4,38,0.0,10.0,107,90,902.0,11.0,1.0,8,6,11,306,1,Fall,58.4,58.4
2020-11-01 09:00:00,1004.14,60.8,34,0.0,10.5,101,91,903.7,135.0,54.0,9,6,11,306,1,Fall,60.8,60.8
2020-11-01 10:00:00,1179.85,63.6,31,0.0,15.7,100,96,904.5,341.0,220.0,10,6,11,306,1,Fall,63.6,63.6
2020-11-01 11:00:00,1065.76,66.6,28,0.0,16.8,101,94,904.5,476.0,273.0,11,6,11,306,1,Fall,66.6,66.6
2020-11-01 12:00:00,1150.34,69.4,26,0.0,16.3,103,38,904.4,632.0,476.0,12,6,11,306,1,Fall,69.4,69.4
2020-11-01 13:00:00,1100.26,71.3,24,0.0,16.0,105,21,903.7,709.0,586.0,13,6,11,306,1,Fall,71.3,71.3
2020-11-01 14:00:00,1118.36,72.5,23,0.0,16.1,104,34,903.0,710.0,613.0,14,6,11,306,1,Fall,72.5,72.5
2020-11-01 15:00:00,1121.65,72.9,23,0.0,15.8,102,38,902.5,622.0,514.0,15,6,11,306,1,Fall,72.9,72.9
2020-11-01 16:00:00,1102.98,72.6,23,0.0,14.9,102,0,902.1,491.0,408.0,16,6,11,306,1,Fall,72.6,72.6
2020-11-01 17:00:00,1008.99,71.4,24,0.0,14.1,101,1,901.6,310.0,249.0,17,6,11,306,1,Fall,71.4,71.4
2020-11-01 18:00:00,1106.0,69.6,26,0.0,10.3,95,23,901.2,109.0,75.0,18,6,11,306,1,Fall,69.6,69.6
2020-11-01 19:00:00,1171.89,65.8,29,0.0,9.9,87,69,901.0,2.0,0.0,19,6,11,306,1,Fall,65.8,65.8
2020-11-01 20:00:00,1071.87,63.1,31,0.0,8.6,80,48,901.1,0.0,0.0,20,6,11,306,1,Fall,63.1,63.1
2020-11-01 21:00:00,1049.68,60.7,33,0.0,7.3,78,39,900.8,0.0,0.0,21,6,11,306,1,Fall,60.7,60.7
2020-11-01 22:00:00,1072.29,58.2,35,0.0,6.5,86,39,900.5,0.0,0.0,22,6,11,306,1,Fall,58.2,58.2
2020-11-01 23:00:00,981.72,55.7,39,0.0,5.4,88,0,900.2,0.0,0.0,23,6,11,306,1,Fall,55.7,55.7
2020-11-02 00:00:00,1124.05,53.0,44,0.0,4.1,84,0,899.5,0.0,0.0,0,0,11,307,0,Fall,53.0,53.0
2020-11-02 01:00:00,1091.47,51.8,46,0.0,4.3,84,0,899.0,0.0,0.0,1,0,11,307,0,Fall,51.8,51.8
2020-11-02 02:00:00,1102.73,50.4,48,0.0,4.8,77,0,898.6,0.0,0.0,2,0,11,307,0,Fall,50.4,50.4
2020-11-02 03:00:00,1075.96,49.4,51,0.0,4.5,72,0,898.4,0.0,0.0,3,0,11,307,0,Fall,49.4,47.8
2020-11-02 04:00:00,1098.22,49.7,51,0.0,3.9,80,0,898.6,0.0,0.0,4,0,11,307,0,Fall,49.7,48.6
2020-11-02 05:00:00,1231.62,50.0,51,0.0,3.6,83,11,898.9,0.0,0.0,5,0,11,307,0,Fall,50.0,49.2
